ID TIME FPS
12 0.111 0.11
12 0.197 0.09
12 0.304 0.11
12 0.398 0.09
12 0.499 0.1
12 0.598 0.1
12 0.697 0.1
12 0.798 0.1
12 0.906 0.11
12 0.999 0.09
12 1.098 0.1
12 1.198 0.1
12 1.299 0.1
12 1.399 0.1
12 1.498 0.1
12 1.607 0.11
12 1.699 0.09
12 1.798 0.1
12 1.899 0.1
12 1.999 0.1
12 2.105 0.11
12 2.199 0.09
12 2.299 0.1
12 2.4 0.1
12 2.5 0.1
12 2.599 0.1
12 2.7 0.1
12 2.801 0.1
12 2.9 0.1
12 3.001 0.1
12 3.1 0.1
12 3.2 0.1
12 3.3 0.1
12 3.401 0.1
12 3.5 0.1
12 3.601 0.1
12 3.7 0.1
12 3.801 0.1
12 3.901 0.1
12 4.002 0.1
12 4.101 0.1
12 4.202 0.1
12 4.302 0.1
12 4.401 0.1
12 4.51 0.11
12 4.603 0.09
12 4.702 0.1
12 4.803 0.1
12 4.902 0.1
12 5.002 0.1
12 5.103 0.1
12 5.202 0.1
12 5.311 0.11
12 5.403 0.09
12 5.502 0.1
12 5.604 0.1
12 5.703 0.1
12 5.803 0.1
12 5.903 0.1
