ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04724998913927288 0.04724998913927288 0 0 0 0 0 0 0
0 0.108 0.1469999892800616 0.1469999892800616 0 0 0 0 0 0 0
0 0.208 0.2992499789805319 0.2992499789805319 0 0 0 0 0 0 0
0 0.309 0.5039999910555825 0.5039999910555825 0 0 0 0 0 0 0
0 0.409 0.7604458755279078 0.7604458755279078 0 0 0 0 0 0 0
0 0.528 1.065550845837196 1.065550845837196 0 0 0 0 0 0 0
0 0.609 1.4195672881343897 1.4195672881343897 0 0 0 0 0 0 0
0 0.708 1.8226952525350366 1.8226952525350366 0 0 0 0 0 0 0
0 0.804 2.275096945961662 2.275096945961662 0 0 0 0 0 0 0
0 0.904 2.776907939236035 2.776907939236035 0 0 0 0 0 0 0
0 1.004 3.328245479460014 3.328245479460014 0 0 0 0 0 0 0
0 1.112 3.929214734200944 3.929214734200944 0 0 0 0 0 0 0
0 1.206 4.579913642963489 4.579913642963489 0 0 0 0 0 0 0
0 1.313 5.255560450500187 5.255560450500187 0 0 0 0 0 0 0
0 1.405 5.956451383049277 5.956451383049277 0 0 0 0 0 0 0
0 1.512 6.685982345133959 6.685982345133959 0 0 0 0 0 0 0
0 1.629 7.427562063492926 7.427562063492926 0 0 0 0 0 0 0
0 1.709 8.182460996842977 8.182460996842977 0 0 0 0 0 0 0
0 1.82 8.960230419533941 8.960230419533941 0 0 0 0 0 0 0
0 1.916 9.75877697673953 9.75877697673953 0 0 0 0 0 0 0
0 2.014 10.58369919461752 10.58369919461752 0 0 0 0 0 0 0
0 2.132 11.432625336523014 11.432625336523014 0 0 0 0 0 0 0
0 2.216 12.305291765252774 12.305291765252774 0 0 0 0 0 0 0
0 2.316 13.201770364650777 13.201770364650777 0 0 0 0 0 0 0
0 2.416 14.129376698179879 14.129376698179879 0 0 0 0 0 0 0
0 2.518 15.082696105360947 15.082696105360947 0 0 0 0 0 0 0
0 2.607 16.065794884354254 16.065794884354254 0 0 0 0 0 0 0
0 2.735 17.079262551766508 17.079262551766508 0 0 0 0 0 0 0
0 2.817 18.123235633715765 18.123235633715765 0 0 0 0 0 0 0
0 2.915 19.195374447861674 19.195374447861674 0 0 0 0 0 0 0
0 3.016 20.302007503876805 20.302007503876805 0 0 0 0 0 0 0
0 3.108 21.443760778583965 21.443760778583965 0 0 0 0 0 0 0
0 3.218 22.612360655159506 22.612360655159506 0 0 0 0 0 0 0
0 3.333 23.807028369191055 23.807028369191055 0 0 0 0 0 0 0
0 3.416 25.0260926757637 25.0260926757637 0 0 0 0 0 0 0
0 3.518 26.26711226287645 26.26711226287645 0 0 0 0 0 0 0
0 3.613 27.526245692935284 27.526245692935284 0 0 0 0 0 0 0
0 3.716 28.798788278057952 28.798788278057952 0 0 0 0 0 0 0
0 3.836 30.09006069632784 30.09006069632784 0 0 0 0 0 0 0
0 3.916 31.40124635828902 31.40124635828902 0 0 0 0 0 0 0
0 4.019 32.73390928279719 32.73390928279719 0 0 0 0 0 0 0
0 4.115 34.09177918412461 34.09177918412461 0 0 0 0 0 0 0
0 4.219 35.47537011255707 35.47537011255707 0 0 0 0 0 0 0
0 4.324 36.88483579926197 36.88483579926197 0 0 0 0 0 0 0
0 4.431 38.32012545412244 38.32012545412244 0 0 0 0 0 0 0
0 4.518 39.77619261545362 39.77619261545362 0 0 0 0 0 0 0
0 4.619 41.25288793920557 41.25288793920557 0 0 0 0 0 0 0
0 4.718 42.75066211595187 42.75066211595187 0 0 0 0 0 0 0
0 4.821 44.26818278894345 44.26818278894345 0 0 0 0 0 0 0
0 4.929 45.805893892795254 45.805893892795254 0 0 0 0 0 0 0
0 5.024 47.36433989236053 47.36433989236053 0 0 0 0 0 0 0
0 5.121 48.94150780296028 48.94150780296028 0 0 0 0 0 0 0
0 5.22 50.54021538207745 50.54021538207745 0 0 0 0 0 0 0
