ID TIME pos
8 1.202 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.307 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.516 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.523 [-0.5465991830889838, -0.26094390797058054] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 21.63 [-0.5465991830889838, -0.26094390797058054] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 26.841 [-0.5465991830889838, -0.26094390797058054] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 31.949 [-0.5452336478861229, -0.26501173849632254] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5451699999999999, -0.26520999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 37.254 [-0.5295161617761961, -0.3214012741457823] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.52755, -0.32844000000000007], [-0.53345, -0.3073300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 42.459 [-0.4852929273641948, -0.3409758008231698] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.48583, -0.3429], [-0.49008000000000007, -0.34074000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49158999999999997, -0.3316300000000001], [0, 0], [0, 0]]
8 47.867 [-0.49981939739000414, -0.33012585527424143] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4923200000000001, -0.3363499999999999], [-0.49228000000000005, -0.33653], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5154700000000001, -0.3169900000000001], [0, 0], [0, 0]]
8 53.076 [-0.476589210466711, -0.3922266373869331] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5000500000000001, -0.3299700000000001], [-0.5007600000000001, -0.32938], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5154700000000001, -0.3169900000000001], [-0.3631599999999999, -0.65774], [0, 0]]
8 58.38 [-0.4576793533473493, -0.4407433173239639] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.48042000000000007, -0.38393999999999995], [-0.4712799999999999, -0.40541000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5154700000000001, -0.3169900000000001], [-0.3631599999999999, -0.65774], [0, 0]]
8 63.69 [-0.45735196459307115, -0.44165036266154367] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.48042000000000007, -0.38393999999999995], [-0.47035000000000005, -0.40795000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5154700000000001, -0.3169900000000001], [-0.3631599999999999, -0.65774], [0, 0]]
8 68.79 [-0.45301600062866976, -0.45335617291605174] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4659, -0.4233199999999999], [-0.4685600000000001, -0.41276], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5154700000000001, -0.3169900000000001], [-0.3631599999999999, -0.65774], [0, 0]]
8 73.904 [-0.4560868179202012, -0.4453291091753332] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.47774000000000005, -0.3923000000000001], [-0.4685600000000001, -0.41276], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5154700000000001, -0.3169900000000001], [-0.3631599999999999, -0.65774], [0, 0]]
