ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04725001832447214 0.04725001832447214 0 0 0 0 0 0 0
0 0.11 0.14700001649989067 0.14700001649989067 0 0 0 0 0 0 0
0 0.209 0.2992500220787115 0.2992500220787115 0 0 0 0 0 0 0
0 0.309 0.5040000617138228 0.5040000617138228 0 0 0 0 0 0 0
0 0.408 0.7567281894897139 0.7567281894897139 0 0 0 0 0 0 0
0 0.509 1.0555851280139295 1.0555851280139295 0 0 0 0 0 0 0
0 0.609 1.4006709653307032 1.4006709653307032 0 0 0 0 0 0 0
0 0.709 1.7920788832049082 1.7920788832049082 0 0 0 0 0 0 0
0 0.81 2.2262522753713956 2.2262522753713956 0 0 0 0 0 0 0
0 0.91 2.7009273848591424 2.7009273848591424 0 0 0 0 0 0 0
0 1.01 3.2140112942749837 3.2140112942749837 0 0 0 0 0 0 0
0 1.113 3.760979759616013 3.760979759616013 0 0 0 0 0 0 0
0 1.219 4.339175484607873 4.339175484607873 0 0 0 0 0 0 0
0 1.315 4.937613494466689 4.937613494466689 0 0 0 0 0 0 0
0 1.416 5.556593297193078 5.556593297193078 0 0 0 0 0 0 0
0 1.516 6.198923834797821 6.198923834797821 0 0 0 0 0 0 0
0 1.615 6.860487687865889 6.860487687865889 0 0 0 0 0 0 0
0 1.716 7.547103498624295 7.547103498624295 0 0 0 0 0 0 0
0 1.816 8.254586197256227 8.254586197256227 0 0 0 0 0 0 0
0 1.917 8.981139820236995 8.981139820236995 0 0 0 0 0 0 0
0 2.018 9.727475178048914 9.727475178048914 0 0 0 0 0 0 0
0 2.117 10.495506242951604 10.495506242951604 0 0 0 0 0 0 0
0 2.218 11.283364808859245 11.283364808859245 0 0 0 0 0 0 0
0 2.319 12.088040584313395 12.088040584313395 0 0 0 0 0 0 0
0 2.418 12.904601534041836 12.904601534041836 0 0 0 0 0 0 0
0 2.519 13.733625735835874 13.733625735835874 0 0 0 0 0 0 0
0 2.619 14.574986958961395 14.574986958961395 0 0 0 0 0 0 0
0 2.719 15.426666430250377 15.426666430250377 0 0 0 0 0 0 0
0 2.82 16.289053627279955 16.289053627279955 0 0 0 0 0 0 0
0 2.92 17.161128955814217 17.161128955814217 0 0 0 0 0 0 0
0 3.02 18.044488124993897 18.044488124993897 0 0 0 0 0 0 0
0 3.12 18.943719208102166 18.943719208102166 0 0 0 0 0 0 0
0 3.221 19.85809653840598 19.85809653840598 0 0 0 0 0 0 0
0 3.32 20.786636585999037 20.786636585999037 0 0 0 0 0 0 0
0 3.42 21.725008646832073 21.725008646832073 0 0 0 0 0 0 0
0 3.52 22.678338984252633 22.678338984252633 0 0 0 0 0 0 0
0 3.621 23.649867574406056 23.649867574406056 0 0 0 0 0 0 0
0 3.72 24.642068060284753 24.642068060284753 0 0 0 0 0 0 0
0 3.821 25.652083888002142 25.652083888002142 0 0 0 0 0 0 0
0 3.92 26.678280586571578 26.678280586571578 0 0 0 0 0 0 0
0 4.021 27.72175100626276 27.72175100626276 0 0 0 0 0 0 0
0 4.121 28.782420487797353 28.782420487797353 0 0 0 0 0 0 0
0 4.222 29.86132389572344 29.86132389572344 0 0 0 0 0 0 0
0 4.322 30.95696868089756 30.95696868089756 0 0 0 0 0 0 0
0 4.421 32.06827660326977 32.06827660326977 0 0 0 0 0 0 0
0 4.523 33.19785055800266 33.19785055800266 0 0 0 0 0 0 0
0 4.622 34.34638580749233 34.34638580749233 0 0 0 0 0 0 0
0 4.722 35.51831940746813 35.51831940746813 0 0 0 0 0 0 0
0 4.822 36.70909846464068 36.70909846464068 0 0 0 0 0 0 0
0 4.915 37.91536891619047 37.91536891619047 0 0 0 0 0 0 0
0 5.017 39.140816497741866 39.140816497741866 0 0 0 0 0 0 0
0 5.117 40.38859406484621 40.38859406484621 0 0 0 0 0 0 0
0 5.223 41.659687434634705 41.659687434634705 0 0 0 0 0 0 0
0 5.324 42.952017406806334 42.952017406806334 0 0 0 0 0 0 0
0 5.423 44.27600474533085 44.27600474533085 0 0 0 0 0 0 0
0 5.524 45.632761409680406 45.632761409680406 0 0 0 0 0 0 0
0 5.624 47.023617939089945 47.023617939089945 0 0 0 0 0 0 0
