ID TIME TPS RAM CPU
0 0.003 389 3.1 19.6
0 0.109 9 3.1 19.6
0 0.209 10 3.1 19.6
0 0.309 10 3.1 19.6
0 0.408 10 3.1 19.6
0 0.509 10 3.1 19.6
0 0.609 10 3.1 19.6
0 0.709 10 3.1 19.6
0 0.81 10 3.1 19.6
0 0.91 10 3.1 19.6
0 1.01 10 3.1 19.6
0 1.113 10 3.1 19.6
0 1.219 9 3.1 19.6
0 1.315 10 3.1 19.6
0 1.416 10 3.1 19.6
0 1.516 10 3.1 19.6
0 1.615 10 3.1 19.6
0 1.716 10 3.1 19.6
0 1.816 10 3.1 19.6
0 1.917 10 3.1 19.6
0 2.018 10 3.1 19.6
0 2.117 10 3.1 19.6
0 2.218 10 3.1 19.6
0 2.319 10 3.1 19.6
0 2.418 10 3.1 19.6
0 2.519 10 3.1 19.6
0 2.619 10 3.1 19.6
0 2.719 10 3.1 19.6
0 2.82 10 3.1 19.6
0 2.92 10 3.1 19.6
0 3.02 10 3.1 19.6
0 3.12 10 3.1 19.6
0 3.221 10 3.1 19.6
0 3.32 10 3.1 19.6
0 3.42 10 3.1 19.6
0 3.52 10 3.1 19.6
0 3.621 10 3.1 19.6
0 3.72 10 3.1 19.6
0 3.821 10 3.1 19.6
0 3.92 10 3.1 19.6
0 4.021 10 3.1 19.6
0 4.121 10 3.1 19.6
0 4.222 10 3.1 19.6
0 4.322 10 3.1 19.6
0 4.421 10 3.1 19.6
0 4.523 10 3.1 19.6
0 4.622 10 3.1 19.6
0 4.722 10 3.1 19.6
0 4.822 10 3.1 19.6
0 4.915 11 3.1 19.6
0 5.017 10 3.1 19.6
0 5.117 10 3.1 19.6
0 5.223 9 3.1 19.6
0 5.324 10 3.1 19.6
0 5.423 10 3.1 19.6
0 5.523 10 3.1 19.6
0 5.624 10 3.1 19.6
0 5.724 10 3.1 19.6
0 5.824 10 3.1 19.6
0 5.924 10 3.1 19.6
0 6.024 10 3.1 19.6
0 6.125 10 3.1 19.6
0 6.226 10 3.1 19.6
0 6.326 10 3.1 19.6
0 6.423 10 3.1 19.6
0 6.525 10 3.1 19.6
0 6.626 10 3.1 19.6
0 6.725 10 3.1 19.6
0 6.826 10 3.1 19.6
0 6.925 10 3.1 19.6
0 7.026 10 3.1 19.6
0 7.126 10 3.1 19.6
0 7.228 10 3.1 19.6
0 7.327 10 3.1 19.6
0 7.424 10 3.1 19.6
0 7.526 10 3.1 19.6
0 7.627 10 3.1 19.6
0 7.727 10 3.1 19.6
0 7.827 10 3.1 19.6
0 7.927 10 3.1 19.6
0 8.027 10 3.1 19.6
