ID TIME TPS RAM CPU
0 0.014 71 9.1 30.9
0 0.109 10 9.1 30.9
0 0.208 10 9.1 30.9
0 0.308 10 9.1 30.9
0 0.408 10 9.1 30.9
0 0.522 9 9.1 30.9
0 0.608 12 9.1 30.9
0 0.704 10 9.1 30.9
0 0.804 10 9.1 30.9
0 0.904 10 9.1 30.9
0 1.011 9 9.1 30.9
0 1.119 9 9.1 30.9
0 1.206 12 9.1 30.9
0 1.306 10 9.1 30.9
0 1.407 10 9.1 30.9
0 1.518 9 9.1 30.9
0 1.606 11 9.1 30.9
0 1.728 8 9.1 30.9
0 1.807 13 9.1 30.9
0 1.914 9 9.1 30.9
0 2.016 10 9.1 30.9
0 2.115 10 9.1 30.9
0 2.207 11 9.1 30.9
0 2.332 8 9.1 30.9
0 2.414 12 9.1 30.9
0 2.517 10 9.1 30.9
0 2.614 10 9.1 30.9
0 2.71 10 9.1 30.9
0 2.819 9 9.1 30.9
0 2.929 9 9.1 30.9
0 3.018 11 9.1 30.9
0 3.116 10 9.1 30.9
0 3.215 10 9.1 30.9
0 3.322 9 9.1 30.9
0 3.418 10 9.1 30.9
0 3.529 9 9.1 30.9
0 3.616 11 9.1 30.9
0 3.718 10 9.1 30.9
0 3.822 10 9.1 30.9
0 3.921 10 9.1 30.9
0 4.032 9 9.1 30.9
0 4.118 12 9.1 30.9
0 4.219 10 9.1 30.9
0 4.323 10 9.1 30.9
0 4.422 10 9.1 30.9
0 4.535 9 9.1 30.9
0 4.616 12 9.1 30.9
0 4.719 10 9.1 30.9
0 4.823 10 9.1 30.9
0 4.922 10 9.1 30.9
0 5.02 10 9.1 30.9
0 5.131 9 9.1 30.9
0 5.219 11 9.1 30.9
0 5.324 10 9.1 30.9
0 5.422 10 9.1 30.9
0 5.521 10 9.1 30.9
0 5.619 10 9.1 30.9
0 5.732 9 9.1 30.9
0 5.825 11 9.1 30.9
0 5.92 10 9.1 30.9
0 6.024 10 9.1 30.9
0 6.12 10 9.1 30.9
0 6.233 9 9.1 30.9
0 6.325 11 9.1 30.9
0 6.421 10 9.1 30.9
0 6.525 10 9.1 30.9
0 6.621 10 9.1 30.9
0 6.722 10 9.1 30.9
0 6.834 9 9.1 30.9
0 6.923 11 9.1 30.9
0 7.027 10 9.1 30.9
0 7.12 11 9.1 30.9
0 7.224 10 9.1 30.9
0 7.324 10 9.1 30.9
0 7.434 9 9.1 30.9
0 7.526 11 9.1 30.9
0 7.622 11 9.1 30.9
0 7.725 10 9.1 30.9
0 7.825 10 9.1 30.9
0 7.936 9 9.1 30.9
0 8.027 11 9.1 30.9
0 8.122 11 9.1 30.9
0 8.224 10 9.1 30.9
0 8.327 10 9.1 30.9
0 8.421 11 9.1 30.9
0 8.535 9 9.1 30.9
0 8.625 11 9.1 30.9
0 8.715 11 9.1 30.9
0 8.828 9 9.1 30.9
0 8.923 11 9.1 30.9
0 9.037 9 9.1 30.9
0 9.123 12 9.1 30.9
0 9.224 10 9.1 30.9
0 9.329 10 9.1 30.9
0 9.425 10 9.1 30.9
0 9.535 9 9.1 30.9
0 9.627 11 9.1 30.9
0 9.724 10 9.1 30.9
0 9.83 9 9.1 30.9
0 9.926 10 9.1 30.9
0 10.016 11 3.3 29.7
0 10.139 8 3.3 29.7
0 10.228 11 3.3 29.7
0 10.33 10 3.3 29.7
0 10.426 10 3.3 29.7
0 10.526 10 3.3 29.7
0 10.632 9 3.3 29.7
0 10.732 10 3.3 29.7
0 10.831 10 3.3 29.7
0 10.926 11 3.3 29.7
0 11.027 10 3.3 29.7
0 11.132 9 3.3 29.7
0 11.234 10 3.3 29.7
0 11.332 10 3.3 29.7
0 11.427 11 3.3 29.7
0 11.527 10 3.3 29.7
0 11.634 9 3.3 29.7
0 11.735 10 3.3 29.7
0 11.833 10 3.3 29.7
0 11.928 11 3.3 29.7
0 12.029 10 3.3 29.7
0 12.134 9 3.3 29.7
0 12.236 10 3.3 29.7
0 12.328 11 3.3 29.7
0 12.433 10 3.3 29.7
0 12.528 11 3.3 29.7
0 12.635 9 3.3 29.7
0 12.737 10 3.3 29.7
0 12.831 11 3.3 29.7
0 12.933 10 3.3 29.7
0 13.029 10 3.3 29.7
0 13.129 10 3.3 29.7
0 13.241 9 3.3 29.7
0 13.331 11 3.3 29.7
0 13.428 10 3.3 29.7
0 13.531 10 3.3 29.7
0 13.632 10 3.3 29.7
0 13.743 9 3.3 29.7
0 13.832 11 3.3 29.7
0 13.935 10 3.3 29.7
0 14.022 11 3.3 29.7
0 14.133 9 3.3 29.7
0 14.233 10 3.3 29.7
0 14.342 9 3.3 29.7
0 14.435 11 3.3 29.7
0 14.531 10 3.3 29.7
0 14.632 10 3.3 29.7
0 14.735 10 3.3 29.7
0 14.837 10 3.3 29.7
0 14.941 10 3.3 29.7
0 15.032 11 3.3 29.7
0 15.134 10 3.3 29.7
0 15.236 10 3.3 29.7
0 15.338 10 3.3 29.7
0 15.443 10 3.3 29.7
0 15.532 11 3.3 29.7
0 15.634 10 3.3 29.7
0 15.734 10 3.3 29.7
0 15.838 10 3.3 29.7
0 15.934 10 3.3 29.7
0 16.04 9 3.3 29.7
0 16.135 11 3.3 29.7
0 16.237 10 3.3 29.7
0 16.339 10 3.3 29.7
0 16.436 10 3.3 29.7
0 16.542 9 3.3 29.7
0 16.635 11 3.3 29.7
0 16.737 10 3.3 29.7
0 16.84 10 3.3 29.7
0 16.936 10 3.3 29.7
0 17.043 9 3.3 29.7
0 17.135 11 3.3 29.7
0 17.238 10 3.3 29.7
0 17.341 10 3.3 29.7
0 17.438 10 3.3 29.7
0 17.543 10 3.3 29.7
0 17.637 11 3.3 29.7
0 17.739 10 3.3 29.7
0 17.842 10 3.3 29.7
0 17.938 10 3.3 29.7
0 18.044 9 3.3 29.7
0 18.138 11 3.3 29.7
0 18.24 10 3.3 29.7
0 18.339 10 3.3 29.7
0 18.441 10 3.3 29.7
0 18.543 10 3.3 29.7
0 18.639 10 3.3 29.7
0 18.74 10 3.3 29.7
0 18.841 10 3.3 29.7
0 18.941 10 3.3 29.7
0 19.037 10 3.3 29.7
0 19.146 9 3.3 29.7
0 19.238 11 3.3 29.7
0 19.339 10 3.3 29.7
0 19.441 10 3.3 29.7
0 19.539 10 3.3 29.7
0 19.646 9 3.3 29.7
0 19.739 11 3.3 29.7
0 19.84 10 3.3 29.7
0 19.944 10 3.3 29.7
0 20.04 10 2.2 29.7
0 20.148 9 2.2 29.7
0 20.241 11 2.2 29.7
0 20.341 10 2.2 29.7
0 20.445 10 2.2 29.7
0 20.541 10 2.2 29.7
0 20.642 10 2.2 29.7
0 20.749 9 2.2 29.7
0 20.841 11 2.2 29.7
0 20.945 10 2.2 29.7
0 21.03 12 2.2 29.7
0 21.143 9 2.2 29.7
0 21.244 10 2.2 29.7
