ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04725004025224444 0.04725004025224444 0 0 0 0 0 0 0
0 0.111 0.14700005729964533 0.14700005729964533 0 0 0 0 0 0 0
0 0.208 0.2992500435140845 0.2992500435140845 0 0 0 0 0 0 0
0 0.309 0.5040000848968832 0.5040000848968832 0 0 0 0 0 0 0
0 0.408 0.7612500702000068 0.7612500702000068 0 0 0 0 0 0 0
0 0.526 1.0710000512929505 1.0710000512929505 0 0 0 0 0 0 0
0 0.607 1.4332500463013476 1.4332500463013476 0 0 0 0 0 0 0
0 0.71 1.8438889352231047 1.8438889352231047 0 0 0 0 0 0 0
0 0.809 2.3006503309547526 2.3006503309547526 0 0 0 0 0 0 0
0 0.904 2.7982324015756537 2.7982324015756537 0 0 0 0 0 0 0
0 1.004 3.3368265350169852 3.3368265350169852 0 0 0 0 0 0 0
0 1.112 3.9166118295179113 3.9166118295179113 0 0 0 0 0 0 0
0 1.206 4.537755388148098 4.537755388148098 0 0 0 0 0 0 0
0 1.315 5.1902850590063805 5.1902850590063805 0 0 0 0 0 0 0
0 1.406 5.873490472586197 5.873490472586197 0 0 0 0 0 0 0
0 1.517 6.584602075802299 6.584602075802299 0 0 0 0 0 0 0
0 1.628 7.298926664994538 7.298926664994538 0 0 0 0 0 0 0
0 1.716 8.015230330312786 8.015230330312786 0 0 0 0 0 0 0
0 1.816 8.734036511736601 8.734036511736601 0 0 0 0 0 0 0
0 1.917 9.458479330722541 9.458479330722541 0 0 0 0 0 0 0
0 2.015 10.191857699001469 10.191857699001469 0 0 0 0 0 0 0
0 2.134 10.939590995925407 10.939590995925407 0 0 0 0 0 0 0
0 2.217 11.704572861171219 11.704572861171219 0 0 0 0 0 0 0
0 2.317 12.49126514848466 12.49126514848466 0 0 0 0 0 0 0
0 2.417 13.303408488243509 13.303408488243509 0 0 0 0 0 0 0
0 2.516 14.136189291430677 14.136189291430677 0 0 0 0 0 0 0
0 2.639 14.992813922775978 14.992813922775978 0 0 0 0 0 0 0
0 2.717 15.87467068692423 15.87467068692423 0 0 0 0 0 0 0
0 2.817 16.78135758516651 16.78135758516651 0 0 0 0 0 0 0
0 2.918 17.71042984040225 17.71042984040225 0 0 0 0 0 0 0
0 3.018 18.6641102261547 18.6641102261547 0 0 0 0 0 0 0
0 3.127 19.644785586644204 19.644785586644204 0 0 0 0 0 0 0
0 3.219 20.64839217624112 20.64839217624112 0 0 0 0 0 0 0
0 3.318 21.671735741567666 21.671735741567666 0 0 0 0 0 0 0
0 3.418 22.7175262909481 22.7175262909481 0 0 0 0 0 0 0
0 3.517 23.784685300249674 23.784685300249674 0 0 0 0 0 0 0
0 3.62 24.875933708771626 24.875933708771626 0 0 0 0 0 0 0
0 3.732 25.98906894551381 25.98906894551381 0 0 0 0 0 0 0
0 3.819 27.1234750940836 27.1234750940836 0 0 0 0 0 0 0
0 3.919 28.279899095788565 28.279899095788565 0 0 0 0 0 0 0
0 4.017 29.45419286334958 29.45419286334958 0 0 0 0 0 0 0
0 4.12 30.649755389293702 30.649755389293702 0 0 0 0 0 0 0
0 4.234 31.865062827024524 31.865062827024524 0 0 0 0 0 0 0
0 4.31 33.10139601945357 33.10139601945357 0 0 0 0 0 0 0
0 4.418 34.35759488167483 34.35759488167483 0 0 0 0 0 0 0
0 4.519 35.63426637950354 35.63426637950354 0 0 0 0 0 0 0
0 4.622 36.932219607571916 36.932219607571916 0 0 0 0 0 0 0
0 4.734 38.24960141282639 38.24960141282639 0 0 0 0 0 0 0
0 4.821 39.591551927489306 39.591551927489306 0 0 0 0 0 0 0
0 4.91 40.96144608945195 40.96144608945195 0 0 0 0 0 0 0
0 5.019 42.36151732207905 42.36151732207905 0 0 0 0 0 0 0
0 5.124 43.79334184142471 43.79334184142471 0 0 0 0 0 0 0
0 5.219 45.2606362230287 45.2606362230287 0 0 0 0 0 0 0
0 5.333 46.7649948474531 46.7649948474531 0 0 0 0 0 0 0
0 5.42 48.30737190219544 48.30737190219544 0 0 0 0 0 0 0
0 5.521 49.885858698019014 49.885858698019014 0 0 0 0 0 0 0
0 5.621 51.50091626932052 51.50091626932052 0 0 0 0 0 0 0
0 5.721 53.148473081998105 53.148473081998105 0 0 0 0 0 0 0
0 5.836 54.82677023504671 54.82677023504671 0 0 0 0 0 0 0
0 5.922 56.53582819606179 56.53582819606179 0 0 0 0 0 0 0
0 6.021 58.27547444137995 58.27547444137995 0 0 0 0 0 0 0
0 6.123 60.045821520800345 60.045821520800345 0 0 0 0 0 0 0
0 6.224 61.84708986325958 61.84708986325958 0 0 0 0 0 0 0
0 6.328 63.67966542398024 63.67966542398024 0 0 0 0 0 0 0
0 6.433 65.54074486897278 65.54074486897278 0 0 0 0 0 0 0
0 6.522 67.4286221581302 67.4286221581302 0 0 0 0 0 0 0
0 6.626 69.3433336353425 69.3433336353425 0 0 0 0 0 0 0
0 6.723 71.28511988433876 71.28511988433876 0 0 0 0 0 0 0
0 6.829 73.24820732220937 73.24820732220937 0 0 0 0 0 0 0
0 6.925 75.22693378648137 75.22693378648137 0 0 0 0 0 0 0
0 7.031 77.22077676236633 77.22077676236633 0 0 0 0 0 0 0
0 7.126 79.2302978730939 79.2302978730939 0 0 0 0 0 0 0
0 7.224 81.25922702154593 81.25922702154593 0 0 0 0 0 0 0
0 7.323 83.30126658668068 83.30126658668068 0 0 0 0 0 0 0
0 7.421 85.3568620357339 85.3568620357339 0 0 0 0 0 0 0
0 7.52 87.4241365329553 87.4241365329553 0 0 0 0 0 0 0
0 7.632 89.51033207911563 89.51033207911563 0 0 0 0 0 0 0
0 7.723 91.61658800218154 91.61658800218154 0 0 0 0 0 0 0
0 7.826 93.74332607829857 93.74332607829857 0 0 0 0 0 0 0
0 7.925 95.89321596812616 95.89321596812616 0 0 0 0 0 0 0
0 8.026 98.06710941547576 98.06710941547576 0 0 0 0 0 0 0
0 8.132 100.2653452825431 100.2653452825431 0 0 0 0 0 0 0
0 8.225 102.48423010534 102.48423010534 0 0 0 0 0 0 0
0 8.325 104.72757405573977 104.72757405573977 0 0 0 0 0 0 0
0 8.415 106.99622824856546 106.99622824856546 0 0 0 0 0 0 0
0 8.529 109.28977649740823 109.28977649740823 0 0 0 0 0 0 0
0 8.632 111.60853543874124 111.60853543874124 0 0 0 0 0 0 0
0 8.715 113.95295436461814 113.95295436461814 0 0 0 0 0 0 0
0 8.827 116.32562355090535 116.32562355090535 0 0 0 0 0 0 0
0 8.916 118.72412116389594 118.72412116389594 0 0 0 0 0 0 0
0 9.027 121.14858989641331 121.14858989641331 0 0 0 0 0 0 0
0 9.141 123.59539911731112 123.59539911731112 0 0 0 0 0 0 0
0 9.226 126.06452620666894 126.06452620666894 0 0 0 0 0 0 0
0 9.316 128.5567830435201 128.5567830435201 0 0 0 0 0 0 0
0 9.428 131.0726485627846 131.0726485627846 0 0 0 0 0 0 0
0 9.525 133.6099147596485 133.6099147596485 0 0 0 0 0 0 0
0 9.642 136.1714878279356 136.1714878279356 0 0 0 0 0 0 0
0 9.729 138.76020890572116 138.76020890572116 0 0 0 0 0 0 0
0 9.827 141.37306932198618 141.37306932198618 0 0 0 0 0 0 0
0 9.93 144.01232014558576 144.01232014558576 0 0 0 0 0 0 0
0 10.017 146.67872072365122 146.67872072365122 0 0 0 0 0 0 0
0 10.142 149.37541720747794 149.37541720747794 0 0 0 0 0 0 0
0 10.217 152.10067718864894 152.10067718864894 0 0 0 0 0 0 0
0 10.327 154.85184035176547 154.85184035176547 0 0 0 0 0 0 0
0 10.429 157.62925864994426 157.62925864994426 0 0 0 0 0 0 0
0 10.528 160.43650884257463 160.43650884257463 0 0 0 0 0 0 0
0 10.63 163.2743975406387 163.2743975406387 0 0 0 0 0 0 0
