ID TIME POS
13 0.387 -0.0452771i + -0.75739j
13 10.467 0.179297i + -0.0977709j
13 20.483 -0.112864i + 0.156038j
13 30.584 0.243428i + -0.934454j
13 40.646 -0.405993i + -0.494956j
13 50.979 0.29997i + -1.02018j
13 61.271 -0.732362i + 0.225713j
13 71.443 -0.561861i + -0.182797j
13 81.511 0.165642i + -0.203985j
13 91.639 -0.96787i + -0.288864j
13 101.672 -0.884048i + -0.365382j
13 111.71 -0.528338i + -0.460567j
13 121.824 0.0671925i + -0.564078j
13 131.931 -0.00518943i + -0.326215j
13 141.947 -0.752304i + -0.6261j
13 151.979 -0.550076i + -0.454503j
13 162.03 -0.350795i + -0.402008j
13 172.106 -0.731246i + -0.933624j
13 182.19 -0.651121i + -0.467255j
13 192.297 -0.392023i + -0.511196j
13 202.368 -0.292323i + 0.0556108j
13 212.443 -0.733532i + -0.731496j
13 222.459 -1.08888i + 0.0296474j
13 232.466 -0.437774i + -0.447311j
13 242.555 -0.499164i + -0.320801j
13 252.839 -0.798629i + -0.341126j
13 263.111 -0.888958i + -1.17502j
13 273.161 -0.136773i + -0.799068j
13 283.384 0.232102i + -0.939351j
13 293.72 -0.382484i + 0.464674j
13 304.126 0.12241i + -1.13641j
13 314.435 0.415091i + 0.0324692j
13 324.481 0.309666i + -0.662102j
13 334.625 -0.131685i + -0.702861j
13 344.85 0.140987i + -0.117202j
13 355.055 0.685323i + -0.642092j
13 365.205 0.377899i + -0.226127j
13 375.23 0.798876i + -0.138547j
13 385.26 0.802441i + -0.967931j
13 395.321 0.884592i + -0.432415j
13 405.513 0.434262i + -0.0605908j
13 415.716 -0.151364i + -0.612237j
13 425.722 0.419145i + -0.261667j
13 435.806 0.0645908i + 0.0606517j
13 445.934 0.414216i + -0.193078j
13 456.058 -0.542194i + -0.0350744j
13 466.075 0.936558i + -0.483881j
13 476.141 0.197106i + -0.50609j
13 486.167 0.794424i + -1.08036j
13 496.218 0.752962i + -0.49589j
13 506.569 0.934486i + -0.526183j
13 516.997 0.288593i + -0.730591j
13 527.072 0.463101i + -0.484074j
13 537.099 0.813214i + -0.252831j
13 547.168 1.01484i + -0.105991j
13 557.185 -0.195283i + -0.218463j
13 567.331 0.781513i + -0.124111j
13 577.568 0.00976522i + 0.974825j
13 587.633 -0.18262i + 0.510789j
13 597.768 -0.0484921i + 0.51646j
13 607.935 0.169436i + 1.65729j
13 618.243 0.110935i + 0.747031j
13 628.535 -0.286323i + 0.81512j
13 638.554 -0.517677i + 0.369322j
13 648.589 -0.177921i + 0.555747j
13 658.647 0.455284i + -0.668571j
13 668.716 -0.17854i + 0.26176j
13 678.877 -0.303156i + 0.0186942j
13 688.966 -0.608673i + 0.348659j
13 699.057 -0.145438i + -0.235683j
13 709.247 -0.531585i + 0.0492568j
13 719.268 -0.51777i + 0.667248j
13 729.337 -0.526275i + 0.250973j
13 739.472 -0.242955i + 0.868685j
13 749.66 -0.645485i + 0.733974j
13 759.761 -0.489822i + 1.12254j
13 769.841 -0.240089i + 0.932179j
13 780.144 -1.1037i + 0.86273j
13 790.281 -0.0895716i + 1.0966j
13 800.54 0.268571i + 0.94037j
13 810.758 -0.113852i + 1.14104j
13 821.15 0.0181065i + 0.616427j
13 831.406 -0.491333i + 0.867655j
13 841.424 0.947585i + 0.45961j
13 851.508 0.459192i + 1.24922j
13 861.517 0.0232075i + 0.131019j
13 871.735 0.3159i + 0.281645j
13 881.982 0.469082i + -0.519286j
13 892.187 0.315596i + -0.472486j
13 902.2 -0.553184i + 0.11621j
13 912.207 -0.0481856i + -0.146459j
13 922.346 -0.4654i + -0.26972j
13 932.438 -0.289843i + -0.604013j
13 942.665 -0.802977i + -1.16391j
13 952.946 0.0971467i + -0.84526j
13 963.042 -0.285227i + -1.0884j
13 973.145 -0.834526i + 0.471742j
13 983.198 -0.431898i + -0.573866j
13 993.284 0.486108i + 0.39558j
13 1003.324 0.588446i + 0.0334065j
13 1013.358 -0.0289339i + 0.135267j
13 1023.557 0.21689i + 0.227471j
13 1033.727 0.436914i + 0.767792j
13 1043.904 0.572612i + 0.206171j
13 1053.933 0.44768i + 0.661939j
13 1064.114 0.28186i + -0.395862j
13 1074.119 0.396011i + 0.0265084j
13 1084.205 0.9906i + 0.14157j
13 1094.504 0.78598i + -0.561625j
13 1104.596 0.389257i + -0.316104j
13 1114.711 0.856455i + -0.107373j
13 1124.716 0.413794i + 0.601755j
13 1134.804 0.0137078i + 0.180842j
13 1144.806 0.0867565i + -0.602802j
13 1154.857 -0.0325516i + -0.514369j
13 1164.904 0.101201i + 0.0945027j
13 1174.912 0.204205i + -0.234457j
13 1184.929 0.565368i + -0.247429j
13 1194.947 -0.400662i + -1.06319j
13 1205.03 0.0426154i + -0.237926j
13 1215.039 0.460008i + -0.29759j
13 1225.243 -0.339938i + 0.36986j
13 1235.413 -0.264183i + -0.122507j
13 1245.444 -0.360616i + 0.382962j
13 1255.591 -0.274195i + -0.901749j
13 1265.659 0.086189i + -0.102143j
13 1275.8 -0.417508i + -0.017659j
13 1285.934 -0.855308i + 0.106369j
13 1296.01 -0.195289i + -0.473375j
13 1306.051 0.0959784i + -0.880457j
13 1316.114 -0.626665i + -0.72692j
13 1326.125 -0.702995i + 0.446933j
13 1336.136 0.200552i + -0.39988j
13 1346.278 -0.170525i + 0.084517j
13 1356.346 -0.674094i + 0.202702j
13 1366.41 -0.484637i + -0.424636j
13 1376.471 -0.660619i + -0.665875j
13 1386.614 -0.734589i + -0.679204j
13 1396.616 -0.263806i + -0.101286j
13 1406.835 -0.144801i + 0.0804852j
13 1416.986 0.461716i + -0.385835j
13 1427.062 -0.386438i + -0.140722j
13 1437.183 -0.0902582i + 0.0831291j
13 1447.226 0.0905942i + 1.04572j
13 1457.331 0.583353i + 0.982228j
13 1467.585 0.544356i + 0.896857j
13 1477.66 -0.543443i + 0.178593j
13 1487.831 -0.68931i + -0.0627642j
13 1497.883 -0.386796i + -0.582218j
13 1508.173 0.200967i + -0.531596j
13 1518.313 -0.137901i + -0.344743j
13 1528.41 -0.115534i + -0.294799j
13 1538.511 0.1815i + 0.349722j
13 1548.516 0.174308i + -0.148356j
13 1558.651 -0.101201i + 0.257231j
13 1568.798 -0.468854i + 0.015931j
13 1578.939 -0.454223i + -0.051212j
13 1589.074 -0.116984i + 0.236313j
13 1599.154 0.0153102i + 0.828567j
13 1609.315 -0.405553i + 0.968079j
13 1619.536 -0.397612i + -0.00430008j
13 1629.578 0.255539i + 0.62874j
13 1639.591 0.0711067i + -0.416158j
13 1649.89 0.605273i + 0.136821j
13 1660.047 0.719392i + -0.828513j
13 1670.259 1.0076i + -0.510492j
13 1680.539 0.542519i + -0.965339j
13 1690.63 0.865376i + -0.222618j
13 1700.71 0.203204i + 0.135122j
13 1710.777 0.104421i + 0.0157735j
13 1720.817 0.555706i + -0.0798318j
13 1730.874 0.167358i + -0.319963j
13 1740.876 -0.189562i + -0.0784851j
13 1751.011 -0.090763i + -0.397832j
13 1761.026 -0.483387i + -0.557604j
13 1771.087 -0.0102375i + -0.834913j
13 1781.142 -0.484581i + -0.19639j
13 1791.282 -0.854918i + -0.518583j
