ID TIME FPS
8 135.815 1.02
8 136.808 0.99
8 137.8 0.99
8 138.821 1.02
8 139.8 0.98
8 140.815 1.01
8 141.828 1.01
8 142.776 0.95
8 143.819 1.04
8 144.818 1.0
8 145.786 0.97
8 146.823 1.04
8 147.804 0.98
8 148.795 0.99
8 149.819 1.02
8 150.769 0.95
8 151.818 1.05
8 152.805 0.99
8 153.826 1.01
8 154.803 0.98
8 155.835 1.03
8 156.805 0.97
8 157.814 1.01
8 158.825 1.01
8 159.808 0.98
8 160.828 1.02
8 161.817 0.99
8 162.823 1.0
8 163.794 0.97
8 164.821 1.02
8 165.786 0.96
8 166.821 1.03
8 167.821 1.0
8 168.824 1.0
8 169.796 0.97
8 170.811 1.01
8 171.825 1.01
8 172.802 0.98
8 173.824 1.02
8 174.834 1.01
8 175.811 0.98
8 176.814 1.0
8 177.83 1.02
8 178.792 0.96
8 179.778 0.99
8 180.826 1.05
8 181.809 0.98
8 182.809 1.0
8 183.831 1.02
8 184.804 0.97
8 185.816 1.01
8 186.805 0.99
8 187.835 1.03
8 188.786 0.95
8 189.826 1.04
8 190.803 0.98
8 191.827 1.02
8 192.811 0.98
8 193.81 1.0
8 194.83 1.02
8 195.777 0.95
8 196.817 1.04
8 197.783 0.97
8 198.802 1.02
8 199.812 1.01
8 200.876 1.06
8 201.835 0.96
8 202.783 0.95
8 203.807 1.02
8 204.775 0.97
8 205.817 1.04
8 206.783 0.96
8 207.791 1.01
8 208.839 1.05
8 209.793 0.95
8 210.807 1.01
8 211.812 1.0
8 212.8 0.99
8 213.824 1.02
8 214.81 0.98
8 215.822 1.01
8 216.8 0.98
8 217.824 1.02
8 218.805 0.98
8 219.823 1.02
8 220.774 0.95
8 221.819 1.04
8 222.805 0.98
8 223.814 1.01
8 224.817 1.0
8 225.825 1.01
8 226.819 0.99
8 227.798 0.98
8 228.829 1.03
8 229.805 0.97
8 230.817 1.01
8 231.829 1.01
8 232.817 0.99
8 233.828 1.01
8 234.827 1.0
8 235.783 0.96
8 236.796 1.0
8 237.831 1.03
8 238.803 0.97
8 239.818 1.02
8 240.824 1.01
8 241.839 1.01
8 242.795 0.96
8 243.826 1.03
8 244.796 0.97
8 245.839 1.04
8 246.78 0.94
8 247.839 1.06
8 248.801 0.96
8 249.83 1.03
8 250.832 1.0
8 251.784 0.95
8 252.828 1.04
8 253.843 1.01
8 254.787 0.94
8 255.833 1.04
8 256.796 0.96
8 257.827 1.02
8 258.815 0.99
8 259.794 0.98
8 260.843 1.04
8 261.82 0.98
8 262.825 1.0
8 263.817 0.99
8 264.819 1.0
8 265.827 1.0
8 266.807 0.98
8 267.817 1.01
8 268.822 1.0
8 269.831 1.01
8 270.789 0.96
8 271.822 1.02
8 272.833 1.01
8 273.799 0.97
8 274.829 1.03
8 275.8 0.97
8 276.822 1.02
8 277.803 0.98
8 278.822 1.02
8 279.796 0.97
8 280.826 1.03
8 281.843 1.02
8 282.805 0.96
8 283.821 1.01
8 284.825 1.0
8 285.809 0.98
8 286.819 1.01
8 287.811 0.99
8 288.84 1.03
8 289.812 0.97
8 290.84 1.03
8 291.908 1.07
8 292.825 0.91
8 293.815 0.99
8 294.819 1.0
8 295.804 0.98
8 296.802 1.0
8 297.776 0.97
8 298.831 1.05
8 299.817 0.99
8 300.814 1.0
8 301.79 0.97
8 302.808 1.02
8 303.816 1.0
8 304.81 0.99
8 305.82 1.01
8 306.795 0.97
8 307.82 1.03
8 308.796 0.97
8 309.843 1.05
8 310.826 0.98
8 311.822 0.99
8 312.842 1.02
8 313.83 0.99
8 314.834 1.0
8 315.841 1.01
8 316.816 0.97
8 317.843 1.03
8 318.835 0.99
8 319.799 0.96
8 320.809 1.01
8 321.831 1.02
8 322.828 1.0
8 323.836 1.01
8 324.822 0.99
8 325.831 1.01
8 326.808 0.98
8 327.827 1.02
8 328.815 0.99
8 329.828 1.01
8 330.846 1.01
8 331.834 0.99
8 332.832 1.0
8 333.849 1.02
8 334.819 0.97
8 335.805 0.98
8 336.832 1.03
8 337.81 0.98
8 338.83 1.02
8 339.819 0.99
8 340.841 1.02
8 341.821 0.98
8 342.845 1.02
8 343.839 0.99
8 344.813 0.97
8 345.836 1.02
8 346.814 0.98
8 347.825 1.01
8 348.838 1.01
8 349.81 0.97
8 350.844 1.03
8 351.832 0.98
8 352.834 1.0
8 353.8 0.96
8 354.832 1.02
8 355.822 0.99
8 356.826 1.0
8 357.84 1.01
8 358.813 0.97
8 359.824 1.01
8 360.825 1.0
8 361.844 1.01
8 362.853 1.01
8 363.819 0.97
8 364.838 1.02
8 365.812 0.97
8 366.838 1.03
8 367.802 0.96
8 368.843 1.04
8 369.829 0.98
8 370.844 1.01
8 371.852 1.01
8 372.803 0.95
8 373.841 1.02
8 374.814 0.97
8 375.834 1.02
8 376.814 0.98
8 377.831 1.01
8 378.843 1.01
8 379.812 0.97
8 380.827 1.01
8 381.841 1.01
8 382.828 0.99
8 383.832 1.0
8 384.809 0.98
8 385.854 1.04
8 386.822 0.97
8 387.835 1.01
8 388.836 1.0
8 389.84 1.0
8 390.841 0.99
8 391.82 0.98
8 392.835 1.01
8 393.826 0.99
8 394.797 0.97
8 395.82 1.02
8 396.839 1.01
8 397.817 0.98
8 398.826 1.01
8 399.829 1.0
8 400.844 1.01
8 401.83 0.99
8 402.829 1.0
8 403.797 0.97
8 404.828 1.02
8 405.848 1.02
8 406.832 0.98
8 407.838 1.0
8 408.802 0.96
8 409.825 1.01
8 410.826 1.0
8 411.787 0.96
8 412.835 1.05
8 413.815 0.98
8 414.835 1.02
8 415.837 1.0
8 416.819 0.98
8 417.835 1.02
8 418.829 0.99
8 419.825 0.99
8 420.835 1.0
8 421.831 0.99
8 422.81 0.98
8 423.836 1.02
8 424.837 1.0
8 425.842 1.0
8 426.824 0.98
8 427.834 1.01
8 428.84 1.0
8 429.821 0.98
8 430.819 1.0
8 431.836 1.02
8 432.85 1.01
8 433.84 0.99
8 434.824 0.98
8 435.851 1.03
8 436.843 0.99
8 437.853 1.01
8 438.814 0.96
8 439.879 1.06
8 440.829 0.95
8 441.844 1.01
8 442.831 0.99
8 443.829 1.0
8 444.824 0.99
8 445.842 1.02
8 446.839 1.0
8 447.833 0.99
8 448.838 1.0
8 449.838 1.0
8 450.839 1.0
8 451.853 1.01
8 452.862 1.01
8 453.8 0.94
8 454.852 1.05
8 455.841 0.99
8 456.834 0.99
8 457.843 1.01
8 458.832 0.99
8 459.842 1.01
8 460.84 1.0
8 461.85 1.01
8 462.823 0.97
8 463.825 1.0
8 464.846 1.02
8 465.809 0.96
8 466.832 1.02
8 467.824 0.99
8 468.848 1.02
8 469.819 0.97
8 470.84 1.02
8 471.851 1.01
8 472.824 0.97
8 473.854 1.03
8 474.846 0.99
8 475.841 0.99
8 476.849 1.01
8 477.841 0.99
8 478.839 1.0
8 479.834 0.99
8 480.827 0.99
8 481.839 1.01
8 482.859 1.01
8 483.846 0.99
8 484.85 1.0
8 485.843 0.99
8 486.84 1.0
8 487.858 1.02
8 488.841 0.98
8 489.848 1.01
8 490.86 1.01
8 491.837 0.98
8 492.866 1.03
8 493.84 0.97
8 494.848 1.01
8 495.846 1.0
8 496.862 1.02
8 497.859 1.0
8 498.842 0.98
8 499.846 1.0
8 500.85 1.0
8 501.846 1.0
8 502.852 1.01
8 503.832 0.98
8 504.847 1.01
8 505.81 0.96
8 506.857 1.05
8 507.847 0.99
8 508.849 1.0
8 509.837 0.99
8 510.864 1.03
8 511.839 0.97
8 512.845 1.01
8 513.835 0.99
8 514.862 1.03
8 515.844 0.98
8 516.859 1.01
8 517.813 0.95
8 518.856 1.04
8 519.828 0.97
8 520.847 1.02
8 521.852 1.0
8 522.855 1.0
8 523.837 0.98
8 524.85 1.01
8 525.871 1.02
8 526.838 0.97
8 527.844 1.01
8 528.868 1.02
8 529.83 0.96
8 530.864 1.03
8 531.831 0.97
8 532.868 1.04
8 533.831 0.96
8 534.858 1.02
8 535.832 0.97
8 536.854 1.02
8 537.844 0.99
8 538.857 1.01
8 539.808 0.95
8 540.853 1.04
8 541.842 0.99
8 542.832 0.99
8 543.855 1.02
8 544.846 0.99
8 545.852 1.01
8 546.863 1.01
8 547.821 0.96
8 548.858 1.03
8 549.844 0.99
8 550.861 1.02
8 551.839 0.98
8 552.859 1.02
8 553.849 0.99
8 554.874 1.03
8 555.857 0.98
8 556.831 0.97
8 557.849 1.02
8 558.858 1.01
8 559.854 1.0
8 560.841 0.99
8 561.826 0.99
8 562.848 1.02
8 563.867 1.02
8 564.881 1.01
8 565.839 0.96
8 566.859 1.02
8 567.836 0.97
8 568.858 1.02
8 569.866 1.01
8 570.865 1.0
8 571.845 0.98
8 572.854 1.01
8 573.847 0.99
8 574.867 1.02
8 575.845 0.98
8 576.866 1.02
8 577.87 1.0
8 578.852 0.98
8 579.859 1.01
8 580.851 0.99
8 581.863 1.01
8 582.859 1.0
8 583.841 0.98
8 584.861 1.02
8 585.866 1.01
8 586.851 0.98
8 587.856 1.0
8 588.879 1.02
8 589.825 0.95
8 590.862 1.04
8 591.846 0.98
8 592.875 1.03
8 593.852 0.98
8 594.861 1.01
8 595.871 1.01
8 596.826 0.95
8 597.863 1.04
8 598.847 0.98
8 599.857 1.01
8 600.822 0.96
8 601.866 1.04
8 602.849 0.98
8 603.873 1.02
8 604.854 0.98
8 605.883 1.03
8 606.854 0.97
8 607.877 1.02
8 608.838 0.96
8 609.873 1.03
8 610.848 0.97
8 611.864 1.01
8 612.863 1.0
8 613.863 1.0
8 614.864 1.0
8 615.82 0.96
8 616.881 1.06
8 617.861 0.98
8 618.867 1.0
8 619.882 1.01
8 620.849 0.97
8 621.859 1.01
8 622.837 0.98
8 623.874 1.04
8 624.841 0.97
8 625.875 1.03
8 626.855 0.98
8 627.866 1.01
8 628.832 0.97
8 629.863 1.03
8 630.86 1.0
8 631.828 0.97
8 632.854 1.03
8 633.84 0.99
8 634.832 0.99
8 635.819 0.98
8 636.861 1.04
8 637.828 0.97
8 638.865 1.03
8 639.831 0.97
8 640.863 1.03
8 641.873 1.01
8 642.818 0.94
8 643.836 1.01
8 644.858 1.02
8 645.866 1.01
8 646.825 0.96
8 647.845 1.02
8 648.827 0.98
8 649.874 1.05
8 650.831 0.96
8 651.865 1.03
8 652.844 0.98
8 653.858 1.01
8 654.844 0.98
8 655.863 1.02
8 656.872 1.01
8 657.854 0.98
8 658.844 0.99
8 659.824 0.98
8 660.838 1.01
8 661.846 1.01
8 662.815 0.97
8 663.919 1.1
8 664.838 0.91
8 665.862 1.02
8 666.877 1.01
8 667.874 0.99
8 668.836 0.96
8 669.856 1.02
8 670.864 1.01
8 671.881 1.02
8 672.851 0.97
8 673.861 1.01
8 674.836 0.97
8 675.84 1.0
8 676.864 1.02
8 677.854 0.99
8 678.862 1.01
8 679.838 0.98
8 680.842 1.0
8 681.867 1.02
8 682.869 1.0
8 683.902 1.03
8 684.88 0.98
8 685.863 0.98
8 686.847 0.98
8 687.845 1.0
8 688.859 1.01
8 689.87 1.01
8 690.848 0.98
8 691.873 1.02
8 692.859 0.99
8 693.859 1.0
8 694.857 1.0
8 695.835 0.97
8 696.837 1.0
8 697.861 1.02
8 698.883 1.02
8 699.875 0.99
8 700.87 0.99
8 701.884 1.01
8 702.86 0.98
8 703.878 1.02
8 704.838 0.96
8 705.88 1.04
8 706.838 0.96
8 707.869 1.03
8 708.845 0.97
8 709.862 1.02
8 710.835 0.97
8 711.863 1.03
8 712.847 0.98
8 713.851 1.0
8 714.877 1.03
8 715.855 0.98
8 716.868 1.01
8 717.894 1.02
8 718.873 0.98
8 719.833 0.96
8 720.847 1.01
8 721.879 1.03
8 722.831 0.95
8 723.873 1.04
8 724.829 0.96
8 725.896 1.07
8 726.824 0.93
8 727.875 1.05
8 728.858 0.98
8 729.868 1.01
8 730.874 1.01
8 731.837 0.96
8 732.874 1.03
8 733.87 1.0
8 734.876 1.01
8 735.849 0.97
8 736.878 1.02
8 737.85 0.97
8 738.89 1.04
8 739.864 0.97
8 740.885 1.02
8 741.88 0.99
8 742.857 0.98
8 743.882 1.03
8 744.837 0.95
8 745.874 1.04
8 746.878 1.0
8 747.829 0.95
8 748.874 1.04
8 749.884 1.01
8 750.852 0.97
8 751.883 1.03
8 752.869 0.99
8 753.879 1.01
8 754.828 0.95
8 755.856 1.03
8 756.881 1.02
8 757.836 0.96
8 758.871 1.03
8 759.828 0.96
8 760.849 1.02
8 761.928 1.08
8 762.855 0.93
8 763.881 1.03
8 764.838 0.96
8 765.862 1.02
8 766.872 1.01
8 767.849 0.98
8 768.841 0.99
8 769.834 0.99
8 770.924 1.09
8 771.827 0.9
8 772.843 1.02
8 773.882 1.04
8 774.847 0.97
8 775.873 1.02
8 776.89 1.02
8 777.832 0.94
8 778.869 1.04
8 779.835 0.97
8 780.869 1.03
8 781.858 0.99
8 782.857 1.0
8 783.845 0.99
8 784.901 1.06
8 785.859 0.96
8 786.844 0.98
8 787.836 0.99
8 788.878 1.04
8 789.835 0.96
8 790.869 1.03
8 791.863 0.99
8 792.88 1.02
8 793.843 0.96
8 794.842 1.0
8 795.862 1.02
8 796.833 0.97
8 797.86 1.03
8 798.836 0.98
8 799.889 1.05
8 800.838 0.95
8 801.859 1.02
8 802.864 1.0
8 803.85 0.99
8 804.848 1.0
8 805.848 1.0
8 806.834 0.98
8 807.851 1.02
8 808.873 1.02
8 809.834 0.96
8 810.888 1.05
8 811.87 0.98
8 812.857 0.98
8 813.877 1.02
8 814.837 0.96
8 815.882 1.05
8 816.865 0.98
8 817.879 1.01
8 818.899 1.02
8 819.854 0.95
8 820.889 1.03
8 821.831 0.94
8 822.867 1.04
8 823.89 1.02
8 824.869 0.98
8 825.873 1.0
8 826.886 1.01
8 827.862 0.98
8 828.885 1.02
8 829.837 0.95
8 830.883 1.04
8 831.867 0.98
8 832.895 1.03
8 833.869 0.97
8 834.886 1.01
8 835.848 0.96
8 836.867 1.02
8 837.885 1.02
8 838.851 0.97
8 839.861 1.01
8 840.846 0.99
8 841.853 1.01
8 842.855 1.0
8 843.862 1.01
8 844.846 0.98
8 845.887 1.04
8 846.839 0.95
8 847.858 1.02
8 848.869 1.01
8 849.868 1.0
8 850.885 1.02
8 851.873 0.99
8 852.884 1.01
8 853.836 0.95
8 854.881 1.04
8 855.868 0.99
8 856.854 0.98
8 857.879 1.02
8 858.868 0.99
8 859.846 0.98
8 860.877 1.03
8 861.841 0.96
8 862.863 1.02
8 863.86 1.0
8 864.848 0.98
8 865.879 1.03
8 866.867 0.99
8 867.881 1.01
8 868.876 0.99
8 869.88 1.0
8 870.865 0.98
8 871.877 1.01
8 872.87 0.99
8 873.839 0.97
8 874.885 1.05
8 875.862 0.98
8 876.858 1.0
8 877.868 1.01
8 878.89 1.02
8 879.852 0.96
8 880.887 1.03
8 881.842 0.95
8 882.887 1.04
8 883.891 1.0
8 884.866 0.97
8 885.851 0.98
8 886.841 0.99
8 887.847 1.01
8 888.894 1.05
8 889.87 0.97
8 890.885 1.01
8 891.859 0.97
8 892.875 1.01
8 893.848 0.97
8 894.88 1.03
8 895.861 0.98
8 896.892 1.03
8 897.882 0.99
8 898.856 0.97
8 899.883 1.03
8 900.869 0.98
8 901.89 1.01
8 902.866 0.98
8 903.878 1.01
8 904.839 0.96
8 905.859 1.01
8 906.866 1.0
8 907.856 0.99
8 908.895 1.04
8 909.866 0.97
8 910.887 1.02
8 911.88 0.99
8 912.892 1.01
8 913.858 0.97
8 914.892 1.03
8 915.886 0.99
8 916.847 0.96
8 917.894 1.05
8 918.895 1.0
8 919.865 0.97
8 920.901 1.04
8 921.884 0.98
8 922.907 1.02
8 923.879 0.97
8 924.896 1.02
8 925.847 0.95
8 926.892 1.04
8 927.852 0.96
8 928.894 1.04
8 929.877 0.98
8 930.895 1.02
8 931.885 0.99
8 932.887 1.0
8 933.902 1.01
8 934.86 0.96
8 935.914 1.05
8 936.867 0.95
8 937.873 1.0
8 938.845 0.97
8 939.894 1.05
8 940.871 0.98
8 941.882 1.01
8 942.873 0.99
8 943.886 1.01
8 944.867 0.98
8 945.889 1.02
8 946.847 0.96
8 947.887 1.04
8 948.887 1.0
8 949.894 1.01
8 950.888 0.99
8 951.892 1.0
8 952.872 0.98
8 953.889 1.02
8 954.878 0.99
8 955.898 1.02
8 956.849 0.95
8 957.935 1.09
8 958.855 0.92
8 959.877 1.02
8 960.89 1.01
8 961.868 0.98
8 962.89 1.02
8 963.882 0.99
8 964.897 1.01
8 965.864 0.96
8 966.864 1.0
8 967.916 1.05
8 968.897 0.98
8 969.894 1.0
8 970.878 0.98
8 971.89 1.01
8 972.905 1.02
8 973.873 0.97
8 974.892 1.02
8 975.87 0.98
8 976.893 1.02
8 977.888 0.99
8 978.879 0.99
8 979.902 1.02
8 980.86 0.96
8 981.873 1.01
8 982.932 1.06
8 983.854 0.92
8 984.865 1.01
8 985.863 1.0
8 986.906 1.04
8 987.874 0.97
8 988.971 1.09
8 989.853 0.88
8 990.862 1.01
8 991.883 1.02
8 992.856 0.97
8 993.903 1.05
8 994.878 0.97
8 995.862 0.98
8 996.913 1.05
8 997.888 0.97
8 998.879 0.99
8 999.858 0.98
8 1000.888 1.03
8 1001.891 1.0
8 1002.856 0.96
8 1003.863 1.01
8 1004.857 0.99
8 1005.884 1.03
8 1006.852 0.97
8 1007.874 1.02
8 1008.902 1.03
8 1009.878 0.98
8 1010.89 1.01
8 1011.881 0.99
8 1012.9 1.02
8 1013.864 0.96
8 1014.897 1.03
8 1015.888 0.99
8 1016.919 1.03
8 1017.857 0.94
8 1018.916 1.06
8 1019.869 0.95
8 1020.897 0.98
8 1021.872 0.97
8 1022.904 1.03
8 1023.878 0.97
8 1024.897 1.02
8 1025.899 1.0
8 1026.91 1.01
8 1027.861 0.95
8 1028.917 1.06
8 1029.865 0.95
8 1030.908 1.04
8 1031.869 0.96
8 1032.905 1.04
8 1033.9 0.99
8 1034.901 1.0
8 1035.909 1.01
8 1036.901 0.99
8 1037.894 0.99
8 1038.885 0.99
8 1039.858 0.97
8 1040.903 1.04
8 1041.913 1.01
8 1042.858 0.94
8 1043.902 1.04
8 1044.867 0.96
8 1045.922 1.05
8 1046.907 0.98
8 1047.878 0.97
8 1048.907 1.03
8 1049.887 0.98
8 1050.9 1.01
8 1051.869 0.97
8 1052.896 1.03
8 1053.903 1.01
8 1054.905 1.0
8 1055.91 1.01
8 1056.909 1.0
8 1057.909 1.0
8 1058.902 0.99
8 1059.92 1.02
8 1060.889 0.97
8 1061.911 1.02
8 1062.886 0.97
8 1063.897 1.01
8 1064.923 1.03
8 1065.874 0.95
8 1066.912 1.04
8 1067.898 0.99
8 1068.881 0.98
8 1069.913 1.03
8 1070.888 0.97
8 1071.902 1.01
8 1072.908 1.01
8 1073.876 0.97
8 1074.908 1.03
8 1075.911 1.0
8 1076.895 0.98
8 1077.914 1.02
8 1078.89 0.98
8 1079.911 1.02
8 1080.893 0.98
8 1081.917 1.02
8 1082.889 0.97
8 1083.907 1.02
8 1084.925 1.02
8 1085.866 0.94
8 1086.94 1.07
8 1087.898 0.96
8 1088.915 1.02
8 1089.946 1.03
8 1090.938 0.99
8 1091.905 0.97
8 1092.895 0.99
8 1093.913 1.02
8 1094.916 1.0
8 1095.896 0.98
8 1096.885 0.99
8 1097.92 1.03
8 1098.889 0.97
8 1099.915 1.02
8 1100.906 0.99
8 1101.916 1.01
8 1102.878 0.96
8 1103.893 1.01
8 1104.879 0.99
8 1105.88 0.99
8 1106.913 1.03
8 1107.891 0.98
8 1108.911 1.02
8 1109.93 1.02
8 1110.894 0.96
8 1111.911 1.01
8 1112.887 0.97
8 1113.914 1.02
8 1114.906 0.99
8 1115.912 1.01
8 1116.914 1.0
8 1117.899 0.98
8 1118.891 0.99
8 1119.92 1.03
8 1120.911 0.99
8 1121.911 1.0
8 1122.921 1.01
8 1123.897 0.98
8 1124.91 1.01
8 1125.905 0.99
8 1126.906 1.0
8 1127.912 1.01
8 1128.896 0.98
8 1129.902 1.0
8 1130.863 0.96
8 1131.918 1.05
8 1132.928 1.01
8 1133.887 0.96
8 1134.923 1.04
8 1135.906 0.98
8 1136.869 0.96
8 1137.906 1.04
8 1138.879 0.97
8 1139.884 1.0
8 1140.911 1.03
8 1141.871 0.96
8 1142.898 1.03
8 1143.869 0.97
8 1144.917 1.05
8 1145.878 0.96
8 1146.922 1.04
8 1147.899 0.98
8 1148.923 1.02
8 1149.901 0.98
8 1150.921 1.02
8 1151.91 0.99
8 1152.876 0.96
8 1153.907 1.03
8 1154.913 1.0
8 1155.887 0.97
8 1156.922 1.03
8 1157.912 0.99
8 1158.911 1.0
8 1159.921 1.01
8 1160.89 0.97
8 1161.91 1.02
8 1162.916 1.01
8 1163.902 0.99
8 1164.928 1.03
8 1165.885 0.96
8 1166.925 1.03
8 1167.904 0.98
8 1168.907 1.0
8 1169.919 1.01
8 1170.897 0.98
8 1171.914 1.01
8 1172.925 1.01
8 1173.896 0.97
8 1174.928 1.02
8 1175.927 1.0
8 1176.899 0.97
8 1177.918 1.01
8 1178.925 1.01
8 1179.887 0.96
8 1180.918 1.03
8 1181.907 0.99
8 1182.92 1.01
8 1183.918 1.0
8 1184.889 0.97
8 1185.876 0.99
8 1186.92 1.04
8 1187.915 0.99
8 1188.92 1.0
8 1189.911 0.99
8 1190.923 1.01
8 1191.916 0.99
8 1192.913 1.0
8 1193.935 1.02
8 1194.906 0.97
8 1195.911 1.01
8 1196.902 0.99
8 1197.927 1.02
8 1198.89 0.96
8 1199.917 1.03
8 1200.928 1.01
8 1201.912 0.98
8 1202.93 1.02
8 1203.917 0.99
8 1204.919 1.0
8 1205.924 1.0
8 1206.914 0.99
8 1207.899 0.98
8 1208.926 1.03
8 1209.94 1.01
8 1210.923 0.98
8 1211.928 1.0
8 1212.892 0.96
8 1213.941 1.04
8 1214.914 0.97
8 1215.944 1.03
8 1216.891 0.95
8 1217.918 1.03
8 1218.926 1.01
8 1219.911 0.98
8 1220.935 1.02
8 1221.896 0.96
8 1222.924 1.03
8 1223.899 0.97
8 1224.919 1.01
8 1225.91 0.99
8 1226.89 0.98
8 1227.896 1.01
8 1228.929 1.03
8 1229.902 0.97
8 1230.908 1.01
8 1231.933 1.02
8 1232.915 0.98
8 1233.929 1.01
8 1234.912 0.98
8 1235.921 1.01
8 1236.93 1.01
8 1237.911 0.98
8 1238.918 1.01
8 1239.95 1.03
8 1240.89 0.94
8 1241.93 1.04
8 1242.91 0.98
8 1243.908 1.0
8 1244.913 1.0
8 1245.909 1.0
8 1246.925 1.02
8 1247.901 0.98
8 1248.926 1.02
8 1249.924 1.0
8 1250.93 1.0
8 1251.926 1.0
8 1252.887 0.96
8 1253.939 1.05
8 1254.901 0.96
8 1255.893 0.99
8 1256.926 1.03
8 1257.898 0.97
8 1258.926 1.03
8 1259.923 1.0
8 1260.909 0.98
8 1261.935 1.02
8 1262.908 0.97
8 1263.893 0.98
8 1264.932 1.04
8 1265.921 0.99
8 1266.935 1.01
8 1267.932 1.0
8 1268.918 0.98
8 1269.94 1.02
8 1270.903 0.96
8 1271.932 1.03
8 1272.882 0.95
8 1273.941 1.06
8 1274.902 0.96
8 1275.942 1.04
8 1276.91 0.97
8 1277.932 1.02
8 1278.918 0.99
8 1279.928 1.01
8 1280.909 0.98
8 1281.925 1.01
8 1282.929 1.0
8 1283.929 1.0
8 1284.923 0.98
8 1285.915 0.99
8 1286.944 1.03
8 1287.923 0.98
8 1288.906 0.98
8 1289.885 0.98
8 1290.901 1.02
8 1291.88 0.98
8 1292.908 1.02
8 1293.912 1.0
8 1294.924 1.01
8 1295.903 0.98
8 1296.896 0.99
8 1297.915 1.02
8 1298.926 1.01
8 1299.913 0.99
8 1300.909 1.0
8 1301.906 1.0
8 1302.911 1.0
8 1303.88 0.97
8 1304.911 1.03
8 1305.893 0.98
