ID TIME FPS
5 0.105 0.1
5 0.199 0.09
5 0.299 0.1
5 0.401 0.1
5 0.499 0.1
5 0.604 0.1
5 0.7 0.1
5 0.799 0.1
5 0.9 0.1
5 1.0 0.1
5 1.1 0.1
5 1.2 0.1
5 1.3 0.1
5 1.4 0.1
5 1.501 0.1
5 1.6 0.1
5 1.7 0.1
5 1.8 0.1
5 1.9 0.1
5 2.001 0.1
5 2.105 0.1
5 2.201 0.1
5 2.301 0.1
5 2.402 0.1
5 2.501 0.1
5 2.606 0.1
5 2.702 0.1
5 2.801 0.1
5 2.902 0.1
5 3.002 0.1
5 3.102 0.1
5 3.202 0.1
5 3.302 0.1
5 3.402 0.1
5 3.502 0.1
5 3.607 0.11
5 3.707 0.1
5 3.803 0.1
5 3.903 0.1
5 4.008 0.11
5 4.103 0.1
5 4.203 0.1
5 4.304 0.1
5 4.403 0.1
5 4.505 0.1
5 4.604 0.1
5 4.705 0.1
5 4.804 0.1
5 4.909 0.1
5 5.004 0.1
5 5.105 0.1
5 5.205 0.1
5 5.304 0.1
5 5.41 0.11
5 5.506 0.1
5 5.605 0.1
5 5.71 0.11
5 5.811 0.1
5 5.906 0.1
5 6.006 0.1
5 6.106 0.1
5 6.207 0.1
5 6.306 0.1
5 6.406 0.1
5 6.509 0.1
5 6.607 0.1
5 6.707 0.1
5 6.807 0.1
5 6.912 0.11
5 7.008 0.1
5 7.107 0.1
5 7.214 0.11
5 7.313 0.1
5 7.409 0.1
5 7.508 0.1
5 7.608 0.1
5 7.708 0.1
5 7.809 0.1
5 7.908 0.1
5 8.013 0.11
5 8.109 0.1
5 8.209 0.1
5 8.31 0.1
5 8.409 0.1
5 8.515 0.11
5 8.61 0.09
5 8.71 0.1
5 8.815 0.11
5 8.911 0.1
5 9.01 0.1
5 9.11 0.1
5 9.21 0.1
5 9.315 0.1
5 9.411 0.1
5 9.51 0.1
5 9.616 0.11
5 9.716 0.1
5 9.812 0.1
5 9.917 0.1
5 10.012 0.1
5 10.112 0.1
5 10.221 0.11
5 10.313 0.09
5 10.412 0.1
5 10.518 0.11
5 10.612 0.09
5 10.713 0.1
5 10.812 0.1
5 10.916 0.1
5 11.013 0.1
5 11.112 0.1
5 11.213 0.1
5 11.313 0.1
5 11.414 0.1
5 11.513 0.1
5 11.614 0.1
5 11.713 0.1
