ID TIME POS
7 0.296 0.14401i + 0.11127j
7 10.45 0.402286i + 0.258942j
7 20.515 0.180854i + 0.269802j
7 30.599 0.147177i + -0.48099j
7 40.634 -0.148911i + -0.166374j
7 50.719 -0.117558i + -0.512983j
7 60.761 -0.298614i + -0.470093j
7 70.841 -0.462964i + -0.589168j
7 80.855 -0.375618i + -0.766359j
7 90.927 -0.309005i + -0.54428j
7 101.028 -0.298418i + -0.787522j
7 111.081 -0.392742i + -0.694714j
7 121.085 -0.0297363i + -0.567797j
7 131.132 -0.115399i + -0.0541485j
7 141.258 0.065277i + -0.495411j
7 151.265 0.0603996i + -0.327816j
7 161.292 0.367795i + -0.401736j
7 171.377 0.211768i + -0.397994j
7 181.942 0.14822i + -0.250103j
7 191.983 0.119089i + 0.0193494j
7 202.203 0.181983i + -0.0944571j
7 213.161 -0.07996i + -0.165888j
7 223.253 0.382988i + -0.394411j
7 233.3 0.258042i + 0.49175j
7 243.644 0.189044i + 0.58301j
7 253.844 0.533572i + 0.527947j
7 263.947 0.166961i + 0.0761495j
7 273.987 0.357133i + -0.159194j
7 284.093 0.136943i + 0.336841j
7 294.277 0.00393702i + 0.386114j
7 304.307 0.456331i + -0.136499j
7 314.358 0.418904i + 0.401987j
7 324.754 0.236077i + 0.134909j
7 334.773 0.362905i + 0.285182j
7 345.268 0.639343i + -0.284579j
7 355.547 0.335784i + 0.282452j
7 365.72 -0.564378i + -0.155294j
7 375.74 -0.411207i + 0.145715j
7 385.808 -0.683297i + -0.136666j
7 395.863 -0.0772197i + -0.30248j
7 405.938 -0.752191i + -0.523376j
7 416.009 -0.615243i + -0.14486j
7 426.098 -0.456623i + -0.681712j
7 436.122 -0.140485i + -0.228122j
7 446.129 -0.359469i + -0.152053j
7 456.153 0.0256597i + 0.167453j
7 466.177 0.00705523i + 0.0487057j
7 476.299 0.163445i + 0.0653493j
7 486.373 0.330906i + -0.524725j
7 496.434 0.266295i + -0.359228j
7 506.438 -0.305476i + -0.610637j
7 516.475 -0.264619i + -0.718561j
7 526.508 -0.221203i + -0.404294j
7 536.633 -1.0982i + -0.605665j
7 546.741 -0.0328557i + -0.696042j
7 556.769 -0.533367i + -0.744898j
7 566.783 -0.158178i + -0.730181j
7 576.894 -0.207258i + -0.805702j
7 587.014 -0.274002i + -0.559329j
7 597.087 0.020889i + -0.350729j
7 607.354 -0.00279606i + 0.0100759j
7 617.398 -0.665426i + -0.133329j
7 627.457 0.125023i + 0.0310019j
7 637.574 0.295179i + 0.0432728j
7 647.58 0.243982i + -0.0262098j
7 657.594 0.0649674i + -0.306109j
7 667.649 0.2206i + -0.0904402j
7 677.695 0.6407i + 0.424508j
7 687.792 0.0973911i + 0.241925j
7 697.863 0.371967i + -0.167692j
7 707.95 0.0337795i + -0.148523j
7 717.962 0.528979i + -0.211428j
7 728.022 0.519858i + -0.351755j
7 738.058 0.34121i + -0.548013j
7 748.113 0.301808i + -0.821335j
7 758.131 0.62514i + -0.387102j
7 768.309 -0.00433919i + -0.201704j
7 778.314 -0.212161i + -0.37893j
7 788.346 -0.112479i + -0.356431j
7 798.433 -0.49819i + -0.328576j
7 808.48 -0.191261i + 0.139498j
7 818.48 0.335752i + -0.312346j
7 828.54 0.109006i + -0.539118j
7 838.655 0.422055i + -0.591112j
7 848.707 0.626016i + -0.515257j
7 859.119 0.57066i + -0.241124j
7 869.367 0.520907i + -0.218545j
7 879.565 0.40392i + -0.0483643j
7 889.577 0.133359i + 0.303942j
7 899.661 -0.0703476i + -0.0874134j
7 909.758 -0.436321i + -0.58478j
7 919.854 0.232482i + -0.572417j
7 929.876 0.075875i + -0.606169j
7 939.898 0.228726i + -0.308999j
7 950.085 0.459288i + -0.330308j
7 960.137 0.252754i + 0.0637349j
7 970.173 0.259183i + -0.356515j
7 980.215 0.274394i + -0.241335j
7 990.318 0.710909i + -0.0729839j
7 1000.382 0.0829823i + -0.246718j
7 1010.409 0.541733i + -0.096065j
7 1020.505 0.956949i + 0.131438j
7 1030.511 0.76738i + 0.199326j
7 1040.549 0.195413i + 0.0534985j
7 1050.567 0.230518i + -0.174505j
7 1060.667 -0.277423i + -0.374956j
7 1070.7 -0.00986473i + -0.185027j
7 1080.731 0.20305i + 0.889151j
7 1090.839 -0.347173i + 0.599232j
7 1101.041 -0.152246i + 0.664302j
7 1111.153 0.280404i + 1.07365j
7 1121.193 -0.313961i + 0.468772j
7 1131.369 0.0810495i + 0.464646j
7 1141.563 0.317544i + 0.400956j
7 1151.636 0.175566i + -0.464902j
7 1161.714 -0.642159i + -0.279219j
7 1171.918 -0.190585i + -0.0335296j
7 1181.965 -0.266421i + -0.626642j
7 1192.05 -0.199486i + -0.480948j
7 1202.112 -0.444988i + -0.0335341j
7 1212.335 -0.249029i + 0.178444j
7 1222.348 -0.276739i + 0.500641j
7 1232.426 -0.237023i + 0.954958j
7 1242.471 -0.112751i + 0.836864j
7 1252.517 -0.0473319i + 0.59495j
7 1262.547 -0.24917i + 0.237492j
7 1272.615 0.0548539i + 0.226114j
7 1282.63 0.0890164i + 0.576895j
7 1292.64 0.165528i + 0.582791j
7 1302.769 -0.0565349i + 0.745585j
7 1312.855 -0.129719i + 0.193596j
7 1323.066 -0.0171258i + 0.662708j
7 1333.129 -0.102147i + 0.0787858j
7 1343.223 -0.197141i + -0.0103244j
7 1353.233 0.0198954i + -0.367542j
7 1363.258 -0.191128i + -0.320451j
7 1373.442 0.257605i + -0.245941j
7 1383.462 0.235931i + -0.478153j
7 1393.546 0.195566i + 0.229329j
7 1403.557 0.460489i + 0.198822j
7 1413.56 0.791655i + -0.0338312j
7 1423.614 -0.0546149i + 0.449216j
7 1433.795 0.0717287i + 0.123j
7 1443.829 -0.518325i + 0.0915386j
7 1453.839 0.228801i + 0.0632081j
7 1463.899 0.102545i + -0.243294j
7 1473.965 0.0550187i + -0.0912243j
7 1484.094 0.583186i + -0.497861j
7 1494.132 0.760623i + -0.886613j
7 1504.293 0.341042i + 0.146649j
7 1514.379 0.273493i + 0.00655454j
7 1524.522 0.508685i + 0.14872j
7 1534.607 -0.0966726i + 0.335414j
7 1544.609 0.0117129i + 0.503913j
7 1554.635 -0.179448i + 0.743848j
7 1564.758 -0.158246i + 0.643593j
7 1574.922 0.161946i + 0.343154j
7 1584.952 -0.237256i + -0.108019j
7 1594.998 -0.442738i + -0.609448j
7 1605.003 -0.105542i + -0.541645j
7 1615.16 -0.217947i + -0.053834j
7 1625.162 -0.152411i + 0.099661j
7 1635.332 0.0474004i + 0.22367j
7 1645.421 0.0875379i + -0.0480589j
7 1655.437 0.247571i + -0.374625j
7 1665.508 0.719108i + -0.163391j
7 1675.557 0.401358i + -0.509514j
7 1685.704 0.01892i + -0.707787j
7 1695.765 0.644017i + -0.759058j
7 1705.805 0.916218i + -0.197067j
7 1715.882 0.662857i + -0.550499j
7 1726.091 0.41986i + -0.486925j
7 1736.286 0.610875i + -0.13898j
7 1746.624 0.188477i + -0.58753j
7 1757.103 -0.223138i + -0.29756j
7 1767.487 0.184949i + -0.312876j
7 1777.757 -0.646347i + -0.374761j
7 1788.232 -0.502364i + -0.737094j
7 1798.378 -0.510099i + -0.116364j
