ID TIME POS
6 0.247 -0.418938i + 0.106318j
6 10.418 -0.423439i + 0.285245j
6 20.447 -0.324586i + 0.3739j
6 30.514 -0.583051i + 0.52834j
6 40.546 0.0751409i + 0.422401j
6 50.597 0.232791i + 0.49808j
6 60.598 -0.353216i + -0.130614j
6 70.687 0.0475292i + -0.403347j
6 80.756 -0.593504i + -0.0429158j
6 90.938 -0.679038i + -0.147188j
6 100.965 -0.00339082i + -0.120788j
6 111.027 0.457159i + -0.501744j
6 121.09 0.597946i + -0.544772j
6 131.142 0.623613i + -0.38j
6 141.2 0.343803i + -0.174024j
6 151.284 0.0654571i + 0.144823j
6 161.31 0.0896167i + 0.362914j
6 171.375 -0.0686866i + 0.74551j
6 181.856 0.108662i + 0.645769j
6 191.97 -0.1162i + 0.520038j
6 202.192 0.167432i + 0.711777j
6 212.259 -0.231789i + 0.605298j
6 222.464 -0.369202i + 0.512813j
6 232.484 -0.0279525i + 0.783236j
6 242.547 -0.117972i + 0.628434j
6 252.899 0.305313i + 0.323584j
6 263.344 -0.317281i + 0.0470775j
6 273.588 0.00319095i + -0.207016j
6 283.897 0.0116051i + 0.089449j
6 294.28 -0.246229i + 0.266426j
6 304.542 -0.263108i + 0.0892061j
6 314.552 -0.299243i + 0.123084j
6 324.609 -0.220148i + 0.24757j
6 334.624 -0.056694i + 0.318974j
6 344.68 -0.0426935i + 0.115693j
6 354.782 0.372414i + 0.18831j
6 364.889 0.0373153i + -0.0233718j
6 374.909 0.705343i + -0.169755j
6 384.964 0.124853i + -0.174732j
6 395.018 0.370374i + -0.424039j
6 405.096 0.581492i + -0.469886j
6 415.143 0.235i + -0.513895j
6 425.205 0.166385i + -0.0539612j
6 435.251 -0.00744092i + 0.11548j
6 445.257 0.618173i + -0.0228623j
6 455.292 0.134633i + 0.321766j
6 465.41 -0.0836708i + 0.0362605j
6 475.666 0.0848101i + -0.227081j
6 486.06 -0.28291i + -0.0732599j
6 496.246 -0.593874i + -0.0813336j
6 506.305 -0.786727i + 0.120987j
6 516.542 -0.588647i + 0.094044j
6 527.021 -0.294112i + -0.265088j
6 537.744 -0.138311i + -0.293308j
6 548.4 -0.305966i + -0.354483j
6 558.705 -0.404033i + -0.753067j
6 568.707 -0.481346i + -0.448804j
6 578.755 -0.353584i + -0.34901j
6 589.073 -0.875744i + 0.110918j
6 599.325 -0.104653i + 0.152193j
6 609.469 -0.449724i + 0.414588j
6 619.505 0.114367i + 0.368601j
6 629.603 -0.202197i + 0.462052j
6 639.66 -0.524271i + 0.285265j
6 649.84 -0.313982i + 0.449602j
6 660.19 -0.355683i + 0.19522j
6 670.279 0.0647304i + 0.438143j
6 680.294 0.0311964i + 0.212935j
6 690.473 -0.0330171i + 0.335043j
6 700.509 -0.158378i + 0.471516j
6 710.591 0.137971i + 0.656054j
6 720.597 -0.199638i + 0.863065j
6 730.981 -0.0168977i + 0.361255j
6 741.339 -0.143277i + 0.500658j
6 751.393 -0.0926276i + 0.485983j
6 761.473 -0.366035i + 0.131601j
6 771.547 -0.609254i + 0.304054j
6 781.583 -0.432819i + 0.239346j
6 791.668 -0.0662572i + -0.0768175j
6 801.71 0.0867726i + 0.0569519j
6 811.892 -0.0128805i + -0.0852089j
6 821.916 0.392364i + -0.511237j
6 831.936 0.22467i + -0.0946045j
6 842.663 0.0905592i + -0.454012j
6 852.928 0.194003i + -0.233735j
6 862.929 -0.321094i + -0.183605j
6 872.942 -0.0757456i + -0.32244j
6 882.967 -0.264939i + -0.629971j
6 893.022 0.0235338i + -0.176286j
6 903.093 0.117013i + -0.0677994j
6 913.1 0.169578i + 0.177179j
6 923.34 -0.0304051i + 0.529448j
6 933.815 -0.0216141i + 0.50948j
6 944.413 -0.0647699i + 0.675884j
6 954.464 0.0239235i + 0.22044j
6 964.491 0.138615i + 0.239249j
6 974.59 -0.0913412i + 0.422357j
6 984.767 0.0836232i + 0.467395j
6 994.772 -0.163574i + 0.335075j
6 1004.85 -0.200267i + 0.126952j
6 1014.871 -0.0649903i + 0.22665j
6 1024.973 0.291179i + -0.180817j
6 1035.06 0.283501i + -0.449548j
6 1045.224 0.494038i + -0.228443j
6 1055.299 0.185974i + -0.209169j
6 1065.4 0.078754i + 0.209015j
6 1075.476 -0.132194i + -0.201988j
6 1085.524 -0.228775i + -0.409796j
6 1095.648 -0.419776i + -0.363129j
6 1105.805 -0.472942i + -0.402223j
6 1115.819 -0.361576i + -0.011879j
6 1125.861 -0.107663i + -0.0455769j
6 1136.176 -0.0566397i + -0.0699959j
6 1146.185 -0.291222i + 0.183116j
6 1156.278 -0.301553i + 0.281207j
6 1166.346 0.0388698i + 0.321662j
6 1176.363 -0.103821i + 0.34463j
6 1186.404 -0.108442i + 0.224292j
6 1196.657 -0.422337i + 0.715967j
6 1207.027 -0.105734i + 0.62664j
6 1217.088 0.209245i + 0.321304j
6 1227.184 -0.24133i + -0.23416j
6 1237.285 -0.170551i + 0.556123j
6 1247.334 -0.451932i + 0.180018j
6 1257.693 -0.461156i + 0.22452j
6 1267.826 -0.698162i + 0.463297j
6 1277.861 -0.412838i + 0.0633285j
6 1287.932 -0.673895i + 0.192145j
6 1298.047 -0.504623i + 0.587166j
6 1308.105 -0.312302i + 0.372967j
6 1318.229 0.0111054i + 0.224619j
6 1328.248 -0.0976261i + 0.48424j
6 1338.431 -0.0188823i + 0.63821j
6 1348.732 -0.0592837i + 0.497983j
6 1358.825 -0.08244i + 0.0351371j
6 1368.917 -0.10651i + 0.1807j
6 1379.003 -0.00388569i + 0.218824j
6 1389.125 0.0975889i + -0.141029j
6 1399.167 -0.775128i + 0.215424j
6 1409.252 -0.611218i + 0.241459j
6 1419.329 -0.274711i + 0.154981j
6 1429.425 -0.184847i + 0.237039j
6 1439.535 -0.336402i + 0.402986j
6 1449.572 -0.0404226i + 0.148893j
6 1459.658 0.139738i + 0.591614j
6 1469.842 0.0294424i + 0.107633j
6 1479.934 0.097237i + -0.12323j
6 1489.938 0.364577i + -0.148102j
6 1500.008 0.439236i + -0.523626j
6 1510.178 0.373502i + -0.333776j
6 1520.217 0.517956i + -0.267513j
6 1530.351 0.535102i + 0.234135j
6 1540.582 -0.154363i + 0.138634j
6 1550.687 0.123448i + -0.0198147j
6 1560.768 0.221764i + -0.110161j
6 1570.873 0.393201i + -0.237487j
6 1580.95 0.624011i + -0.605698j
6 1591.075 0.690978i + -0.386586j
6 1601.427 0.551432i + -0.661314j
6 1611.463 0.532286i + -0.495094j
6 1621.501 0.374703i + -0.0678111j
6 1631.511 0.636191i + -0.346647j
6 1641.65 0.634238i + -0.809174j
6 1651.927 0.535351i + -0.291118j
