ID TIME POS
13 0.463 0.0918755i + -0.065519j
13 10.639 0.546948i + 0.421246j
13 21.269 0.352806i + -0.426641j
13 31.317 -1.37876i + 0.141334j
13 41.318 -0.721095i + 0.228898j
13 51.411 0.17701i + 0.638941j
13 61.554 0.455186i + 1.21235j
13 71.661 -0.0436114i + 0.861043j
13 81.688 0.0917067i + 1.72269j
13 91.742 0.245103i + 0.862183j
13 101.922 -0.108675i + 0.323734j
13 111.927 -0.155701i + 0.634432j
13 121.996 -0.197221i + 0.168868j
13 132.022 -0.935848i + -0.133061j
13 142.032 -0.5244i + 0.447953j
13 152.117 -0.0273168i + 1.35582j
13 162.161 0.138817i + 0.379375j
13 172.258 0.0311112i + 0.869505j
13 182.259 0.211704i + 0.493894j
13 192.326 0.0311723i + -0.526894j
13 202.404 0.391461i + -0.258668j
13 212.471 0.601496i + -0.635202j
13 222.516 0.569016i + -1.32906j
13 232.536 0.299571i + -1.04476j
13 242.715 0.943914i + -0.837666j
13 253.005 0.290683i + -0.550617j
13 263.15 0.612963i + -0.788438j
13 273.189 -0.131992i + 0.369158j
13 283.284 0.520538i + -0.152726j
13 293.586 -0.0674495i + 0.0957076j
13 303.586 -0.294732i + -0.483645j
13 313.596 0.100321i + 0.581807j
13 323.673 0.0987387i + 1.25005j
13 333.804 -0.336909i + 1.0051j
13 343.827 -0.233133i + 0.442594j
13 354.037 0.223076i + 0.952018j
13 364.102 0.0737916i + 0.329439j
13 374.2 -0.513445i + 0.718538j
13 384.258 -0.0520423i + 1.37711j
13 394.307 -1.02584i + 0.900207j
13 404.488 0.130474i + 0.807132j
13 414.789 0.631025i + 0.762624j
13 424.835 -0.0147231i + -0.0191525j
13 434.909 -0.496545i + 0.470668j
13 444.958 -0.242934i + 0.537499j
13 455.001 0.181691i + 0.849293j
13 465.017 0.17i + 0.080003j
13 475.11 0.122149i + 0.657956j
13 485.121 0.31461i + 0.239082j
13 495.181 0.314244i + 0.434029j
13 505.385 0.505653i + 0.168089j
13 515.394 1.03033i + 0.359441j
13 525.439 0.18007i + -0.0727697j
13 535.563 0.213565i + 0.59398j
13 545.717 0.458847i + -0.299732j
13 555.746 0.333168i + -0.237102j
13 565.943 1.49827i + -0.218595j
13 575.983 -0.0373336i + -0.447743j
13 586.023 0.315798i + -0.779688j
13 596.244 0.588011i + 0.0294143j
13 606.304 0.317596i + -0.770636j
13 616.378 1.48727i + -0.818276j
13 626.403 -0.0747765i + -0.261521j
13 636.492 0.0779413i + -0.361414j
13 646.509 0.16221i + -0.118172j
13 656.572 0.0786153i + 0.481076j
13 666.744 1.03187i + -0.30151j
13 676.943 -0.52903i + -0.358973j
13 687.268 0.094019i + 0.0546355j
13 697.303 -0.354239i + -0.572263j
13 707.321 -0.233322i + -0.0478632j
13 717.4 0.194237i + -1.13028j
13 727.517 -0.943758i + -0.738684j
13 737.75 -0.184987i + -0.33662j
13 747.931 -0.526159i + -0.227031j
13 758.064 -0.0222956i + 0.063565j
13 768.238 -0.0717466i + 0.0542886j
13 778.313 0.474802i + -0.0550099j
13 788.472 0.156948i + 0.286311j
13 798.561 0.0223408i + 0.650792j
13 808.97 0.149205i + 0.684479j
13 819.006 0.199021i + 1.35217j
13 829.078 0.750149i + 0.184875j
13 839.214 -0.14538i + 0.153395j
13 849.28 0.070283i + 0.775068j
13 859.446 -0.105552i + -0.68415j
13 869.543 -0.351383i + -0.309602j
13 879.588 -0.367222i + -0.737389j
13 889.796 -0.458157i + 0.0249243j
13 899.838 -0.229903i + -0.803404j
13 909.895 -0.603264i + -0.0211884j
13 919.912 -0.262733i + -0.76027j
13 929.964 -0.54982i + -0.0835237j
13 940.11 -0.496122i + -0.2694j
13 950.169 -0.824281i + 0.310003j
13 960.226 -0.0598351i + -0.149571j
13 970.295 0.316081i + 0.676642j
13 980.428 -0.188676i + -0.0309594j
13 991.166 -0.295923i + 0.801113j
13 1001.315 0.229266i + -0.0451286j
13 1011.365 -0.0377858i + -0.169182j
13 1021.422 0.0936134i + -0.14184j
13 1031.504 -0.305206i + -0.368404j
13 1041.604 -0.170127i + -0.412096j
13 1052.083 0.473944i + 0.604387j
13 1062.524 0.0885921i + 0.763803j
13 1072.548 1.04926i + -0.193031j
13 1082.645 0.531326i + 0.436819j
13 1092.679 0.780507i + -0.36273j
13 1102.71 0.777551i + -0.717512j
13 1112.771 0.841419i + 0.21257j
13 1122.883 -0.175999i + -0.549382j
13 1132.948 1.47632i + -0.245133j
13 1143.055 0.54559i + -0.481811j
13 1153.097 0.0135685i + 0.459012j
13 1163.14 0.608611i + 0.37155j
13 1173.374 -0.166318i + -0.144801j
13 1183.641 0.0488159i + 0.128629j
13 1193.675 0.406894i + -0.368954j
13 1203.726 0.0117328i + 0.435116j
13 1213.874 -0.221971i + -0.0910174j
13 1224.088 -0.179943i + 0.358379j
13 1234.095 0.310901i + -0.325999j
13 1244.158 1.1478i + -0.00259502j
13 1254.239 0.258968i + -1.46429j
13 1264.339 1.14335i + -0.31594j
13 1274.45 0.679467i + -0.154376j
13 1284.56 0.344398i + 0.437661j
13 1294.744 0.864286i + 0.0147175j
13 1304.764 0.919468i + 0.576168j
13 1314.844 0.920077i + -0.0641119j
13 1324.97 0.572931i + 0.142847j
13 1335.028 0.840417i + 0.0691029j
13 1345.313 1.20269i + -0.558672j
13 1355.71 0.481049i + 0.75933j
13 1365.836 -0.415218i + 0.210585j
13 1375.996 0.371132i + -0.43948j
13 1386.794 0.296109i + -0.0980389j
13 1396.835 -0.170664i + -0.435271j
13 1407.061 -0.564896i + -0.844174j
13 1417.216 -0.623796i + -0.632669j
13 1427.226 -0.269562i + -0.718693j
13 1437.41 -0.41357i + -0.977183j
13 1447.476 -0.485927i + -0.182899j
13 1457.523 -1.10239i + -0.658517j
13 1467.734 -1.00109i + -0.161062j
13 1477.807 -0.827574i + -0.590117j
13 1487.894 0.288506i + -0.654759j
13 1498.04 -0.53976i + -0.508086j
13 1508.332 0.0857672i + -0.662267j
13 1518.718 -0.632863i + -0.941306j
13 1528.743 -0.141674i + -0.593145j
13 1538.784 0.262626i + -0.931887j
13 1548.861 -1.07135i + -1.01405j
13 1558.898 -0.348969i + 0.369932j
13 1568.954 0.663636i + -0.413509j
13 1578.96 0.157552i + 0.333256j
13 1589.044 -0.536387i + 0.0485095j
13 1599.309 -0.372249i + -0.564441j
13 1609.429 -0.0669791i + -0.777355j
13 1619.475 -0.318447i + -1.05863j
13 1629.48 0.197763i + -0.026655j
13 1639.568 0.570285i + -0.217907j
13 1649.641 -0.0713727i + 0.657157j
13 1659.642 0.220151i + 0.591247j
13 1669.808 -0.103714i + 0.339153j
13 1679.965 -0.517905i + 0.271061j
13 1690.104 0.246942i + 0.776972j
13 1700.218 -0.108634i + 0.144661j
13 1710.517 -0.980163i + 1.14919j
13 1720.601 0.265315i + 0.928378j
13 1730.735 -0.218021i + 0.650285j
13 1740.771 0.20795i + 0.462365j
13 1750.891 0.00754299i + 0.0392992j
13 1760.963 -0.433352i + -0.72078j
13 1771.386 -0.601601i + 0.27525j
13 1781.927 0.456083i + -0.673512j
13 1792.323 0.133906i + 0.288537j
