ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.04724999746297295 0.04724999746297295 0 0 0 0 0 0 0
0 0.108 0.1470000127070675 0.1470000127070675 0 0 0 0 0 0 0
0 0.207 0.29925001170582055 0.29925001170582055 0 0 0 0 0 0 0
0 0.308 0.503999993073659 0.503999993073659 0 0 0 0 0 0 0
0 0.408 0.7612499811353134 0.7612499811353134 0 0 0 0 0 0 0
0 0.523 1.0710000006841054 1.0710000006841054 0 0 0 0 0 0 0
0 0.603 1.4332499826567124 1.4332499826567124 0 0 0 0 0 0 0
0 0.703 1.8479999558519533 1.8479999558519533 0 0 0 0 0 0 0
0 0.807 2.3152499074173507 2.3152499074173507 0 0 0 0 0 0 0
0 0.909 2.8349999360776277 2.8349999360776277 0 0 0 0 0 0 0
0 1.005 3.407249934863163 3.407249934863163 0 0 0 0 0 0 0
0 1.111 4.031999918569934 4.031999918569934 0 0 0 0 0 0 0
0 1.234 4.709249897330778 4.709249897330778 0 0 0 0 0 0 0
0 1.316 5.420099890467706 5.420099890467706 0 0 0 0 0 0 0
0 1.417 6.162449875778906 6.162449875778906 0 0 0 0 0 0 0
0 1.507 6.933149862346737 6.933149862346737 0 0 0 0 0 0 0
0 1.617 7.712949835807113 7.712949835807113 0 0 0 0 0 0 0
0 1.716 8.502878770636896 8.502878770636896 0 0 0 0 0 0 0
0 1.818 9.303282115118666 9.303282115118666 0 0 0 0 0 0 0
0 1.918 10.12002908252091 10.12002908252091 0 0 0 0 0 0 0
0 2.016 10.95064513697411 10.95064513697411 0 0 0 0 0 0 0
0 2.133 11.797370682804715 11.797370682804715 0 0 0 0 0 0 0
0 2.217 12.663124526878383 12.663124526878383 0 0 0 0 0 0 0
0 2.319 13.545207186282468 13.545207186282468 0 0 0 0 0 0 0
0 2.419 14.446470670928687 14.446470670928687 0 0 0 0 0 0 0
0 2.519 15.36760886005376 15.36760886005376 0 0 0 0 0 0 0
0 2.626 16.30953231245647 16.30953231245647 0 0 0 0 0 0 0
0 2.725 17.27217586162674 17.27217586162674 0 0 0 0 0 0 0
0 2.819 18.255355550077827 18.255355550077827 0 0 0 0 0 0 0
0 2.918 19.259429055878392 19.259429055878392 0 0 0 0 0 0 0
0 3.018 20.28468792530117 20.28468792530117 0 0 0 0 0 0 0
0 3.126 21.325369166764915 21.325369166764915 0 0 0 0 0 0 0
0 3.221 22.38109864255516 22.38109864255516 0 0 0 0 0 0 0
0 3.389 23.452481588906394 23.452481588906394 0 0 0 0 0 0 0
0 3.419 24.53429992436253 24.53429992436253 0 0 0 0 0 0 0
0 3.519 25.623439620281427 25.623439620281427 0 0 0 0 0 0 0
0 3.63 26.718687265711925 26.718687265711925 0 0 0 0 0 0 0
0 3.723 27.826314431817565 27.826314431817565 0 0 0 0 0 0 0
0 3.82 28.947763517585674 28.947763517585674 0 0 0 0 0 0 0
0 3.925 30.078012189763324 30.078012189763324 0 0 0 0 0 0 0
0 4.009 31.218338598480873 31.218338598480873 0 0 0 0 0 0 0
0 4.12 32.36986352226296 32.36986352226296 0 0 0 0 0 0 0
0 4.227 33.530719967869494 33.530719967869494 0 0 0 0 0 0 0
0 4.321 34.70197035895066 34.70197035895066 0 0 0 0 0 0 0
0 4.427 35.882411446680685 35.882411446680685 0 0 0 0 0 0 0
0 4.513 37.07163442912379 37.07163442912379 0 0 0 0 0 0 0
0 4.625 38.273930214263366 38.273930214263366 0 0 0 0 0 0 0
0 4.729 39.491128788802534 39.491128788802534 0 0 0 0 0 0 0
0 4.81 40.72437675571992 40.72437675571992 0 0 0 0 0 0 0
0 4.927 41.97579061433696 41.97579061433696 0 0 0 0 0 0 0
0 5.255 43.244057036430455 43.244057036430455 0 0 0 0 0 0 0
0 5.263 44.53088424900308 44.53088424900308 0 0 0 0 0 0 0
0 5.437 45.835633548981896 45.835633548981896 0 0 0 0 0 0 0
0 5.466 47.16397694039496 47.16397694039496 0 0 0 0 0 0 0
0 5.567 48.515864635932424 48.515864635932424 0 0 0 0 0 0 0
0 5.671 49.89220904816574 49.89220904816574 0 0 0 0 0 0 0
0 5.788 51.291644581993545 51.291644581993545 0 0 0 0 0 0 0
0 5.872 52.7152218666573 52.7152218666573 0 0 0 0 0 0 0
0 5.977 54.164108540908714 54.164108540908714 0 0 0 0 0 0 0
0 6.072 55.63917737010284 55.63917737010284 0 0 0 0 0 0 0
0 6.173 57.14256188303637 57.14256188303637 0 0 0 0 0 0 0
0 6.283 58.67491474904551 58.67491474904551 0 0 0 0 0 0 0
0 6.377 60.2366467937983 60.2366467937983 0 0 0 0 0 0 0
0 6.478 61.825572021584605 61.825572021584605 0 0 0 0 0 0 0
0 6.574 63.44171377646565 63.44171377646565 0 0 0 0 0 0 0
0 6.673 65.0824312371256 65.0824312371256 0 0 0 0 0 0 0
0 6.783 66.74526688118294 66.74526688118294 0 0 0 0 0 0 0
0 6.877 68.43251900172567 68.43251900172567 0 0 0 0 0 0 0
0 6.979 70.14744604616283 70.14744604616283 0 0 0 0 0 0 0
0 7.074 71.88840104203634 71.88840104203634 0 0 0 0 0 0 0
0 7.172 73.65872360012722 73.65872360012722 0 0 0 0 0 0 0
0 7.284 75.46216588192313 75.46216588192313 0 0 0 0 0 0 0
0 7.442 77.29958820395531 77.29958820395531 0 0 0 0 0 0 0
0 7.469 79.16917023152713 79.16917023152713 0 0 0 0 0 0 0
0 7.579 81.07118770209604 81.07118770209604 0 0 0 0 0 0 0
0 7.673 83.00619186545742 83.00619186545742 0 0 0 0 0 0 0
0 7.785 84.97307331524185 84.97307331524185 0 0 0 0 0 0 0
0 7.879 86.97222832850356 86.97222832850356 0 0 0 0 0 0 0
0 7.967 89.00705752104362 89.00705752104362 0 0 0 0 0 0 0
0 8.064 91.07849166378186 91.07849166378186 0 0 0 0 0 0 0
0 8.179 93.18713005407432 93.18713005407432 0 0 0 0 0 0 0
0 8.286 95.33062892013112 95.33062892013112 0 0 0 0 0 0 0
0 8.379 97.50914148236535 97.50914148236535 0 0 0 0 0 0 0
0 8.476 99.72309820348087 99.72309820348087 0 0 0 0 0 0 0
0 8.576 101.97288842579488 101.97288842579488 0 0 0 0 0 0 0
0 8.681 104.26158313616648 104.26158313616648 0 0 0 0 0 0 0
0 8.773 106.58686964959014 106.58686964959014 0 0 0 0 0 0 0
0 8.89 108.94886384661099 108.94886384661099 0 0 0 0 0 0 0
0 8.976 111.34487196023875 111.34487196023875 0 0 0 0 0 0 0
0 9.079 113.76946973423402 113.76946973423402 0 0 0 0 0 0 0
0 9.168 116.22232525574988 116.22232525574988 0 0 0 0 0 0 0
0 9.282 118.70186679542519 118.70186679542519 0 0 0 0 0 0 0
0 9.373 121.21069220550474 121.21069220550474 0 0 0 0 0 0 0
0 9.534 123.74879965463458 123.74879965463458 0 0 0 0 0 0 0
0 9.578 126.31962013682994 126.31962013682994 0 0 0 0 0 0 0
0 9.677 128.91820167127094 128.91820167127094 0 0 0 0 0 0 0
0 9.776 131.5405610624854 131.5405610624854 0 0 0 0 0 0 0
0 9.867 134.18778994932077 134.18778994932077 0 0 0 0 0 0 0
0 9.967 136.86423421630963 136.86423421630963 0 0 0 0 0 0 0
0 10.235 139.57158392099862 139.57158392099862 0 0 0 0 0 0 0
0 10.239 142.30872118912205 142.30872118912205 0 0 0 0 0 0 0
0 10.384 145.07575482999977 145.07575482999977 0 0 0 0 0 0 0
0 10.457 147.87213936290664 147.87213936290664 0 0 0 0 0 0 0
