ID TIME ETH
13 0.416 21 21.0
13 5.524 21 21.0
13 10.608 21 21.0
13 15.673 21 21.0
13 21.121 21 21.0
13 26.158 21 21.0
13 31.213 21 21.0
13 36.397 21 21.0
13 41.447 21 21.0
13 46.586 21 21.0
13 51.754 21 21.0
13 56.858 21 21.0
13 62.29 21 21.0
13 67.415 21 21.0
13 72.553 21 21.0
13 77.753 21 21.0
13 82.874 21 21.0
13 87.989 21 21.0
13 93.055 21 21.0
13 98.132 21 21.0
13 103.359 21 21.0
13 108.479 21 21.0
13 113.729 21 21.0
13 118.789 21 21.0
13 123.934 21 21.0
13 128.99 21 21.0
13 134.12 21 21.0
13 139.238 21 21.0
13 144.373 21 21.0
13 149.44 21 21.0
13 154.734 21 21.0
13 159.938 16 21.0
13 165.087 16 21.0
13 170.329 16 21.0
13 175.508 16 21.0
13 180.6 16 21.0
13 185.715 16 21.0
13 190.841 16 21.0
13 195.965 16 21.0
13 201.117 16 21.0
13 206.271 16 21.0
13 211.373 16 21.0
13 216.619 16 21.0
13 221.78 16 21.0
13 226.974 16 21.0
13 232.078 16 21.0
13 237.235 11 21.0
13 242.387 11 21.0
13 247.57 11 21.0
13 252.702 11 21.0
13 257.858 11 21.0
13 263.156 11 21.0
13 268.297 11 21.0
13 273.538 11 21.0
13 278.722 11 21.0
13 283.826 11 21.0
13 289.035 11 21.0
13 294.126 11 21.0
13 299.297 11 21.0
13 304.459 11 21.0
13 309.557 6 21.0
13 314.688 6 21.0
13 319.827 6 21.0
13 324.945 6 21.0
13 330.023 6 21.0
13 335.162 6 21.0
13 340.309 6 21.0
13 345.473 6 21.0
13 350.59 6 21.0
13 355.705 6 21.0
13 360.859 6 21.0
13 365.997 6 21.0
13 371.171 6 21.0
13 376.267 6 21.0
13 381.455 6 21.0
13 386.571 6 21.0
13 392.183 6 21.0
13 397.299 6 21.0
13 402.513 6 21.0
13 407.644 6 21.0
13 412.833 6 21.0
13 417.933 6 21.0
13 423.017 6 21.0
13 428.13 6 21.0
13 433.3 6 21.0
13 438.432 6 21.0
13 443.597 6 21.0
13 448.748 6 21.0
13 453.895 6 21.0
13 459.008 6 21.0
13 464.198 6 21.0
13 469.275 6 21.0
13 474.394 6 21.0
13 479.481 6 21.0
13 484.567 6 21.0
13 489.701 6 21.0
13 494.951 6 21.0
13 500.073 6 21.0
13 505.313 6 21.0
13 510.495 6 21.0
13 515.665 6 21.0
13 520.793 6 21.0
13 526.074 6 21.0
13 531.156 6 21.0
13 536.427 6 21.0
13 541.67 6 21.0
13 546.769 6 21.0
13 551.937 6 21.0
13 557.049 6 21.0
13 562.235 6 21.0
13 567.459 6 21.0
13 572.533 6 21.0
13 577.745 6 21.0
13 582.92 6 21.0
13 588.051 6 21.0
13 593.19 6 21.0
13 598.363 6 21.0
13 603.482 6 21.0
13 608.644 6 21.0
13 613.719 6 21.0
13 618.906 6 21.0
13 624.023 6 21.0
13 629.17 6 21.0
13 634.302 6 21.0
13 639.503 6 21.0
13 644.674 6 21.0
13 649.849 6 21.0
13 654.945 6 21.0
13 660.168 6 21.0
13 665.295 6 21.0
13 670.426 6 21.0
13 675.582 6 21.0
13 680.7 6 21.0
13 685.86 6 21.0
