ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.04724997507757241 0.04724997507757241 0 0 0 0 0 0 0
0 0.108 0.14699995126790255 0.14699995126790255 0 0 0 0 0 0 0
0 0.209 0.2991688309991341 0.2991688309991341 0 0 0 0 0 0 0
0 0.304 0.5037685195199295 0.5037685195199295 0 0 0 0 0 0 0
0 0.409 0.7608037457587125 0.7608037457587125 0 0 0 0 0 0 0
0 0.528 1.0702770044947647 1.0702770044947647 0 0 0 0 0 0 0
0 0.603 1.432189717667371 1.432189717667371 0 0 0 0 0 0 0
0 0.708 1.8465428033922195 1.8465428033922195 0 0 0 0 0 0 0
0 0.809 2.313337021542795 2.313337021542795 0 0 0 0 0 0 0
0 0.904 2.8325729968149593 2.8325729968149593 0 0 0 0 0 0 0
0 1.013 3.402822030248132 3.402822030248132 0 0 0 0 0 0 0
0 1.13 4.020838455947605 4.020838455947605 0 0 0 0 0 0 0
0 1.207 4.686749576216117 4.686749576216117 0 0 0 0 0 0 0
0 1.314 5.381697267319896 5.381697267319896 0 0 0 0 0 0 0
0 1.405 6.103901872760768 6.103901872760768 0 0 0 0 0 0 0
0 1.522 6.853819412769949 6.853819412769949 0 0 0 0 0 0 0
0 1.617 7.617936058542914 7.617936058542914 0 0 0 0 0 0 0
0 1.725 8.39531154966664 8.39531154966664 0 0 0 0 0 0 0
0 1.816 9.188793130477686 9.188793130477686 0 0 0 0 0 0 0
0 1.914 9.998682531127978 9.998682531127978 0 0 0 0 0 0 0
0 2.021 10.822177392089143 10.822177392089143 0 0 0 0 0 0 0
0 2.119 11.659149927813836 11.659149927813836 0 0 0 0 0 0 0
0 2.229 12.511745318089872 12.511745318089872 0 0 0 0 0 0 0
0 2.317 13.383513716637498 13.383513716637498 0 0 0 0 0 0 0
0 2.417 14.277534922991178 14.277534922991178 0 0 0 0 0 0 0
0 2.522 15.192060984595896 15.192060984595896 0 0 0 0 0 0 0
0 2.62 16.127703025371122 16.127703025371122 0 0 0 0 0 0 0
0 2.719 17.0795824078909 17.0795824078909 0 0 0 0 0 0 0
0 2.824 18.05466695486351 18.05466695486351 0 0 0 0 0 0 0
0 2.916 19.056680648689564 19.056680648689564 0 0 0 0 0 0 0
0 3.019 20.088127769136236 20.088127769136236 0 0 0 0 0 0 0
0 3.122 21.14587520291703 21.14587520291703 0 0 0 0 0 0 0
0 3.22 22.234211218603576 22.234211218603576 0 0 0 0 0 0 0
0 3.316 23.354728734892102 23.354728734892102 0 0 0 0 0 0 0
0 3.427 24.5022164696681 24.5022164696681 0 0 0 0 0 0 0
0 3.521 25.678478157694595 25.678478157694595 0 0 0 0 0 0 0
0 3.608 26.887483386479484 26.887483386479484 0 0 0 0 0 0 0
0 3.725 28.133063523812087 28.133063523812087 0 0 0 0 0 0 0
0 3.818 29.407564440797966 29.407564440797966 0 0 0 0 0 0 0
0 3.918 30.71773487944201 30.71773487944201 0 0 0 0 0 0 0
0 4.029 32.05988409574298 32.05988409574298 0 0 0 0 0 0 0
0 4.119 33.43356693393328 33.43356693393328 0 0 0 0 0 0 0
0 4.218 34.836735669127236 34.836735669127236 0 0 0 0 0 0 0
0 4.324 36.26956290991532 36.26956290991532 0 0 0 0 0 0 0
0 4.42 37.73307130628529 37.73307130628529 0 0 0 0 0 0 0
0 4.522 39.225161213592045 39.225161213592045 0 0 0 0 0 0 0
0 4.622 40.74170155820338 40.74170155820338 0 0 0 0 0 0 0
0 4.724 42.28777931230509 42.28777931230509 0 0 0 0 0 0 0
0 4.824 43.85936398509875 43.85936398509875 0 0 0 0 0 0 0
0 4.915 45.45752998522089 45.45752998522089 0 0 0 0 0 0 0
