ID TIME POS
14 0.393 -0.0487577i + 0.335869j
14 10.574 0.504237i + 0.539276j
14 20.662 -0.344769i + -0.122507j
14 31.048 -0.218054i + -0.259938j
14 41.302 0.0182382i + 0.600427j
14 51.414 -0.643837i + 0.304188j
14 61.671 0.553079i + 0.432996j
14 71.885 -0.153829i + -0.278737j
14 82.322 0.328545i + 0.549428j
14 92.34 0.181037i + -0.17615j
14 102.414 0.187603i + -0.885344j
14 112.521 0.34716i + -0.596j
14 122.606 -0.755255i + -0.862977j
14 133.008 -0.173976i + -1.12447j
14 143.325 -0.377835i + -0.395247j
14 153.962 -0.33241i + -0.195567j
14 164.151 0.130714i + -0.405672j
14 174.484 0.0714863i + -1.25847j
14 184.806 -0.28017i + -1.97604j
14 194.964 0.0969589i + -0.853767j
14 205.516 -0.331399i + -0.385768j
14 215.796 0.121438i + -1.30503j
14 226.049 0.172627i + -1.36992j
14 236.192 0.153638i + -1.15741j
14 246.23 0.192779i + -0.346473j
14 256.261 0.188484i + -0.227156j
14 266.38 -0.612543i + -0.0626734j
14 276.426 -0.962214i + 0.292811j
14 286.666 -0.721063i + 0.475777j
14 296.919 -0.787647i + -0.327749j
14 307.063 -1.07454i + 0.414668j
14 317.198 -1.43061i + 0.193044j
14 327.238 -0.459882i + 0.468201j
14 337.339 -0.209248i + -0.246732j
14 347.394 0.210283i + -0.339683j
14 357.442 0.272696i + -0.634281j
14 367.649 -0.375998i + -0.0536806j
14 377.839 -0.312861i + -0.92399j
14 387.843 0.604499i + -0.340003j
14 397.893 -0.0795848i + -0.610592j
14 407.936 0.510301i + -0.636435j
14 418.117 -0.15796i + -0.305068j
14 428.199 -0.128905i + -0.0540657j
14 438.229 -0.658914i + -0.469711j
14 448.373 0.0223403i + -0.25654j
14 458.435 0.371417i + -0.675785j
14 468.513 0.830878i + -0.456265j
14 478.625 0.101023i + -0.314496j
14 488.71 -0.204871i + -1.1747j
14 498.812 1.07705i + -1.67623j
14 509.061 0.0089326i + 0.0212509j
14 519.247 0.25022i + -1.42464j
14 529.526 -0.105512i + -1.09829j
14 539.716 0.402025i + -0.400765j
14 549.742 0.995929i + 0.175446j
14 559.831 0.505813i + -0.610605j
14 569.849 -0.295259i + -0.319199j
14 579.949 -0.157052i + -0.0298744j
14 590.011 0.277484i + -0.112223j
14 600.016 -0.640472i + 0.0296151j
14 610.279 -0.205919i + 0.10545j
14 620.564 -1.12306i + 0.329532j
14 630.767 -0.467501i + 0.500794j
14 640.803 -0.295432i + -0.201711j
14 650.833 -0.588156i + 0.452466j
14 660.883 -0.797328i + 0.244235j
14 670.92 -0.664778i + -0.429464j
14 681.019 -0.571057i + -0.233615j
14 691.046 0.039733i + -0.00411461j
14 701.078 0.244816i + -0.663492j
14 711.153 0.604689i + -0.890049j
14 721.17 0.135353i + -0.175193j
14 731.339 -0.366064i + -0.375029j
14 741.365 -0.898902i + -0.287879j
14 751.374 -0.588747i + 0.846479j
14 761.411 -1.65361i + -0.255879j
14 771.511 -0.608522i + 0.709557j
14 781.571 -0.246567i + 0.53241j
14 791.622 -0.606281i + 0.568361j
14 801.627 -0.534906i + 0.685084j
14 811.663 -0.0494488i + 0.616178j
14 821.864 -0.572992i + 0.240727j
14 831.906 0.126979i + -0.610093j
14 842.161 -1.14226i + 0.0914687j
