ID TIME TPS RAM CPU
0 0.015 66 7.0 47.6
0 0.108 11 7.0 47.6
0 0.209 10 7.0 47.6
0 0.309 10 7.0 47.6
0 0.41 10 7.0 47.6
0 0.528 8 7.0 47.6
0 0.603 13 7.0 47.6
0 0.705 10 7.0 47.6
0 0.804 10 7.0 47.6
0 0.909 9 7.0 47.6
0 1.004 11 7.0 47.6
0 1.123 8 7.0 47.6
0 1.207 12 7.0 47.6
0 1.31 10 7.0 47.6
0 1.406 10 7.0 47.6
0 1.506 10 7.0 47.6
0 1.614 9 7.0 47.6
0 1.722 9 7.0 47.6
0 1.813 11 7.0 47.6
0 1.916 10 7.0 47.6
0 2.016 10 7.0 47.6
0 2.108 11 7.0 47.6
0 2.209 10 7.0 47.6
0 2.322 9 7.0 47.6
0 2.416 11 7.0 47.6
0 2.515 10 7.0 47.6
0 2.617 10 7.0 47.6
0 2.723 9 7.0 47.6
0 2.816 11 7.0 47.6
0 2.92 10 7.0 47.6
0 3.017 10 7.0 47.6
0 3.119 10 7.0 47.6
0 3.229 9 7.0 47.6
0 3.324 11 7.0 47.6
0 3.421 10 7.0 47.6
0 3.517 10 7.0 47.6
0 3.612 11 7.0 47.6
0 3.72 9 7.0 47.6
0 3.833 9 7.0 47.6
0 3.92 12 7.0 47.6
0 4.019 10 7.0 47.6
0 4.111 11 7.0 47.6
0 4.222 9 7.0 47.6
0 4.333 9 7.0 47.6
0 4.421 11 7.0 47.6
0 4.519 10 7.0 47.6
0 4.619 10 7.0 47.6
0 4.722 10 7.0 47.6
0 4.818 10 7.0 47.6
0 4.931 9 7.0 47.6
0 5.019 11 7.0 47.6
0 5.119 10 7.0 47.6
0 5.222 10 7.0 47.6
0 5.321 10 7.0 47.6
0 5.432 9 7.0 47.6
0 5.52 11 7.0 47.6
0 5.616 10 7.0 47.6
0 5.723 9 7.0 47.6
0 5.822 10 7.0 47.6
0 5.934 9 7.0 47.6
0 6.021 11 7.0 47.6
0 6.112 11 7.0 47.6
0 6.224 9 7.0 47.6
0 6.313 11 7.0 47.6
0 6.414 10 7.0 47.6
0 6.534 8 7.0 47.6
0 6.621 12 7.0 47.6
0 6.724 10 7.0 47.6
0 6.82 10 7.0 47.6
0 6.925 10 7.0 47.6
0 7.022 10 7.0 47.6
0 7.116 11 7.0 47.6
0 7.224 9 7.0 47.6
0 7.322 10 7.0 47.6
0 7.423 10 7.0 47.6
0 7.524 10 7.0 47.6
0 7.632 9 7.0 47.6
0 7.726 11 7.0 47.6
0 7.823 10 7.0 47.6
0 7.926 10 7.0 47.6
0 8.025 10 7.0 47.6
0 8.115 11 7.0 47.6
0 8.239 8 7.0 47.6
0 8.323 12 7.0 47.6
0 8.427 10 7.0 47.6
0 8.526 10 7.0 47.6
0 8.624 10 7.0 47.6
0 8.74 9 7.0 47.6
0 8.823 12 7.0 47.6
0 8.928 10 7.0 47.6
0 9.026 10 7.0 47.6
0 9.123 10 7.0 47.6
0 9.237 9 7.0 47.6
0 9.319 12 7.0 47.6
0 9.429 9 7.0 47.6
0 9.523 11 7.0 47.6
0 9.626 10 7.0 47.6
0 9.734 9 7.0 47.6
0 9.831 10 7.0 47.6
0 9.929 10 7.0 47.6
0 10.026 10 3.5 46.3
0 10.127 10 3.5 46.3
0 10.236 9 3.5 46.3
0 10.333 10 3.5 46.3
0 10.429 10 3.5 46.3
0 10.526 10 3.5 46.3
0 10.629 10 3.5 46.3
0 10.725 10 3.5 46.3
0 10.839 9 3.5 46.3
0 10.929 11 3.5 46.3
0 11.027 10 3.5 46.3
0 11.129 10 3.5 46.3
0 11.229 10 3.5 46.3
0 11.341 9 3.5 46.3
0 11.425 12 3.5 46.3
0 11.528 10 3.5 46.3
0 11.625 10 3.5 46.3
0 11.73 10 3.5 46.3
0 11.843 9 3.5 46.3
0 11.929 12 3.5 46.3
0 12.032 10 3.5 46.3
0 12.119 11 3.5 46.3
0 12.219 10 3.5 46.3
0 12.347 8 3.5 46.3
0 12.425 13 3.5 46.3
0 12.531 9 3.5 46.3
0 12.628 10 3.5 46.3
0 12.729 10 3.5 46.3
0 12.843 9 3.5 46.3
0 12.932 11 3.5 46.3
0 13.033 10 3.5 46.3
0 13.13 10 3.5 46.3
0 13.23 10 3.5 46.3
0 13.34 9 3.5 46.3
0 13.435 10 3.5 46.3
0 13.532 10 3.5 46.3
0 13.629 10 3.5 46.3
0 13.731 10 3.5 46.3
0 13.841 9 3.5 46.3
0 13.937 10 3.5 46.3
0 14.034 10 3.5 46.3
0 14.128 11 3.5 46.3
0 14.231 10 3.5 46.3
0 14.333 10 3.5 46.3
0 14.444 9 3.5 46.3
0 14.529 12 3.5 46.3
0 14.632 10 3.5 46.3
0 14.73 10 3.5 46.3
0 14.834 10 3.5 46.3
0 14.944 9 3.5 46.3
0 15.031 11 3.5 46.3
0 15.134 10 3.5 46.3
0 15.232 10 3.5 46.3
0 15.332 10 3.5 46.3
0 15.447 9 3.5 46.3
0 15.523 13 3.5 46.3
0 15.625 10 3.5 46.3
0 15.734 9 3.5 46.3
0 15.834 10 3.5 46.3
0 15.941 9 3.5 46.3
0 16.039 10 3.5 46.3
0 16.127 11 3.5 46.3
0 16.236 9 3.5 46.3
0 16.334 10 3.5 46.3
0 16.443 9 3.5 46.3
0 16.524 12 3.5 46.3
0 16.637 9 3.5 46.3
0 16.735 10 3.5 46.3
0 16.837 10 3.5 46.3
0 16.944 9 3.5 46.3
0 17.035 11 3.5 46.3
0 17.125 11 3.5 46.3
0 17.242 9 3.5 46.3
0 17.337 11 3.5 46.3
0 17.438 10 3.5 46.3
0 17.539 10 3.5 46.3
0 17.635 10 3.5 46.3
0 17.736 10 3.5 46.3
0 17.844 9 3.5 46.3
0 17.938 11 3.5 46.3
0 18.04 10 3.5 46.3
0 18.135 11 3.5 46.3
0 18.237 10 3.5 46.3
0 18.344 9 3.5 46.3
0 18.44 11 3.5 46.3
0 18.541 10 3.5 46.3
0 18.636 11 3.5 46.3
0 18.738 10 3.5 46.3
0 18.845 9 3.5 46.3
0 18.94 11 3.5 46.3
0 19.042 10 3.5 46.3
0 19.136 11 3.5 46.3
0 19.238 10 3.5 46.3
0 19.345 9 3.5 46.3
0 19.441 10 3.5 46.3
0 19.535 11 3.5 46.3
0 19.642 9 3.5 46.3
0 19.739 10 3.5 46.3
0 19.846 9 3.5 46.3
0 19.941 11 3.5 46.3
0 20.038 10 2.4 46.4
0 20.144 9 2.4 46.4
0 20.24 10 2.4 46.4
0 20.343 10 2.4 46.4
0 20.445 10 2.4 46.4
0 20.539 11 2.4 46.4
0 20.64 10 2.4 46.4
0 20.744 10 2.4 46.4
0 20.838 11 2.4 46.4
0 20.935 10 2.4 46.4
0 21.046 9 2.4 46.4
0 21.141 11 2.4 46.4
0 21.245 10 2.4 46.4
0 21.336 11 2.4 46.4
0 21.444 9 2.4 46.4
0 21.539 10 2.4 46.4
0 21.647 9 2.4 46.4
0 21.743 10 2.4 46.4
0 21.843 10 2.4 46.4
0 21.945 10 2.4 46.4
0 22.039 11 2.4 46.4
0 22.131 11 2.4 46.4
0 22.251 8 2.4 46.4
0 22.344 11 2.4 46.4
0 22.446 10 2.4 46.4
0 22.541 11 2.4 46.4
0 22.641 10 2.4 46.4
0 22.748 9 2.4 46.4
0 22.847 10 2.4 46.4
0 22.942 11 2.4 46.4
0 23.044 10 2.4 46.4
0 23.142 10 2.4 46.4
0 23.249 9 2.4 46.4
0 23.348 10 2.4 46.4
0 23.447 10 2.4 46.4
0 23.543 10 2.4 46.4
0 23.642 10 2.4 46.4
0 23.749 9 2.4 46.4
0 23.848 10 2.4 46.4
0 23.948 10 2.4 46.4
0 24.043 11 2.4 46.4
0 24.144 10 2.4 46.4
0 24.251 9 2.4 46.4
0 24.35 10 2.4 46.4
0 24.447 10 2.4 46.4
0 24.545 10 2.4 46.4
0 24.644 10 2.4 46.4
0 24.752 9 2.4 46.4
0 24.84 11 2.4 46.4
0 24.952 9 2.4 46.4
0 25.045 11 2.4 46.4
0 25.144 10 2.4 46.4
0 25.252 9 2.4 46.4
0 25.345 11 2.4 46.4
0 25.453 9 2.4 46.4
0 25.545 11 2.4 46.4
0 25.644 10 2.4 46.4
0 25.747 10 2.4 46.4
0 25.852 10 2.4 46.4
0 25.953 10 2.4 46.4
0 26.046 11 2.4 46.4
0 26.145 10 2.4 46.4
0 26.249 10 2.4 46.4
0 26.352 10 2.4 46.4
0 26.454 10 2.4 46.4
0 26.547 11 2.4 46.4
0 26.646 10 2.4 46.4
0 26.749 10 2.4 46.4
0 26.852 10 2.4 46.4
0 26.956 10 2.4 46.4
0 27.048 11 2.4 46.4
0 27.138 11 2.4 46.4
0 27.25 9 2.4 46.4
0 27.354 10 2.4 46.4
0 27.457 10 2.4 46.4
0 27.549 11 2.4 46.4
0 27.648 10 2.4 46.4
0 27.751 10 2.4 46.4
0 27.853 10 2.4 46.4
0 27.958 9 2.4 46.4
0 28.049 11 2.4 46.4
0 28.149 10 2.4 46.4
0 28.252 10 2.4 46.4
0 28.354 10 2.4 46.4
0 28.451 10 2.4 46.4
0 28.557 9 2.4 46.4
0 28.649 11 2.4 46.4
0 28.753 10 2.4 46.4
