ID TIME pos
12 1.214 [0, 0] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.319 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
12 11.328 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
12 16.337 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
12 21.343 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
12 26.35 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
12 31.358 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
12 36.366 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
12 41.375 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
12 46.382 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
12 51.39 [-0.3930333198113098, -0.37087882669109473] [-0.40897970959843605, -0.3155085000543717] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5084500000000001, -0.20168999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28553000000000006, 0.4200499999999998]]
