ID TIME pos
8 1.211 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.316 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
8 11.323 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
8 16.33 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
8 21.338 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
8 26.347 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
8 31.354 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
8 36.361 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
8 41.37 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
8 46.377 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
8 51.385 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.45953, -0.22347000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41595000000000004, 0.28905000000000003], [0, 0], [0, 0], [0.2808700000000002, 0.4242699999999999]]
