ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.213 0.047250001766833416 0.047250001766833416 0 0 0 0 0 0 0
0 0.601 0.1424353677690765 0.1424353677690765 0 0 0 0 0 0 0
0 0.632 0.2848890067305362 0.2848890067305362 0 0 0 0 0 0 0
0 0.755 0.4749295250846082 0.4749295250846082 0 0 0 0 0 0 0
0 0.837 0.7127419512041729 0.7127419512041729 0 0 0 0 0 0 0
0 0.942 0.9981946173952984 0.9981946173952984 0 0 0 0 0 0 0
0 1.047 1.3311568790115496 1.3311568790115496 0 0 0 0 0 0 0
0 1.142 1.7117154114746604 1.7117154114746604 0 0 0 0 0 0 0
0 1.256 2.1399302145519883 2.1399302145519883 0 0 0 0 0 0 0
0 1.343 2.615844490899071 2.615844490899071 0 0 0 0 0 0 0
0 1.442 3.1394905408650007 3.1394905408650007 0 0 0 0 0 0 0
0 1.55 3.7082423932930073 3.7082423932930073 0 0 0 0 0 0 0
0 1.643 4.3216981519425905 4.3216981519425905 0 0 0 0 0 0 0
0 1.743 4.9633596997078895 4.9633596997078895 0 0 0 0 0 0 0
0 1.869 5.6340214875174865 5.6340214875174865 0 0 0 0 0 0 0
0 1.952 6.3365717633614365 6.3365717633614365 0 0 0 0 0 0 0
0 2.051 7.0548493413202324 7.0548493413202324 0 0 0 0 0 0 0
0 2.151 7.782308987149411 7.782308987149411 0 0 0 0 0 0 0
0 2.25 8.515498856333409 8.515498856333409 0 0 0 0 0 0 0
0 2.352 9.259506271012244 9.259506271012244 0 0 0 0 0 0 0
0 2.47 10.015061149673778 10.015061149673778 0 0 0 0 0 0 0
0 2.551 10.785232832190855 10.785232832190855 0 0 0 0 0 0 0
0 2.648 11.572683790136683 11.572683790136683 0 0 0 0 0 0 0
0 2.751 12.381105620500152 12.381105620500152 0 0 0 0 0 0 0
0 2.852 13.215627954532804 13.215627954532804 0 0 0 0 0 0 0
0 2.967 14.07884250953103 14.07884250953103 0 0 0 0 0 0 0
0 3.052 14.970460247507859 14.970460247507859 0 0 0 0 0 0 0
0 3.152 15.889485613499387 15.889485613499387 0 0 0 0 0 0 0
0 3.252 16.83449494199792 16.83449494199792 0 0 0 0 0 0 0
0 3.352 17.802660307178805 17.802660307178805 0 0 0 0 0 0 0
0 3.451 18.795208870729862 18.795208870729862 0 0 0 0 0 0 0
0 3.564 19.811446967883118 19.811446967883118 0 0 0 0 0 0 0
0 3.653 20.850442906733054 20.850442906733054 0 0 0 0 0 0 0
0 3.752 21.910002816737972 21.910002816737972 0 0 0 0 0 0 0
0 3.852 22.993962628429376 22.993962628429376 0 0 0 0 0 0 0
0 3.951 24.103706851066963 24.103706851066963 0 0 0 0 0 0 0
0 4.047 25.239734253867944 25.239734253867944 0 0 0 0 0 0 0
0 4.164 26.400148433966464 26.400148433966464 0 0 0 0 0 0 0
0 4.243 27.5857119067516 27.5857119067516 0 0 0 0 0 0 0
0 4.348 28.8005810268992 28.8005810268992 0 0 0 0 0 0 0
0 4.451 30.044787600437814 30.044787600437814 0 0 0 0 0 0 0
0 4.543 31.318942145430228 31.318942145430228 0 0 0 0 0 0 0
0 4.668 32.619420103872194 32.619420103872194 0 0 0 0 0 0 0
0 4.752 33.9429701658626 33.9429701658626 0 0 0 0 0 0 0
0 4.852 35.28970769491367 35.28970769491367 0 0 0 0 0 0 0
0 4.951 36.66023239755458 36.66023239755458 0 0 0 0 0 0 0
0 5.049 38.057652997738444 38.057652997738444 0 0 0 0 0 0 0
0 5.16 39.482551441366724 39.482551441366724 0 0 0 0 0 0 0
0 5.265 40.93521122735653 40.93521122735653 0 0 0 0 0 0 0
0 5.354 42.418575338808814 42.418575338808814 0 0 0 0 0 0 0
0 5.454 43.91988037425359 43.91988037425359 0 0 0 0 0 0 0
0 5.707 45.439400723100846 45.439400723100846 0 0 0 0 0 0 0
0 5.734 46.9773775552334 46.9773775552334 0 0 0 0 0 0 0
0 5.755 48.52938043990738 48.52938043990738 0 0 0 0 0 0 0
0 5.861 50.096416555244026 50.096416555244026 0 0 0 0 0 0 0
0 5.955 51.67868676679843 51.67868676679843 0 0 0 0 0 0 0
0 6.056 53.27595287340195 53.27595287340195 0 0 0 0 0 0 0
0 6.154 54.88569635974977 54.88569635974977 0 0 0 0 0 0 0
0 6.266 56.50886573335118 56.50886573335118 0 0 0 0 0 0 0
0 6.352 58.14619446102627 58.14619446102627 0 0 0 0 0 0 0
0 6.46 59.80062130457975 59.80062130457975 0 0 0 0 0 0 0
0 6.554 61.475231400552914 61.475231400552914 0 0 0 0 0 0 0
0 6.653 63.16855226115024 63.16855226115024 0 0 0 0 0 0 0
0 6.755 64.88020171403872 64.88020171403872 0 0 0 0 0 0 0
0 6.864 66.61507620875543 66.61507620875543 0 0 0 0 0 0 0
0 6.965 68.37541846659475 68.37541846659475 0 0 0 0 0 0 0
0 7.056 70.161772544492 70.161772544492 0 0 0 0 0 0 0
0 7.155 71.97292210503683 71.97292210503683 0 0 0 0 0 0 0
0 7.255 73.81198166622924 73.81198166622924 0 0 0 0 0 0 0
0 7.354 75.67511659523714 75.67511659523714 0 0 0 0 0 0 0
