ID TIME TPS RAM CPU
0 0.213 5 6.8 28.6
0 0.601 3 6.8 28.6
0 0.632 32 6.8 28.6
0 0.755 8 6.8 28.6
0 0.837 12 6.8 28.6
0 0.942 10 6.8 28.6
0 1.047 10 6.8 28.6
0 1.142 11 6.8 28.6
0 1.256 9 6.8 28.6
0 1.343 12 6.8 28.6
0 1.442 10 6.8 28.6
0 1.55 9 6.8 28.6
0 1.643 11 6.8 28.6
0 1.743 10 6.8 28.6
0 1.869 8 6.8 28.6
0 1.952 12 6.8 28.6
0 2.051 10 6.8 28.6
0 2.151 10 6.8 28.6
0 2.25 10 6.8 28.6
0 2.352 10 6.8 28.6
0 2.47 8 6.8 28.6
0 2.551 12 6.8 28.6
0 2.648 10 6.8 28.6
0 2.751 10 6.8 28.6
0 2.852 10 6.8 28.6
0 2.967 9 6.8 28.6
0 3.052 12 6.8 28.6
0 3.152 10 6.8 28.6
0 3.252 10 6.8 28.6
0 3.352 10 6.8 28.6
0 3.451 10 6.8 28.6
0 3.564 9 6.8 28.6
0 3.653 11 6.8 28.6
0 3.752 10 6.8 28.6
0 3.852 10 6.8 28.6
0 3.951 10 6.8 28.6
0 4.047 10 6.8 28.6
0 4.164 9 6.8 28.6
0 4.243 13 6.8 28.6
0 4.348 10 6.8 28.6
0 4.451 10 6.8 28.6
0 4.543 11 6.8 28.6
0 4.668 8 6.8 28.6
0 4.752 12 6.8 28.6
0 4.852 10 6.8 28.6
0 4.951 10 6.8 28.6
0 5.049 10 6.8 28.6
0 5.16 9 6.8 28.6
0 5.265 10 6.8 28.6
0 5.354 11 6.8 28.6
0 5.454 10 6.8 28.6
0 5.707 4 6.8 28.6
0 5.734 37 6.8 28.6
0 5.755 47 6.8 28.6
0 5.86 10 6.8 28.6
0 5.955 11 6.8 28.6
0 6.055 10 6.8 28.6
0 6.154 10 6.8 28.6
0 6.266 9 6.8 28.6
0 6.352 12 6.8 28.6
0 6.46 9 6.8 28.6
0 6.554 11 6.8 28.6
0 6.652 10 6.8 28.6
0 6.755 10 6.8 28.6
0 6.864 9 6.8 28.6
0 6.965 10 6.8 28.6
0 7.056 11 6.8 28.6
0 7.155 10 6.8 28.6
0 7.255 10 6.8 28.6
0 7.354 10 6.8 28.6
0 7.471 8 6.8 28.6
0 7.556 12 6.8 28.6
0 7.655 10 6.8 28.6
0 7.754 10 6.8 28.6
0 7.854 10 6.8 28.6
0 7.953 10 6.8 28.6
0 8.072 8 6.8 28.6
0 8.155 12 6.8 28.6
0 8.254 10 6.8 28.6
0 8.353 10 6.8 28.6
0 8.455 10 6.8 28.6
0 8.556 10 6.8 28.6
0 8.669 9 6.8 28.6
0 8.753 12 6.8 28.6
0 8.854 10 6.8 28.6
0 8.954 10 6.8 28.6
0 9.053 10 6.8 28.6
0 9.164 9 6.8 28.6
0 9.261 10 6.8 28.6
0 9.353 11 6.8 28.6
0 9.455 10 6.8 28.6
0 9.555 10 6.8 28.6
0 9.665 9 6.8 28.6
0 9.761 10 6.8 28.6
0 9.854 11 6.8 28.6
0 9.955 10 6.8 28.6
0 10.043 11 4.8 28.2
0 10.164 8 4.8 28.2
0 10.254 11 4.8 28.2
0 10.363 9 4.8 28.2
0 10.455 11 4.8 28.2
0 10.556 10 4.8 28.2
0 10.803 4 4.8 28.2
0 10.829 39 4.8 28.2
0 10.844 67 4.8 28.2
0 10.962 8 4.8 28.2
0 11.053 11 4.8 28.2
0 11.154 10 4.8 28.2
0 11.264 9 4.8 28.2
0 11.355 11 4.8 28.2
0 11.455 10 4.8 28.2
0 11.561 10 4.8 28.2
0 11.653 11 4.8 28.2
0 11.745 11 4.8 28.2
0 11.864 8 4.8 28.2
0 11.955 11 4.8 28.2
0 12.063 9 4.8 28.2
0 12.155 11 4.8 28.2
0 12.255 10 4.8 28.2
0 12.355 10 4.8 28.2
0 12.462 9 4.8 28.2
0 12.555 11 4.8 28.2
0 12.662 9 4.8 28.2
0 12.755 11 4.8 28.2
0 12.855 10 4.8 28.2
0 12.964 9 4.8 28.2
0 13.054 11 4.8 28.2
0 13.155 10 4.8 28.2
0 13.262 9 4.8 28.2
0 13.356 11 4.8 28.2
0 13.449 11 4.8 28.2
0 13.562 9 4.8 28.2
0 13.655 11 4.8 28.2
0 13.758 10 4.8 28.2
0 13.858 10 4.8 28.2
0 13.956 10 4.8 28.2
0 14.064 9 4.8 28.2
0 14.154 11 4.8 28.2
0 14.256 10 4.8 28.2
0 14.36 10 4.8 28.2
0 14.454 11 4.8 28.2
0 14.564 9 4.8 28.2
0 14.653 11 4.8 28.2
0 14.755 10 4.8 28.2
0 14.861 9 4.8 28.2
0 14.955 11 4.8 28.2
0 15.053 10 4.8 28.2
0 15.164 9 4.8 28.2
0 15.253 11 4.8 28.2
0 15.353 10 4.8 28.2
0 15.461 9 4.8 28.2
0 15.553 11 4.8 28.2
0 15.654 10 4.8 28.2
0 15.919 4 4.8 28.2
0 15.944 41 4.8 28.2
0 16.061 9 4.8 28.2
0 16.155 11 4.8 28.2
0 16.254 10 4.8 28.2
0 16.363 9 4.8 28.2
0 16.455 11 4.8 28.2
0 16.562 9 4.8 28.2
0 16.647 12 4.8 28.2
0 16.755 9 4.8 28.2
0 16.865 9 4.8 28.2
0 16.955 11 4.8 28.2
0 17.053 10 4.8 28.2
0 17.161 9 4.8 28.2
0 17.255 11 4.8 28.2
0 17.354 10 4.8 28.2
0 17.462 9 4.8 28.2
0 17.555 11 4.8 28.2
0 17.649 11 4.8 28.2
0 17.76 9 4.8 28.2
0 17.855 11 4.8 28.2
0 17.965 9 4.8 28.2
0 18.054 11 4.8 28.2
0 18.15 10 4.8 28.2
