ID TIME pos
1 1.205 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
1 11.22 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
1 16.228 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
1 21.236 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
1 26.243 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
1 31.251 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
1 36.259 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
1 41.267 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
1 46.275 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
1 51.283 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
