ID TIME TPS RAM CPU
0 0.016 63 6.8 47.0
0 0.109 11 6.8 47.0
0 0.209 10 6.8 47.0
0 0.308 10 6.8 47.0
0 0.409 10 6.8 47.0
0 0.53 8 6.8 47.0
0 0.608 13 6.8 47.0
0 0.708 10 6.8 47.0
0 0.808 10 6.8 47.0
0 0.904 10 6.8 47.0
0 1.004 10 6.8 47.0
0 1.111 9 6.8 47.0
0 1.219 9 6.8 47.0
0 1.306 11 6.8 47.0
0 1.408 10 6.8 47.0
0 1.508 10 6.8 47.0
0 1.631 8 6.8 47.0
0 1.709 13 6.8 47.0
0 1.815 9 6.8 47.0
0 1.909 11 6.8 47.0
0 2.017 9 6.8 47.0
0 2.134 9 6.8 47.0
0 2.215 12 6.8 47.0
0 2.309 11 6.8 47.0
0 2.414 10 6.8 47.0
0 2.517 10 6.8 47.0
0 2.61 11 6.8 47.0
0 2.732 8 6.8 47.0
0 2.816 12 6.8 47.0
0 2.917 10 6.8 47.0
0 3.018 10 6.8 47.0
0 3.118 10 6.8 47.0
0 3.208 11 6.8 47.0
0 3.334 8 6.8 47.0
0 3.408 14 6.8 47.0
0 3.518 9 6.8 47.0
0 3.62 10 6.8 47.0
0 3.717 10 6.8 47.0
0 3.824 9 6.8 47.0
0 3.931 9 6.8 47.0
0 4.017 12 6.8 47.0
0 4.121 10 6.8 47.0
0 4.219 10 6.8 47.0
0 4.326 9 6.8 47.0
0 4.427 10 6.8 47.0
0 4.525 10 6.8 47.0
0 4.621 10 6.8 47.0
0 4.72 10 6.8 47.0
0 4.81 11 6.8 47.0
0 4.933 8 6.8 47.0
0 5.019 12 6.8 47.0
0 5.127 9 6.8 47.0
0 5.21 12 6.8 47.0
0 5.319 9 6.8 47.0
0 5.424 10 6.8 47.0
0 5.531 9 6.8 47.0
0 5.628 10 6.8 47.0
0 5.72 11 6.8 47.0
0 5.819 10 6.8 47.0
0 5.924 9 6.8 47.0
0 6.025 10 6.8 47.0
0 6.133 9 6.8 47.0
0 6.224 11 6.8 47.0
0 6.312 11 6.8 47.0
0 6.425 9 6.8 47.0
0 6.525 10 6.8 47.0
0 6.635 9 6.8 47.0
0 6.724 11 6.8 47.0
0 6.82 10 6.8 47.0
0 6.925 10 6.8 47.0
0 7.027 10 6.8 47.0
0 7.136 9 6.8 47.0
0 7.226 11 6.8 47.0
0 7.321 10 6.8 47.0
0 7.426 10 6.8 47.0
0 7.528 10 6.8 47.0
0 7.627 10 6.8 47.0
0 7.732 9 6.8 47.0
0 7.823 11 6.8 47.0
0 7.927 10 6.8 47.0
0 8.028 10 6.8 47.0
0 8.128 10 6.8 47.0
0 8.232 10 6.8 47.0
0 8.324 11 6.8 47.0
0 8.414 11 6.8 47.0
0 8.532 8 6.8 47.0
