ID TIME pos
8 1.196 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.306 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.413 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.42 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 21.53 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 26.634 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 31.641 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 36.85 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 42.155 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 47.262 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 52.673 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 57.876 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 63.184 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 68.395 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 73.794 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 79.001 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 84.215 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 89.519 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 94.927 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 100.232 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 105.537 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 110.838 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 116.041 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 121.049 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 126.058 [-0.4903200000000001, -0.41470000000000007] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
8 131.166 [-0.4969133333333333, -0.41207333333333335] [-0.48349351506034294, -0.4509051872567456] [[-0.4935799999999999, -0.41374], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50684, -0.40778000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
8 136.27 [-0.4972533333333334, -0.4118866666666667] [-0.48349351506034294, -0.4509051872567456] [[-0.49451, -0.41323], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5069300000000001, -0.4077299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
8 141.576 [-0.49671, -0.4119725] [-0.48349351506034294, -0.4509051872567456] [[-0.49553, -0.4133500000000001], [0, 0], [0, 0], [-0.4945299999999999, -0.41186999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5064599999999999, -0.40796999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
8 146.582 [-0.49672999999999995, -0.4115849999999999] [-0.48349351506034294, -0.4509051872567456] [[-0.49522, -0.4134899999999999], [0, 0], [0, 0], [-0.4945299999999999, -0.41192000000000006], [-0.50122, -0.40918999999999994], [0, 0], [0, 0], [0, 0], [-0.50505, -0.40823999999999994], [0, 0], [0, 0], [0, 0], [-0.49404000000000003, -0.41196999999999995], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
8 151.79 [-0.49661000000000005, -0.41173000000000004] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.49615999999999993, -0.41222000000000003], [0, 0], [-0.4944299999999999, -0.41194], [-0.5006900000000001, -0.4094199999999999], [0, 0], [0, 0], [0, 0], [-0.50505, -0.40823999999999994], [-0.4975099999999999, -0.41179999999999994], [0, 0], [0, 0], [-0.49359, -0.4119999999999999], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
8 156.998 [-0.49552301101060037, -0.4144935764592014] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.49617, -0.41222000000000003], [0, 0], [-0.4938499999999999, -0.41428], [-0.4994099999999999, -0.41215], [-0.4941500000000001, -0.4137900000000001], [0, 0], [0, 0], [-0.50505, -0.40823999999999994], [-0.49766, -0.41175000000000006], [0, 0], [0, 0], [-0.49300999999999995, -0.41452], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
8 162.208 [-0.49639101733011015, -0.41197280033576467] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.49617, -0.41222000000000003], [0, 0], [-0.49428000000000005, -0.41313], [-0.5004299999999999, -0.40948000000000007], [-0.49455000000000005, -0.41262], [0, 0], [0, 0], [-0.50505, -0.40823999999999994], [-0.49766, -0.41175000000000006], [0, 0], [0, 0], [-0.49393, -0.41209000000000007], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
8 167.511 [-0.47342868282743034, -0.42404718193454854] [-0.48349351506034294, -0.4509051872567456] [[-0.49513000000000007, -0.4135200000000001], [-0.49617, -0.41222000000000003], [0, 0], [-0.49428000000000005, -0.41311999999999993], [-0.49713000000000007, -0.41157], [-0.49456999999999995, -0.4126000000000001], [-0.24449999999999994, -0.5450699999999999], [0, 0], [-0.50505, -0.40823999999999994], [-0.49766, -0.41175000000000006], [0, 0], [0, 0], [-0.4940800000000001, -0.4119999999999999], [0, 0], [-0.49246999999999996, -0.4127099999999999]]
8 172.613 [-0.4962317571306183, -0.41225991227972875] [-0.48349351506034294, -0.4509051872567456] [[-0.49639999999999995, -0.4131], [-0.49617, -0.41222000000000003], [0, 0], [-0.49428000000000005, -0.41311999999999993], [-0.4963599999999999, -0.41201], [-0.49329, -0.41328999999999994], [-0.49550000000000005, -0.41226000000000007], [0, 0], [-0.50505, -0.40823999999999994], [-0.4970300000000001, -0.41208], [0, 0], [0, 0], [-0.4940800000000001, -0.4119999999999999], [-0.4978800000000001, -0.41369999999999996], [-0.49258, -0.4128099999999999]]
8 177.622 [-0.4963699679372313, -0.4121530898755477] [-0.48349351506034294, -0.4509051872567456] [[-0.49644, -0.41306], [-0.49617, -0.41222000000000003], [0, 0], [-0.4944200000000001, -0.41301999999999994], [-0.49638000000000004, -0.41196999999999995], [-0.4943599999999999, -0.41233999999999993], [-0.49550000000000005, -0.41226000000000007], [0, 0], [-0.50505, -0.40823999999999994], [-0.49710999999999994, -0.41211], [0, 0], [0, 0], [-0.4940800000000001, -0.4119999999999999], [-0.498, -0.41364], [-0.49258, -0.4128099999999999]]
8 182.629 [-0.4965447652229935, -0.41208932264776993] [-0.48349351506034294, -0.4509051872567456] [[-0.4973700000000001, -0.41274999999999995], [-0.49617, -0.41222000000000003], [0, 0], [-0.49471, -0.4129100000000001], [-0.49638000000000004, -0.41196999999999995], [-0.49489000000000005, -0.4120999999999999], [-0.49550000000000005, -0.41226000000000007], [0, 0], [-0.50505, -0.40823999999999994], [-0.49712, -0.41205], [0, 0], [0, 0], [-0.4940800000000001, -0.4119999999999999], [-0.4981500000000001, -0.41368000000000005], [-0.49258, -0.4128099999999999]]
8 187.738 [-0.4965490955936745, -0.41202743738475217] [-0.48349351506034294, -0.4509051872567456] [[-0.49733000000000005, -0.41250999999999993], [-0.49617, -0.41222000000000003], [0, 0], [-0.4947299999999999, -0.41256000000000004], [-0.49638000000000004, -0.41196999999999995], [-0.49496000000000007, -0.41198], [-0.49550000000000005, -0.41226000000000007], [0, 0], [-0.50505, -0.40823999999999994], [-0.49712, -0.41205], [0, 0], [0, 0], [-0.4940800000000001, -0.4119999999999999], [-0.4981500000000001, -0.41368000000000005], [-0.49258, -0.4128099999999999]]
8 192.839 [-0.49648310863994816, -0.4120322291644057] [-0.48349351506034294, -0.4509051872567456] [[-0.49733000000000005, -0.41250999999999993], [-0.49617, -0.41222000000000003], [0, 0], [-0.4947299999999999, -0.41252], [-0.49638000000000004, -0.41196999999999995], [-0.49421000000000004, -0.4120999999999999], [-0.49550000000000005, -0.41226000000000007], [0, 0], [-0.50505, -0.40823999999999994], [-0.49712, -0.41205], [0, 0], [0, 0], [-0.4940800000000001, -0.4119999999999999], [-0.4981500000000001, -0.41368000000000005], [-0.49258, -0.4128099999999999]]
8 197.845 [-0.49578094502760356, -0.4123408224112219] [-0.48349351506034294, -0.4509051872567456] [[-0.49733000000000005, -0.41250999999999993], [-0.49617, -0.41222000000000003], [0, 0], [-0.4947299999999999, -0.41252], [-0.49638000000000004, -0.41196999999999995], [-0.4940899999999999, -0.4121600000000001], [-0.49550000000000005, -0.41226000000000007], [0, 0], [-0.49746, -0.41157], [-0.49712, -0.41205], [0, 0], [0, 0], [-0.4940800000000001, -0.4119999999999999], [-0.4981500000000001, -0.41368000000000005], [-0.49258, -0.4128099999999999]]
8 202.852 [-0.4957936347854979, -0.4123427267024434] [-0.48349351506034294, -0.4509051872567456] [[-0.49733000000000005, -0.41250999999999993], [-0.49617, -0.41222000000000003], [0, 0], [-0.4947299999999999, -0.41252], [-0.49638000000000004, -0.41196999999999995], [-0.49422999999999995, -0.41218], [-0.49550000000000005, -0.41226000000000007], [0, 0], [-0.49746, -0.41157], [-0.49712, -0.41205], [0, 0], [0, 0], [-0.4940800000000001, -0.4119999999999999], [-0.4981500000000001, -0.41368000000000005], [-0.49258, -0.4128099999999999]]
