ID TIME pos
11 1.197 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.317 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.514 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 16.622 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 21.629 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 26.639 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 31.748 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 36.852 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 42.059 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 47.266 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 52.471 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 57.582 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 62.872 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 67.886 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 73.0 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 78.205 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 83.509 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 88.717 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 93.824 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 98.928 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 103.939 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4706999999999999, 0.25668999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 109.242 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.47069000000000005, 0.25669999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4706699999999999, 0.25672000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 114.45 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.4763200000000001, 0.2589800000000002], [-0.47069000000000005, 0.25669999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47330000000000005, 0.2577600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 119.557 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47197, 0.2572800000000002], [-0.47069000000000005, 0.25669999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725999999999999, 0.2574900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 124.76 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47161999999999993, 0.25715999999999983], [-0.47069000000000005, 0.25669999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725999999999999, 0.2574900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 130.072 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47086000000000006, 0.25688999999999984], [-0.47069000000000005, 0.25669999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725999999999999, 0.2574900000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 135.476 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47086000000000006, 0.25688999999999984], [-0.47069000000000005, 0.25669999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4725600000000001, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 140.888 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47086000000000006, 0.25688999999999984], [-0.47109, 0.25664], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 146.185 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47086000000000006, 0.25688999999999984], [-0.47121999999999997, 0.2566299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 151.294 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47086000000000006, 0.25688999999999984], [-0.47121999999999997, 0.2566299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 156.301 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47086000000000006, 0.25688999999999984], [-0.47121999999999997, 0.2566299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 161.516 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47086000000000006, 0.25688999999999984], [-0.4707300000000001, 0.25687000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 166.718 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47062000000000004, 0.25685], [-0.4706600000000001, 0.25688999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 171.824 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47062000000000004, 0.25685], [-0.4706600000000001, 0.25688999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 177.027 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47062000000000004, 0.25685], [-0.4706600000000001, 0.25688999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 182.237 [-0.47073999999999994, 0.2566600000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47062000000000004, 0.25685], [-0.4706600000000001, 0.25688999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 187.345 [-0.47062000000000004, 0.25685] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47062000000000004, 0.25685], [-0.4706600000000001, 0.25688999999999984], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4705600000000001, 0.2568199999999998], [-0.47255, 0.25748000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
