ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 205.67 [0.4586413782243782, 0.45349925503846433] [0.4514688196983951, 0.4391248372732914]
11 210.773 [0.46068337822437816, 0.4459152550384643] [0.4514688196983951, 0.4391248372732914]
11 215.775 [0.46068337822437816, 0.4459152550384643] [0.4514688196983951, 0.4391248372732914]
11 220.783 [0.46068337822437816, 0.4459152550384643] [0.4514688196983951, 0.4391248372732914]
11 225.791 [0.46068337822437816, 0.4459152550384643] [0.4514688196983951, 0.4391248372732914]
11 230.793 [0.46068337822437816, 0.4459152550384643] [0.4514688196983951, 0.4391248372732914]
11 235.8 [0.4786478151869818, 0.4503593791987202] [0.4514688196983951, 0.4391248372732914]
11 240.81 [0.48920336139023635, 0.46767203439904015] [0.4514688196983951, 0.4391248372732914]
11 245.812 [0.48920336139023635, 0.46767203439904015] [0.4514688196983951, 0.4391248372732914]
11 250.821 [0.48920336139023635, 0.46767203439904015] [0.4514688196983951, 0.4391248372732914]
11 255.827 [0.48920336139023635, 0.46767203439904015] [0.4514688196983951, 0.4391248372732914]
11 260.834 [0.48890836139023636, 0.4674470343990402] [0.4514688196983951, 0.4391248372732914]
11 265.847 [0.49011086139023635, 0.4745570343990401] [0.4514688196983951, 0.4391248372732914]
11 270.853 [0.48874586139023635, 0.47516203439904015] [0.4514688196983951, 0.4391248372732914]
11 275.958 [0.49171836139023634, 0.4745307843990401] [0.4514688196983951, 0.4391248372732914]
11 280.959 [0.4827171113902364, 0.4842245343990402] [0.4514688196983951, 0.4391248372732914]
11 285.968 [0.4827171113902364, 0.4842245343990402] [0.4514688196983951, 0.4391248372732914]
11 290.972 [0.4827171113902364, 0.4842245343990402] [0.4514688196983951, 0.4391248372732914]
11 295.983 [0.4827171113902364, 0.4842245343990402] [0.4514688196983951, 0.4391248372732914]
11 300.991 [0.4788633613902364, 0.49677203439904016] [0.4514688196983951, 0.4391248372732914]
11 305.993 [0.47516961139023633, 0.5238445343990402] [0.4514688196983951, 0.4391248372732914]
11 310.998 [0.4949638415888415, 0.5556594678846174] [0.4514688196983951, 0.4391248372732914]
11 316.01 [0.4949638415888415, 0.5556594678846174] [0.4514688196983951, 0.4391248372732914]
11 321.012 [0.5005552101246544, 0.5724806972435913] [0.4514688196983951, 0.4391248372732914]
11 326.026 [0.50578527016027, 0.5664723250274746] [0.4514688196983951, 0.4391248372732914]
11 331.124 [0.49988076568021, 0.5754540305769246] [0.4514688196983951, 0.4391248372732914]
11 336.13 [0.5043306264656263, 0.57274966138112] [0.4514688196983951, 0.4391248372732914]
11 341.143 [0.5042515355565353, 0.5727360250174838] [0.4514688196983951, 0.4391248372732914]
11 346.155 [0.4991729879024322, 0.576658475021369] [0.4514688196983951, 0.4391248372732914]
11 351.244 [0.5083952101246544, 0.5698518083547024] [0.4514688196983951, 0.4391248372732914]
11 356.255 [0.5103596545690989, 0.5792029194658135] [0.4514688196983951, 0.4391248372732914]
11 361.263 [0.5112106264656263, 0.5793405704720292] [0.4514688196983951, 0.4391248372732914]
11 366.273 [0.5116660810110809, 0.5796451159265747] [0.4514688196983951, 0.4391248372732914]
11 371.277 [0.5116660810110809, 0.5796451159265747] [0.4514688196983951, 0.4391248372732914]
11 376.289 [0.5116660810110809, 0.5796451159265747] [0.4514688196983951, 0.4391248372732914]
11 381.289 [0.5116660810110809, 0.5796451159265747] [0.4514688196983951, 0.4391248372732914]
11 386.298 [0.5116660810110809, 0.5796451159265747] [0.4514688196983951, 0.4391248372732914]
11 391.309 [0.5116660810110809, 0.5796451159265747] [0.4514688196983951, 0.4391248372732914]
11 396.413 [0.5133120685478377, 0.581788175014794] [0.4514688196983951, 0.4391248372732914]
11 401.418 [0.514135914701684, 0.5813520211686402] [0.4514688196983951, 0.4391248372732914]
11 406.423 [0.514135914701684, 0.5813520211686402] [0.4514688196983951, 0.4391248372732914]
11 411.43 [0.5135605300862992, 0.5819689442455632] [0.4514688196983951, 0.4391248372732914]
11 416.438 [0.514352837778607, 0.581401251937871] [0.4514688196983951, 0.4391248372732914]
11 421.445 [0.5179833537383537, 0.5746505704720293] [0.4514688196983951, 0.4391248372732914]
11 426.452 [0.5145574531632224, 0.5812150980917171] [0.4514688196983951, 0.4391248372732914]
11 431.456 [0.5179833537383537, 0.5746505704720293] [0.4514688196983951, 0.4391248372732914]
11 436.462 [0.5179833537383537, 0.5746505704720293] [0.4514688196983951, 0.4391248372732914]
11 441.476 [0.5146112993170685, 0.580961251937871] [0.4514688196983951, 0.4391248372732914]
11 446.584 [0.5135651454709147, 0.5819704827071017] [0.4514688196983951, 0.4391248372732914]
11 451.587 [0.5135651454709147, 0.5819704827071017] [0.4514688196983951, 0.4391248372732914]
11 456.59 [0.5135651454709147, 0.5819704827071017] [0.4514688196983951, 0.4391248372732914]
11 461.597 [0.5135651454709147, 0.5819704827071017] [0.4514688196983951, 0.4391248372732914]
11 466.6 [0.5135651454709147, 0.5819704827071017] [0.4514688196983951, 0.4391248372732914]
11 471.613 [0.5135651454709147, 0.5819704827071017] [0.4514688196983951, 0.4391248372732914]
11 476.62 [0.5183182223939917, 0.5917466365532554] [0.4514688196983951, 0.4391248372732914]
11 481.623 [0.5153018767913212, 0.5922595861324802] [0.4514688196983951, 0.4391248372732914]
11 486.63 [0.5153018767913212, 0.5922595861324802] [0.4514688196983951, 0.4391248372732914]
11 491.638 [0.5148118767913212, 0.5927629194658135] [0.4514688196983951, 0.4391248372732914]
11 496.64 [0.5148118767913212, 0.5927629194658135] [0.4514688196983951, 0.4391248372732914]
11 501.645 [0.5148118767913212, 0.5927629194658135] [0.4514688196983951, 0.4391248372732914]
11 506.661 [0.5148118767913212, 0.5927629194658135] [0.4514688196983951, 0.4391248372732914]
11 511.762 [0.5154007656802101, 0.5926640305769246] [0.4514688196983951, 0.4391248372732914]
11 516.768 [0.5154007656802101, 0.5926640305769246] [0.4514688196983951, 0.4391248372732914]
11 521.775 [0.5154007656802101, 0.5926640305769246] [0.4514688196983951, 0.4391248372732914]
11 526.78 [0.5193478991928991, 0.5949878431993019] [0.4514688196983951, 0.4391248372732914]
11 531.785 [0.5193478991928991, 0.5949878431993019] [0.4514688196983951, 0.4391248372732914]
11 536.791 [0.5193478991928991, 0.5949878431993019] [0.4514688196983951, 0.4391248372732914]
11 541.798 [0.5178107656802102, 0.5929806972435913] [0.4514688196983951, 0.4391248372732914]
11 546.804 [0.5197915355565356, 0.5949569341083928] [0.4514688196983951, 0.4391248372732914]
11 551.805 [0.5197915355565356, 0.5949569341083928] [0.4514688196983951, 0.4391248372732914]
11 556.82 [0.5197915355565356, 0.5949569341083928] [0.4514688196983951, 0.4391248372732914]
11 561.826 [0.5197915355565356, 0.5949569341083928] [0.4514688196983951, 0.4391248372732914]
11 566.841 [0.5217612993170686, 0.5964497134763324] [0.4514688196983951, 0.4391248372732914]
11 571.949 [0.5217612993170686, 0.5964497134763324] [0.4514688196983951, 0.4391248372732914]
11 577.054 [0.5218074531632225, 0.596448175014794] [0.4514688196983951, 0.4391248372732914]
11 582.058 [0.5216466839324532, 0.5966420211686402] [0.4514688196983951, 0.4391248372732914]
11 587.062 [0.5216466839324532, 0.5966420211686402] [0.4514688196983951, 0.4391248372732914]
11 592.067 [0.5232411260747928, 0.5966564183461549] [0.4514688196983951, 0.4391248372732914]
11 597.074 [0.5231664594081261, 0.5966810850128215] [0.4514688196983951, 0.4391248372732914]
