ID TIME FPS
8 502.037 1.01
8 503.004 0.97
8 504.035 1.03
8 505.052 1.02
8 506.017 0.96
8 507.031 1.01
8 508.011 0.98
8 509.038 1.03
8 510.023 0.98
8 511.025 1.0
8 512.046 1.02
8 513.011 0.96
8 514.038 1.03
8 515.002 0.96
8 516.032 1.03
8 517.021 0.99
8 518.021 1.0
8 519.06 1.04
8 520.015 0.95
8 521.056 1.04
8 521.996 0.94
8 523.039 1.04
8 524.032 0.99
8 525.044 1.01
8 526.019 0.97
8 527.032 1.01
8 528.003 0.97
8 529.031 1.03
8 530.027 0.99
8 531.028 1.0
8 532.038 1.01
8 533.055 1.02
8 534.037 0.98
8 535.045 1.01
8 536.023 0.98
8 537.042 1.02
8 538.033 0.99
8 539.055 1.02
8 540.018 0.96
8 541.038 1.02
8 542.029 0.99
8 543.038 1.01
8 544.013 0.97
8 545.034 1.02
8 546.023 0.99
8 547.052 1.03
8 548.037 0.98
8 549.03 0.99
8 550.041 1.01
8 551.033 0.99
8 552.023 0.99
8 553.032 1.0
8 554.013 0.98
8 555.047 1.03
8 556.013 0.97
8 557.041 1.03
8 558.031 0.99
8 559.039 1.01
8 560.026 0.99
8 561.042 1.02
8 562.054 1.01
8 563.062 1.01
8 564.035 0.97
8 565.021 0.98
8 566.049 1.03
8 567.022 0.97
8 568.046 1.02
8 569.03 0.98
8 570.027 1.0
8 571.042 1.01
8 572.021 0.98
8 573.043 1.02
8 574.017 0.97
8 575.052 1.04
8 576.006 0.95
8 577.043 1.04
8 578.028 0.98
8 579.036 1.01
8 580.052 1.01
8 581.012 0.96
8 582.044 1.03
8 583.036 0.99
8 584.041 1.0
8 585.031 0.99
8 586.077 1.04
8 587.058 0.98
8 588.042 0.98
8 589.057 1.02
8 590.037 0.98
8 591.037 1.0
8 592.008 0.97
8 593.046 1.03
8 594.016 0.97
8 595.042 1.02
8 596.031 0.99
8 597.044 1.01
8 598.065 1.02
8 599.007 0.94
8 600.041 1.03
8 601.064 1.02
8 602.016 0.95
8 603.048 1.03
8 604.034 0.99
8 605.037 1.0
8 606.036 1.0
8 607.044 1.01
8 608.037 0.99
8 609.06 1.02
8 610.026 0.97
8 611.033 1.0
8 612.057 1.02
8 613.066 1.01
8 614.033 0.97
8 615.044 1.01
8 616.042 1.0
8 617.047 1.0
8 618.027 0.98
8 619.019 0.99
8 620.011 0.99
8 621.052 1.03
8 622.002 0.95
8 623.059 1.06
8 624.03 0.97
8 625.036 1.0
8 626.051 1.01
8 627.027 0.98
8 628.048 1.02
8 629.038 0.99
8 630.021 0.98
8 631.055 1.03
8 632.035 0.98
8 633.044 1.01
8 634.047 1.0
8 635.013 0.97
8 636.032 1.02
8 637.051 1.02
8 638.027 0.97
8 639.058 1.03
8 640.029 0.97
8 641.054 1.02
8 642.056 1.0
8 643.033 0.98
8 644.045 1.01
8 645.025 0.98
8 646.046 1.02
8 647.028 0.98
8 648.045 1.02
8 649.038 0.99
8 650.043 1.01
8 651.052 1.01
8 652.034 0.98
8 653.052 1.02
8 654.027 0.97
8 655.052 1.02
8 656.02 0.97
8 657.046 1.03
8 658.068 1.02
8 659.052 0.98
8 660.065 1.01
8 661.047 0.98
8 662.068 1.02
8 663.035 0.97
8 664.062 1.02
8 665.038 0.98
8 666.044 1.0
8 667.06 1.01
8 668.064 1.0
8 669.013 0.95
8 670.059 1.05
8 671.04 0.98
8 672.06 1.02
8 673.055 0.99
8 674.048 0.99
8 675.067 1.02
8 676.027 0.96
8 677.069 1.04
8 678.034 0.96
8 679.065 1.03
8 680.032 0.97
8 681.074 1.04
8 682.045 0.97
8 683.061 1.02
8 684.057 0.99
8 685.057 1.0
8 686.063 1.0
8 687.015 0.95
8 688.061 1.05
8 689.068 1.01
8 690.037 0.97
8 691.065 1.02
8 692.022 0.96
8 693.063 1.03
8 694.054 0.99
8 695.08 1.03
8 696.043 0.96
8 697.063 1.02
8 698.041 0.98
8 699.061 1.02
8 700.043 0.98
8 701.071 1.02
8 702.037 0.97
8 703.082 1.04
8 704.01 0.93
8 705.048 1.03
8 706.032 0.98
8 707.059 1.03
8 708.043 0.98
8 709.059 1.02
8 710.003 0.94
8 711.06 1.06
8 712.039 0.98
8 713.049 1.01
8 714.049 1.0
8 715.057 1.01
8 716.043 0.98
8 717.06 1.01
8 718.03 0.96
8 719.054 1.02
8 720.047 0.99
8 721.05 1.0
8 722.053 1.0
8 723.028 0.97
8 724.064 1.03
8 725.02 0.96
8 726.042 1.02
8 727.038 0.99
8 728.059 1.02
8 729.052 0.99
8 730.041 0.99
8 731.038 1.0
8 732.059 1.02
8 733.017 0.96
8 734.059 1.04
8 735.024 0.96
8 736.067 1.04
8 737.039 0.97
8 738.049 1.01
8 739.05 1.0
8 740.044 0.99
8 741.061 1.02
8 742.034 0.97
8 743.048 1.01
8 744.061 1.01
8 745.039 0.98
8 746.048 1.01
8 747.057 1.01
8 748.058 1.0
8 749.044 0.99
8 750.05 1.01
8 751.051 1.0
8 752.066 1.01
8 753.072 1.0
8 754.042 0.97
8 755.064 1.02
8 756.038 0.97
8 757.054 1.01
8 758.059 1.0
8 759.07 1.01
8 760.037 0.97
8 761.068 1.03
8 762.038 0.97
8 763.065 1.03
8 764.028 0.96
8 765.065 1.04
8 766.041 0.98
8 767.068 1.03
8 768.083 1.01
8 769.032 0.95
8 770.073 1.04
8 771.053 0.98
8 772.073 1.02
8 773.051 0.98
8 774.078 1.03
8 775.057 0.98
8 776.079 1.02
8 777.089 1.01
8 778.058 0.97
8 779.07 1.01
8 780.08 1.01
8 781.041 0.96
8 782.088 1.05
8 783.057 0.97
8 784.085 1.03
8 785.06 0.97
8 786.079 1.02
8 787.053 0.97
8 788.059 1.0
8 789.073 1.01
8 790.052 0.98
8 791.057 1.0
8 792.074 1.02
8 793.044 0.97
8 794.083 1.04
8 795.046 0.96
8 796.069 1.02
8 797.072 1.0
8 798.045 0.97
8 799.079 1.03
8 800.051 0.97
8 801.058 1.01
8 802.079 1.02
8 803.051 0.97
8 804.067 1.02
8 805.061 0.99
8 806.068 1.01
8 807.069 1.0
8 808.064 0.99
8 809.058 0.99
8 810.071 1.01
8 811.063 0.99
8 812.053 0.99
8 813.069 1.02
8 814.044 0.97
8 815.061 1.02
8 816.082 1.02
8 817.051 0.97
8 818.062 1.01
8 819.038 0.98
8 820.05 1.01
8 821.062 1.01
8 822.06 1.0
8 823.063 1.0
8 824.072 1.01
8 825.06 0.99
8 826.058 0.99
8 827.076 1.02
8 828.037 0.96
8 829.066 1.03
8 830.058 0.99
8 831.056 1.0
8 832.081 1.02
8 833.06 0.98
8 834.059 1.0
8 835.057 1.0
8 836.074 1.02
8 837.038 0.96
8 838.073 1.03
8 839.037 0.96
8 840.07 1.03
8 841.057 0.99
8 842.081 1.02
8 843.055 0.97
8 844.063 1.01
8 845.074 1.01
8 846.046 0.97
8 847.081 1.03
8 848.084 1.0
8 849.066 0.98
8 850.081 1.01
8 851.027 0.95
8 852.072 1.04
8 853.046 0.97
8 854.08 1.03
8 855.068 0.99
8 856.061 0.99
8 857.082 1.01
8 858.068 0.99
8 859.05 0.98
8 860.077 1.02
8 861.079 1.0
8 862.057 0.98
8 863.075 1.02
8 864.066 0.99
8 865.084 1.02
8 866.062 0.98
8 867.074 1.01
8 868.051 0.98
8 869.095 1.04
8 870.051 0.96
8 871.098 1.05
8 872.049 0.95
8 873.087 1.04
8 874.056 0.97
8 875.084 1.03
8 876.058 0.97
8 877.067 1.01
8 878.045 0.98
8 879.078 1.03
8 880.074 1.0
8 881.04 0.97
8 882.078 1.03
8 883.068 0.99
8 884.077 1.01
8 885.061 0.98
8 886.076 1.02
8 887.075 1.0
8 888.074 1.0
8 889.067 0.99
8 890.071 1.0
8 891.054 0.98
8 892.067 1.01
8 893.047 0.98
8 894.078 1.03
8 895.057 0.98
8 896.067 1.01
8 897.039 0.97
8 898.078 1.04
8 899.046 0.97
8 900.077 1.03
8 901.065 0.99
8 902.075 1.01
8 903.063 0.99
8 904.074 1.01
8 905.046 0.97
8 906.087 1.03
8 907.051 0.96
8 908.079 1.03
8 909.061 0.98
8 910.071 1.01
8 911.08 1.01
