ID TIME FPS
19 0.109 0.11
19 0.196 0.09
19 0.296 0.1
19 0.397 0.1
19 0.496 0.1
19 0.597 0.1
19 0.697 0.1
19 0.798 0.1
19 0.897 0.1
19 0.997 0.1
19 1.097 0.1
19 1.199 0.1
19 1.298 0.1
19 1.398 0.1
19 1.507 0.11
19 1.598 0.09
19 1.698 0.1
19 1.801 0.1
19 1.898 0.1
19 1.999 0.1
19 2.098 0.1
19 2.199 0.1
19 2.299 0.1
19 2.399 0.1
19 2.499 0.1
19 2.6 0.1
19 2.699 0.1
19 2.8 0.1
19 2.9 0.1
19 3.012 0.11
19 3.101 0.09
19 3.206 0.1
19 3.301 0.1
19 3.4 0.1
19 3.511 0.11
19 3.601 0.09
19 3.701 0.1
19 3.802 0.1
19 3.907 0.11
19 4.002 0.09
19 4.101 0.1
19 4.213 0.11
19 4.302 0.09
19 4.402 0.1
19 4.502 0.1
19 4.613 0.11
19 4.703 0.09
19 4.802 0.1
19 4.906 0.1
19 5.002 0.1
19 5.102 0.1
19 5.202 0.1
19 5.302 0.1
19 5.402 0.1
19 5.503 0.1
19 5.603 0.1
19 5.704 0.1
19 5.803 0.1
19 5.905 0.1
19 6.003 0.1
19 6.104 0.1
19 6.203 0.1
19 6.305 0.1
19 6.403 0.1
19 6.506 0.1
19 6.604 0.1
19 6.705 0.1
19 6.804 0.1
19 6.906 0.1
19 7.005 0.1
19 7.105 0.1
19 7.205 0.1
19 7.306 0.1
19 7.405 0.1
19 7.506 0.1
19 7.605 0.1
19 7.706 0.1
19 7.805 0.1
19 7.905 0.1
19 8.006 0.1
19 8.107 0.1
19 8.206 0.1
19 8.307 0.1
19 8.406 0.1
19 8.507 0.1
19 8.606 0.1
19 8.707 0.1
19 8.807 0.1
19 8.907 0.1
19 9.007 0.1
19 9.107 0.1
19 9.208 0.1
19 9.308 0.1
19 9.407 0.1
19 9.507 0.1
19 9.608 0.1
19 9.709 0.1
19 9.808 0.1
19 9.909 0.1
19 10.008 0.1
19 10.11 0.1
19 10.209 0.1
19 10.31 0.1
19 10.408 0.1
19 10.509 0.1
19 10.609 0.1
19 10.71 0.1
19 10.809 0.1
19 10.91 0.1
19 11.009 0.1
19 11.109 0.1
19 11.209 0.1
19 11.311 0.1
19 11.41 0.1
19 11.51 0.1
19 11.61 0.1
19 11.712 0.1
19 11.811 0.1
19 11.911 0.1
19 12.01 0.1
19 12.111 0.1
19 12.212 0.1
19 12.313 0.1
19 12.412 0.1
19 12.512 0.1
19 12.612 0.1
19 12.713 0.1
19 12.812 0.1
19 12.914 0.1
19 13.012 0.1
19 13.113 0.1
19 13.213 0.1
19 13.314 0.1
19 13.413 0.1
19 13.516 0.1
19 13.614 0.1
19 13.724 0.11
19 13.814 0.09
19 13.918 0.1
19 14.014 0.1
19 14.114 0.1
19 14.215 0.1
19 14.317 0.1
19 14.416 0.1
19 14.514 0.1
19 14.617 0.1
19 14.715 0.1
19 14.816 0.1
19 14.915 0.1
19 15.015 0.1
19 15.115 0.1
19 15.215 0.1
19 15.327 0.11
19 15.416 0.09
19 15.515 0.1
19 15.616 0.1
19 15.717 0.1
19 15.817 0.1
19 15.916 0.1
19 16.017 0.1
19 16.117 0.1
19 16.218 0.1
19 16.317 0.1
19 16.418 0.1
19 16.517 0.1
19 16.617 0.1
19 16.717 0.1
19 16.819 0.1
19 16.917 0.1
19 17.018 0.1
19 17.118 0.1
19 17.219 0.1
19 17.318 0.1
19 17.419 0.1
19 17.518 0.1
19 17.619 0.1
19 17.718 0.1
19 17.82 0.1
19 17.918 0.1
19 18.02 0.1
19 18.119 0.1
19 18.219 0.1
19 18.326 0.11
19 18.42 0.09
19 18.519 0.1
19 18.62 0.1
19 18.72 0.1
19 18.821 0.1
19 18.92 0.1
19 19.021 0.1
19 19.12 0.1
19 19.221 0.1
19 19.32 0.1
19 19.421 0.1
19 19.52 0.1
19 19.622 0.1
19 19.721 0.1
19 19.821 0.1
19 19.922 0.1
19 20.022 0.1
19 20.121 0.1
19 20.222 0.1
19 20.322 0.1
19 20.422 0.1
19 20.523 0.1
19 20.622 0.1
19 20.722 0.1
19 20.822 0.1
19 20.922 0.1
19 21.023 0.1
19 21.122 0.1
19 21.223 0.1
19 21.331 0.11
19 21.424 0.09
19 21.533 0.11
19 21.627 0.09
19 21.723 0.1
19 21.828 0.11
19 21.923 0.09
19 22.025 0.1
19 22.124 0.1
19 22.225 0.1
