ID TIME FPS
18 0.11 0.11
18 0.196 0.09
18 0.296 0.1
18 0.397 0.1
18 0.496 0.1
18 0.596 0.1
18 0.697 0.1
18 0.797 0.1
18 0.897 0.1
18 0.998 0.1
18 1.097 0.1
18 1.198 0.1
18 1.298 0.1
18 1.398 0.1
18 1.498 0.1
18 1.599 0.1
18 1.698 0.1
18 1.799 0.1
18 1.906 0.11
18 1.999 0.09
18 2.099 0.1
18 2.203 0.1
18 2.3 0.1
18 2.399 0.1
18 2.5 0.1
18 2.599 0.1
18 2.7 0.1
18 2.799 0.1
18 2.9 0.1
18 3.0 0.1
18 3.101 0.1
18 3.2 0.1
18 3.3 0.1
18 3.4 0.1
18 3.501 0.1
18 3.6 0.1
18 3.701 0.1
18 3.801 0.1
18 3.901 0.1
18 4.001 0.1
18 4.102 0.1
18 4.201 0.1
18 4.301 0.1
18 4.401 0.1
18 4.502 0.1
18 4.614 0.11
18 4.703 0.09
18 4.802 0.1
18 4.905 0.1
18 5.004 0.1
18 5.103 0.1
18 5.202 0.1
18 5.303 0.1
18 5.404 0.1
18 5.508 0.1
18 5.603 0.09
18 5.703 0.1
18 5.804 0.1
18 5.903 0.1
18 6.003 0.1
18 6.104 0.1
18 6.204 0.1
18 6.303 0.1
18 6.404 0.1
18 6.504 0.1
18 6.604 0.1
18 6.704 0.1
18 6.806 0.1
18 6.905 0.1
18 7.005 0.1
18 7.105 0.1
18 7.205 0.1
18 7.306 0.1
18 7.407 0.1
18 7.506 0.1
18 7.605 0.1
18 7.705 0.1
18 7.815 0.11
18 7.906 0.09
18 8.005 0.1
18 8.106 0.1
18 8.206 0.1
18 8.307 0.1
18 8.406 0.1
18 8.507 0.1
18 8.607 0.1
18 8.708 0.1
18 8.807 0.1
18 8.907 0.1
18 9.007 0.1
18 9.107 0.1
18 9.216 0.11
18 9.309 0.09
18 9.415 0.11
18 9.509 0.09
18 9.608 0.1
18 9.709 0.1
18 9.808 0.1
18 9.908 0.1
18 10.009 0.1
18 10.11 0.1
18 10.21 0.1
18 10.31 0.1
18 10.409 0.1
18 10.509 0.1
18 10.61 0.1
18 10.719 0.11
18 10.81 0.09
18 10.91 0.1
18 11.01 0.1
18 11.11 0.1
18 11.218 0.11
18 11.312 0.09
18 11.41 0.1
18 11.511 0.1
18 11.611 0.1
18 11.711 0.1
18 11.811 0.1
18 11.911 0.1
18 12.011 0.1
18 12.111 0.1
18 12.212 0.1
18 12.312 0.1
18 12.412 0.1
18 12.512 0.1
18 12.612 0.1
18 12.712 0.1
18 12.812 0.1
18 12.914 0.1
18 13.012 0.1
18 13.113 0.1
18 13.213 0.1
18 13.313 0.1
18 13.413 0.1
18 13.514 0.1
18 13.614 0.1
18 13.713 0.1
18 13.814 0.1
18 13.915 0.1
18 14.014 0.1
18 14.114 0.1
18 14.214 0.1
18 14.315 0.1
18 14.414 0.1
18 14.515 0.1
18 14.615 0.1
18 14.715 0.1
18 14.823 0.11
18 14.916 0.09
18 15.015 0.1
18 15.115 0.1
18 15.216 0.1
18 15.329 0.11
18 15.416 0.09
18 15.515 0.1
18 15.619 0.1
18 15.715 0.1
18 15.816 0.1
18 15.916 0.1
18 16.017 0.1
18 16.116 0.1
18 16.217 0.1
18 16.316 0.1
18 16.416 0.1
18 16.516 0.1
18 16.618 0.1
18 16.717 0.1
18 16.828 0.11
18 16.917 0.09
18 17.017 0.1
18 17.117 0.1
18 17.217 0.1
18 17.318 0.1
18 17.417 0.1
18 17.518 0.1
18 17.618 0.1
18 17.719 0.1
18 17.818 0.1
18 17.919 0.1
18 18.018 0.1
18 18.118 0.1
18 18.219 0.1
18 18.318 0.1
18 18.429 0.11
18 18.52 0.09
18 18.618 0.1
18 18.721 0.1
18 18.819 0.1
18 18.919 0.1
18 19.019 0.1
18 19.121 0.1
18 19.22 0.1
18 19.321 0.1
18 19.42 0.1
18 19.521 0.1
18 19.62 0.1
18 19.721 0.1
18 19.821 0.1
18 19.93 0.11
18 20.021 0.09
18 20.12 0.1
18 20.22 0.1
18 20.321 0.1
18 20.423 0.1
18 20.52 0.1
18 20.621 0.1
18 20.725 0.1
18 20.822 0.1
18 20.922 0.1
18 21.023 0.1
18 21.122 0.1
18 21.222 0.1
18 21.323 0.1
18 21.422 0.1
18 21.522 0.1
18 21.624 0.1
18 21.722 0.1
18 21.823 0.1
18 21.923 0.1
18 22.024 0.1
18 22.129 0.1
18 22.223 0.09
18 22.323 0.1
18 22.425 0.1
18 22.523 0.1
18 22.624 0.1
18 22.724 0.1
18 22.825 0.1
18 22.924 0.1
18 23.033 0.11
18 23.126 0.09
18 23.224 0.1
18 23.325 0.1
18 23.425 0.1
18 23.525 0.1
18 23.625 0.1
18 23.726 0.1
18 23.825 0.1
18 23.928 0.1
18 24.025 0.1
18 24.127 0.1
18 24.225 0.1
18 24.328 0.1
18 24.427 0.1
18 24.526 0.1
18 24.626 0.1
18 24.727 0.1
18 24.826 0.1
18 24.927 0.1
18 25.026 0.1
18 25.128 0.1
18 25.227 0.1
18 25.328 0.1
18 25.428 0.1
18 25.528 0.1
18 25.627 0.1
18 25.731 0.1
18 25.827 0.1
18 25.929 0.1
18 26.037 0.11
18 26.129 0.09
18 26.228 0.1
18 26.33 0.1
18 26.428 0.1
18 26.53 0.1
18 26.628 0.1
18 26.729 0.1
18 26.829 0.1
18 26.93 0.1
18 27.029 0.1
18 27.13 0.1
18 27.229 0.1
18 27.329 0.1
18 27.43 0.1
18 27.53 0.1
18 27.639 0.11
18 27.731 0.09
18 27.835 0.1
18 27.931 0.1
18 28.03 0.1
18 28.137 0.11
18 28.232 0.1
18 28.331 0.1
18 28.432 0.1
18 28.531 0.1
18 28.633 0.1
18 28.731 0.1
18 28.833 0.1
18 28.932 0.1
18 29.032 0.1
18 29.137 0.11
18 29.233 0.1
18 29.332 0.1
18 29.432 0.1
18 29.532 0.1
18 29.633 0.1
18 29.733 0.1
18 29.833 0.1
18 29.933 0.1
18 30.034 0.1
18 30.133 0.1
18 30.234 0.1
18 30.333 0.1
18 30.435 0.1
18 30.535 0.1
18 30.634 0.1
18 30.737 0.1
18 30.836 0.1
18 30.933 0.1
18 31.034 0.1
18 31.134 0.1
18 31.234 0.1
18 31.335 0.1
18 31.436 0.1
18 31.535 0.1
18 31.636 0.1
18 31.735 0.1
18 31.836 0.1
18 31.935 0.1
18 32.035 0.1
18 32.137 0.1
18 32.236 0.1
18 32.336 0.1
18 32.447 0.11
18 32.538 0.09
18 32.636 0.1
18 32.737 0.1
18 32.837 0.1
18 32.938 0.1
18 33.037 0.1
18 33.138 0.1
18 33.237 0.1
18 33.338 0.1
18 33.444 0.11
18 33.54 0.1
18 33.639 0.1
18 33.749 0.11
18 33.839 0.09
18 33.938 0.1
18 34.038 0.1
18 34.138 0.1
18 34.239 0.1
18 34.338 0.1
18 34.44 0.1
18 34.539 0.1
18 34.639 0.1
18 34.739 0.1
18 34.84 0.1
18 34.939 0.1
18 35.04 0.1
18 35.139 0.1
18 35.239 0.1
18 35.35 0.11
18 35.441 0.09
18 35.54 0.1
18 35.642 0.1
18 35.752 0.11
18 35.841 0.09
18 35.94 0.1
18 36.041 0.1
18 36.141 0.1
18 36.241 0.1
18 36.341 0.1
18 36.443 0.1
18 36.541 0.1
18 36.642 0.1
18 36.742 0.1
18 36.853 0.11
18 36.943 0.09
18 37.042 0.1
18 37.142 0.1
18 37.242 0.1
18 37.344 0.1
18 37.442 0.1
18 37.544 0.1
18 37.649 0.11
18 37.744 0.09
18 37.843 0.1
18 37.945 0.1
18 38.043 0.1
18 38.144 0.1
18 38.244 0.1
18 38.354 0.11
18 38.445 0.09
18 38.544 0.1
18 38.644 0.1
18 38.744 0.1
18 38.845 0.1
18 38.944 0.1
18 39.045 0.1
18 39.145 0.1
18 39.245 0.1
18 39.345 0.1
18 39.447 0.1
18 39.545 0.1
18 39.646 0.1
18 39.746 0.1
