ID TIME pos
6 1.198 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.215 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.515 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.521 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.627 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.634 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 31.642 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 36.948 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 41.955 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 46.966 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 52.171 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 57.48 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 62.783 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 67.886 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 72.996 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 78.102 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 83.211 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 88.416 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 93.724 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 98.93 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 104.039 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 109.339 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 114.751 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 119.854 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 124.863 [-0.5377000000000001, -0.46103000000000005] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5377000000000001, -0.46103000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 129.971 [-0.5379400000000001, -0.45999500000000004] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5377000000000001, -0.46103000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5381800000000001, -0.45896000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 135.173 [-0.53822, -0.4595675] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5377000000000001, -0.46103000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5381800000000001, -0.45896000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53796, -0.45831], [-0.53904, -0.45997], [0, 0], [0, 0]]
6 140.281 [-0.5595972097165345, -0.4651676680425412] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5377000000000001, -0.46103000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5381800000000001, -0.45896000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.538, -0.45829999999999993], [-0.5390600000000001, -0.45997], [-0.5386299999999999, -0.4583900000000001], [0, 0]]
6 145.487 [-0.538402302881908, -0.45940384872274215] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5377000000000001, -0.46103000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5381800000000001, -0.45896000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5381199999999999, -0.45849000000000006], [-0.5390900000000001, -0.45994], [-0.53871, -0.45853999999999995], [0, 0]]
6 150.695 [-0.5382928904654853, -0.45949400505387156] [-0.48349351506034294, -0.4509051872567456] [[-0.5382499999999999, -0.4601900000000001], [-0.5377000000000001, -0.46103000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5381800000000001, -0.45896000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5380799999999999, -0.45848], [-0.5389600000000001, -0.45991000000000004], [-0.5385800000000001, -0.45851], [0, 0]]
6 155.801 [-0.5380415658039885, -0.4596649308037728] [-0.48349351506034294, -0.4509051872567456] [[-0.53817, -0.4602599999999999], [-0.5377000000000001, -0.46103000000000005], [-0.53756, -0.45955999999999997], [0, 0], [0, 0], [0, 0], [-0.5381800000000001, -0.45896000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5380799999999999, -0.45848], [-0.5388, -0.46007], [-0.5381499999999999, -0.45894999999999997], [0, 0]]
6 160.907 [-0.5382683136464174, -0.45945451858309333] [-0.48349351506034294, -0.4509051872567456] [[-0.5382499999999999, -0.46018000000000003], [-0.5377000000000001, -0.46103000000000005], [-0.5383, -0.45910000000000006], [0, 0], [0, 0], [0, 0], [-0.5381800000000001, -0.45896000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5380799999999999, -0.45848], [-0.5388900000000001, -0.45982999999999996], [-0.5384800000000001, -0.4585999999999999], [0, 0]]
6 166.012 [-0.5383032586174678, -0.459482601823628] [-0.48349351506034294, -0.4509051872567456] [[-0.5382499999999999, -0.46018000000000003], [-0.5377000000000001, -0.46103000000000005], [-0.5383899999999999, -0.4593400000000001], [0, 0], [0, 0], [0, 0], [-0.5381800000000001, -0.45896000000000003], [0, 0], [0, 0], [0, 0], [-0.53871, -0.45931999999999995], [-0.5380799999999999, -0.45848], [-0.5387900000000001, -0.4599], [-0.5384800000000001, -0.4585999999999999], [0, 0]]
6 171.019 [-0.5379275138149437, -0.45761772193605005] [-0.48349351506034294, -0.4509051872567456] [[-0.5382499999999999, -0.46018000000000003], [-0.5377000000000001, -0.46103000000000005], [-0.5354699999999999, -0.44622000000000006], [0, 0], [0, 0], [0, 0], [-0.5381800000000001, -0.45896000000000003], [0, 0], [0, 0], [0, 0], [-0.5386899999999999, -0.45906], [-0.5380799999999999, -0.45848], [-0.53857, -0.45841], [-0.5384800000000001, -0.4585999999999999], [0, 0]]
