ID TIME POS
1 0.1 -0.327611i + 0.27837j
1 10.112 -0.541015i + 0.105035j
1 20.136 -0.467139i + -0.127929j
1 30.545 -0.205534i + -0.170109j
1 40.614 -0.00108031i + -0.342473j
1 50.68 0.280634i + -0.586192j
1 60.728 0.449793i + -0.824767j
1 70.741 0.458295i + -0.887974j
1 80.773 0.487421i + -0.540917j
1 90.826 0.382896i + -0.359433j
1 100.85 0.180413i + -0.202018j
1 110.904 -0.0879142i + -0.17203j
1 120.988 0.00742811i + -0.160465j
1 131.133 0.197315i + 0.0497644j
1 141.193 0.376852i + -0.0201185j
1 151.271 0.549117i + 0.135657j
1 161.358 0.230991i + 0.0700872j
1 171.421 0.151219i + -0.00748019j
1 181.451 0.136137i + 0.0332472j
1 191.518 0.271281i + -0.16169j
1 201.546 0.468591i + -0.168037j
1 211.639 0.318665i + -0.109483j
1 221.66 0.218912i + -0.0528294j
1 231.697 0.0272674i + -0.0650363j
1 242.43 -0.141719i + 0.106043j
1 252.773 -0.214863i + 0.378247j
1 263.361 -0.229265i + 0.572899j
1 273.43 -0.294129i + 0.840637j
1 283.534 -0.178557i + 0.592481j
1 293.766 -0.147432i + 0.408494j
1 303.947 -0.0373371i + 0.200234j
1 314.231 -0.187847i + 0.0951839j
1 324.232 -0.409081i + 0.131459j
1 334.384 -0.292241i + 0.170384j
1 344.622 -0.0751047i + 0.203883j
1 354.86 0.169711i + 0.108754j
1 365.002 0.375865i + -0.0551213j
1 375.198 0.532829i + -0.157225j
1 385.434 0.263629i + -0.156596j
1 395.466 0.142022i + -0.0148882j
1 405.634 -0.0126707i + 0.0527837j
1 415.7 0.241665i + -0.0996216j
1 425.782 0.287398i + -0.0842286j
1 435.84 0.382656i + -0.0892551j
1 445.928 0.469145i + -0.262277j
1 455.978 0.534915i + -0.498787j
1 466.052 0.461652i + -0.447439j
1 476.07 0.386816i + -0.252716j
1 486.099 0.345872i + -0.149135j
1 496.187 0.146913i + -0.0199856j
1 506.228 0.0723931i + 0.0680613j
1 516.293 0.383409i + 0.124829j
1 526.326 0.601498i + 0.0693221j
1 536.334 0.748784i + 0.107343j
1 546.346 0.533947i + 0.0801714j
1 556.43 0.316425i + 0.027501j
1 566.482 0.217396i + 0.00193083j
1 576.539 0.366236i + -0.205133j
1 586.624 0.367842i + -0.330071j
1 596.782 0.301855i + -0.289669j
1 606.863 0.125554i + -0.146061j
1 616.905 0.130515i + 0.0996139j
1 626.95 0.167819i + 0.111862j
1 636.987 0.413363i + 0.0525882j
1 647.024 0.6167i + 0.0803229j
1 657.139 0.402756i + 0.046242j
1 667.259 0.340457i + 0.143585j
1 677.349 0.173567i + 0.10213j
1 687.353 -0.0128308i + 0.189957j
1 697.452 0.182216i + 0.0707763j
1 707.5 0.194157i + -0.0667478j
1 717.576 0.450725i + -0.260791j
1 727.768 0.50652i + -0.413773j
1 737.867 0.409619i + -0.427676j
1 748.136 0.28758i + -0.262396j
1 758.348 0.103093i + -0.168613j
1 768.464 -0.164161i + -0.172907j
1 778.554 -0.429203i + -0.235418j
1 788.589 -0.615286i + -0.294614j
1 798.727 -0.520191i + -0.465586j
1 808.866 -0.295814i + -0.610676j
1 818.946 -0.0139366i + -0.695098j
1 829.032 0.111548i + -0.727396j
1 839.04 0.147441i + -0.520684j
1 849.122 0.1253i + -0.244192j
1 859.194 0.0153907i + -0.0686705j
1 869.268 -0.0902514i + 0.109771j
1 879.322 -0.217202i + 0.216485j
1 889.369 -0.230584i + 0.528419j
1 899.511 -0.154411i + 0.832726j
1 909.574 -0.193851i + 0.834588j
1 919.602 -0.12642i + 0.612018j
1 929.639 -0.0726332i + 0.358661j
1 939.738 -0.105945i + 0.123978j
1 949.738 -0.255374i + 0.191306j
1 959.783 -0.208088i + -0.0104076j
1 970.018 -0.1057i + 0.314783j
1 980.03 -0.0611608i + 0.444857j
1 990.182 0.0421198i + 0.593326j
