ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.022 0.04724998125465774 0.04724998125465774 0 0 0 0 0 0 0
0 0.514 0.14540640205131966 0.14540640205131966 0 0 0 0 0 0 0
0 0.527 0.2911428899955744 0.2911428899955744 0 0 0 0 0 0 0
0 0.618 0.48487756651835023 0.48487756651835023 0 0 0 0 0 0 0
0 0.718 0.7268646304988745 0.7268646304988745 0 0 0 0 0 0 0
0 0.819 1.0172627749107093 1.0172627749107093 0 0 0 0 0 0 0
0 0.923 1.356175328668939 1.356175328668939 0 0 0 0 0 0 0
0 1.038 1.7436723059649462 1.7436723059649462 0 0 0 0 0 0 0
0 1.12 2.1798029245489765 2.1798029245489765 0 0 0 0 0 0 0
0 1.222 2.6646029398564393 2.6646029398564393 0 0 0 0 0 0 0
0 1.321 3.1980990696361737 3.1980990696361737 0 0 0 0 0 0 0
0 1.549 3.7754615180293496 3.7754615180293496 0 0 0 0 0 0 0
0 1.764 4.395607175246219 4.395607175246219 0 0 0 0 0 0 0
0 1.768 5.051871986697415 5.051871986697415 0 0 0 0 0 0 0
0 1.874 5.746950968722236 5.746950968722236 0 0 0 0 0 0 0
0 1.974 6.4817652496648845 6.4817652496648845 0 0 0 0 0 0 0
0 2.077 7.234595152734583 7.234595152734583 0 0 0 0 0 0 0
0 2.185 8.00410611164143 8.00410611164143 0 0 0 0 0 0 0
0 2.277 8.797905957802094 8.797905957802094 0 0 0 0 0 0 0
0 2.372 9.610898646418475 9.610898646418475 0 0 0 0 0 0 0
0 2.475 10.441265801753346 10.441265801753346 0 0 0 0 0 0 0
0 2.77 11.288804596685544 11.288804596685544 0 0 0 0 0 0 0
0 2.784 12.154490864640186 12.154490864640186 0 0 0 0 0 0 0
0 2.878 13.04149578119748 13.04149578119748 0 0 0 0 0 0 0
0 2.978 13.95074389962904 13.95074389962904 0 0 0 0 0 0 0
0 3.079 14.882510942175907 14.882510942175907 0 0 0 0 0 0 0
0 3.179 15.835599034760905 15.835599034760905 0 0 0 0 0 0 0
0 3.291 16.805723198998724 16.805723198998724 0 0 0 0 0 0 0
0 3.379 17.79394920780381 17.79394920780381 0 0 0 0 0 0 0
0 3.481 18.799671130764327 18.799671130764327 0 0 0 0 0 0 0
0 3.66 19.825133839385874 19.825133839385874 0 0 0 0 0 0 0
0 3.779 20.873539171942646 20.873539171942646 0 0 0 0 0 0 0
0 3.795 21.94495438347408 21.94495438347408 0 0 0 0 0 0 0
0 3.89 23.03943298120891 23.03943298120891 0 0 0 0 0 0 0
0 3.988 24.155174374337964 24.155174374337964 0 0 0 0 0 0 0
0 4.089 25.29226315884675 25.29226315884675 0 0 0 0 0 0 0
0 4.189 26.453831607081437 26.453831607081437 0 0 0 0 0 0 0
0 4.302 27.637660359323164 27.637660359323164 0 0 0 0 0 0 0
0 4.388 28.84370805007314 28.84370805007314 0 0 0 0 0 0 0
0 4.488 30.072239594323193 30.072239594323193 0 0 0 0 0 0 0
0 4.663 31.32063717624933 31.32063717624933 0 0 0 0 0 0 0
0 4.829 32.589040638567134 32.589040638567134 0 0 0 0 0 0 0
0 4.84 33.87654174019906 33.87654174019906 0 0 0 0 0 0 0
