ID TIME TPS RAM CPU
0 0.003 354 11.4 16.4
0 0.109 9 11.4 16.4
0 0.209 10 11.4 16.4
0 0.309 10 11.4 16.4
0 0.409 10 11.4 16.4
0 0.509 10 11.4 16.4
0 0.609 10 11.4 16.4
0 0.709 10 11.4 16.4
0 0.81 10 11.4 16.4
0 0.91 10 11.4 16.4
0 1.01 10 11.4 16.4
0 1.111 10 11.4 16.4
0 1.219 9 11.4 16.4
0 1.316 10 11.4 16.4
0 1.416 10 11.4 16.4
0 1.518 10 11.4 16.4
0 1.616 10 11.4 16.4
0 1.716 10 11.4 16.4
0 1.817 10 11.4 16.4
0 1.917 10 11.4 16.4
0 2.017 10 11.4 16.4
0 2.117 10 11.4 16.4
0 2.217 10 11.4 16.4
0 2.318 10 11.4 16.4
0 2.417 10 11.4 16.4
0 2.518 10 11.4 16.4
0 2.618 10 11.4 16.4
0 2.718 10 11.4 16.4
0 2.818 10 11.4 16.4
0 2.918 10 11.4 16.4
0 3.019 10 11.4 16.4
0 3.119 10 11.4 16.4
0 3.219 10 11.4 16.4
0 3.32 10 11.4 16.4
0 3.42 10 11.4 16.4
0 3.52 10 11.4 16.4
0 3.621 10 11.4 16.4
0 3.721 10 11.4 16.4
0 3.819 10 11.4 16.4
0 3.921 10 11.4 16.4
0 4.021 10 11.4 16.4
0 4.121 10 11.4 16.4
0 4.222 10 11.4 16.4
0 4.322 10 11.4 16.4
0 4.422 10 11.4 16.4
0 4.522 10 11.4 16.4
0 4.622 10 11.4 16.4
0 4.722 10 11.4 16.4
0 4.823 10 11.4 16.4
0 4.923 10 11.4 16.4
0 5.023 10 11.4 16.4
0 5.123 10 11.4 16.4
0 5.223 10 11.4 16.4
0 5.323 10 11.4 16.4
0 5.423 10 11.4 16.4
0 5.523 10 11.4 16.4
0 5.623 10 11.4 16.4
0 5.723 10 11.4 16.4
0 5.824 10 11.4 16.4
0 5.922 10 11.4 16.4
0 6.024 10 11.4 16.4
0 6.125 10 11.4 16.4
0 6.225 10 11.4 16.4
0 6.327 10 11.4 16.4
0 6.424 10 11.4 16.4
0 6.524 10 11.4 16.4
0 6.624 10 11.4 16.4
0 6.724 10 11.4 16.4
0 6.825 10 11.4 16.4
0 6.925 10 11.4 16.4
0 7.025 10 11.4 16.4
0 7.126 10 11.4 16.4
0 7.225 10 11.4 16.4
0 7.326 10 11.4 16.4
0 7.426 10 11.4 16.4
0 7.526 10 11.4 16.4
0 7.627 10 11.4 16.4
0 7.726 10 11.4 16.4
0 7.826 10 11.4 16.4
0 7.927 10 11.4 16.4
0 8.027 10 11.4 16.4
0 8.127 10 11.4 16.4
0 8.227 10 11.4 16.4
0 8.327 10 11.4 16.4
0 8.427 10 11.4 16.4
0 8.527 10 11.4 16.4
0 8.627 10 11.4 16.4
0 8.726 10 11.4 16.4
0 8.828 10 11.4 16.4
0 8.928 10 11.4 16.4
0 9.028 10 11.4 16.4
0 9.129 10 11.4 16.4
0 9.228 10 11.4 16.4
0 9.329 10 11.4 16.4
0 9.429 10 11.4 16.4
0 9.528 10 11.4 16.4
0 9.629 10 11.4 16.4
0 9.729 10 11.4 16.4
0 9.829 10 11.4 16.4
0 9.93 10 11.4 16.4
0 10.03 10 1.3 16.4
0 10.13 10 1.3 16.4
0 10.23 10 1.3 16.4
