ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.019 0.04724999038657931 0.04724999038657931 0 0 0 0 0 0 0
0 0.109 0.14699996008492744 0.14699996008492744 0 0 0 0 0 0 0
0 0.207 0.29924994914327585 0.29924994914327585 0 0 0 0 0 0 0
0 0.306 0.5039999451567172 0.5039999451567172 0 0 0 0 0 0 0
0 0.407 0.7604447741708031 0.7604447741708031 0 0 0 0 0 0 0
0 0.525 1.0661944019911784 1.0661944019911784 0 0 0 0 0 0 0
0 0.608 1.4211320020808238 1.4211320020808238 0 0 0 0 0 0 0
0 0.709 1.8257682791964065 1.8257682791964065 0 0 0 0 0 0 0
0 0.806 2.280655461285571 2.280655461285571 0 0 0 0 0 0 0
0 0.908 2.786294445769578 2.786294445769578 0 0 0 0 0 0 0
0 1.005 3.3431243162274717 3.3431243162274717 0 0 0 0 0 0 0
0 1.117 3.9515074102559367 3.9515074102559367 0 0 0 0 0 0 0
0 1.208 4.608143750979588 4.608143750979588 0 0 0 0 0 0 0
0 1.307 5.288834520621125 5.288834520621125 0 0 0 0 0 0 0
0 1.407 5.990938261123712 5.990938261123712 0 0 0 0 0 0 0
0 1.512 6.710937124607636 6.710937124607636 0 0 0 0 0 0 0
0 1.625 7.438809535260417 7.438809535260417 0 0 0 0 0 0 0
0 1.711 8.176708720143054 8.176708720143054 0 0 0 0 0 0 0
0 1.81 8.927906485859479 8.927906485859479 0 0 0 0 0 0 0
0 1.912 9.686624523395711 9.686624523395711 0 0 0 0 0 0 0
0 2.013 10.458243950999076 10.458243950999076 0 0 0 0 0 0 0
0 2.139 11.244803265537394 11.244803265537394 0 0 0 0 0 0 0
0 2.212 12.050465255468328 12.050465255468328 0 0 0 0 0 0 0
0 2.311 12.873762055981464 12.873762055981464 0 0 0 0 0 0 0
0 2.411 13.716478059835378 13.716478059835378 0 0 0 0 0 0 0
0 2.512 14.572488129557136 14.572488129557136 0 0 0 0 0 0 0
0 2.612 15.44380176500345 15.44380176500345 0 0 0 0 0 0 0
0 2.727 16.331009959740964 16.331009959740964 0 0 0 0 0 0 0
0 2.812 17.23858350002935 17.23858350002935 0 0 0 0 0 0 0
0 2.912 18.16879498921099 18.16879498921099 0 0 0 0 0 0 0
0 3.012 19.120713105129692 19.120713105129692 0 0 0 0 0 0 0
0 3.111 20.095306430988412 20.095306430988412 0 0 0 0 0 0 0
0 3.215 21.09017479917239 21.09017479917239 0 0 0 0 0 0 0
0 3.326 22.105638724224356 22.105638724224356 0 0 0 0 0 0 0
0 3.413 23.14150733384682 23.14150733384682 0 0 0 0 0 0 0
0 3.514 24.19462585839212 24.19462585839212 0 0 0 0 0 0 0
0 3.616 25.262485092168546 25.262485092168546 0 0 0 0 0 0 0
0 3.716 26.343389684543247 26.343389684543247 0 0 0 0 0 0 0
0 3.829 27.435626421667575 27.435626421667575 0 0 0 0 0 0 0
0 3.915 28.542828935221127 28.542828935221127 0 0 0 0 0 0 0
0 4.015 29.663889324259234 29.663889324259234 0 0 0 0 0 0 0
0 4.114 30.79306894767436 30.79306894767436 0 0 0 0 0 0 0
0 4.22 31.929591586156185 31.929591586156185 0 0 0 0 0 0 0
0 4.32 33.07339429718595 33.07339429718595 0 0 0 0 0 0 0
0 4.423 34.22667153580406 34.22667153580406 0 0 0 0 0 0 0
0 4.515 35.38440162871494 35.38440162871494 0 0 0 0 0 0 0
0 4.618 36.5495048123718 36.5495048123718 0 0 0 0 0 0 0
0 4.72 37.72308509999121 37.72308509999121 0 0 0 0 0 0 0
0 4.821 38.906882305929834 38.906882305929834 0 0 0 0 0 0 0
0 4.925 40.105044056066674 40.105044056066674 0 0 0 0 0 0 0
0 5.38 41.320923174844765 41.320923174844765 0 0 0 0 0 0 0
0 5.394 42.55127543261294 42.55127543261294 0 0 0 0 0 0 0
0 5.497 43.80090152640268 43.80090152640268 0 0 0 0 0 0 0
0 5.591 45.07177803939805 45.07177803939805 0 0 0 0 0 0 0
0 5.688 46.36452055476253 46.36452055476253 0 0 0 0 0 0 0
0 5.789 47.681022320398235 47.681022320398235 0 0 0 0 0 0 0
0 5.9 49.02231649206726 49.02231649206726 0 0 0 0 0 0 0
0 5.999 50.386963819993454 50.386963819993454 0 0 0 0 0 0 0
0 6.091 51.77352249423957 51.77352249423957 0 0 0 0 0 0 0
0 6.192 53.18652374693583 53.18652374693583 0 0 0 0 0 0 0
