ID TIME TPS RAM CPU
0 0.019 53 8.9 18.6
0 0.109 11 8.9 18.6
0 0.207 10 8.9 18.6
0 0.306 10 8.9 18.6
0 0.407 10 8.9 18.6
0 0.525 8 8.9 18.6
0 0.608 12 8.9 18.6
0 0.709 10 8.9 18.6
0 0.806 10 8.9 18.6
0 0.908 10 8.9 18.6
0 1.005 10 8.9 18.6
0 1.117 9 8.9 18.6
0 1.208 11 8.9 18.6
0 1.308 10 8.9 18.6
0 1.407 10 8.9 18.6
0 1.512 10 8.9 18.6
0 1.625 9 8.9 18.6
0 1.711 12 8.9 18.6
0 1.81 10 8.9 18.6
0 1.912 10 8.9 18.6
0 2.013 10 8.9 18.6
0 2.13 9 8.9 18.6
0 2.212 12 8.9 18.6
0 2.311 10 8.9 18.6
0 2.411 10 8.9 18.6
0 2.512 10 8.9 18.6
0 2.612 10 8.9 18.6
0 2.727 9 8.9 18.6
0 2.812 12 8.9 18.6
0 2.912 10 8.9 18.6
0 3.012 10 8.9 18.6
0 3.111 10 8.9 18.6
0 3.215 10 8.9 18.6
0 3.326 9 8.9 18.6
0 3.413 11 8.9 18.6
0 3.514 10 8.9 18.6
0 3.616 10 8.9 18.6
0 3.716 10 8.9 18.6
0 3.829 9 8.9 18.6
0 3.915 12 8.9 18.6
0 4.015 10 8.9 18.6
0 4.114 10 8.9 18.6
0 4.22 9 8.9 18.6
0 4.32 10 8.9 18.6
0 4.423 10 8.9 18.6
0 4.515 11 8.9 18.6
0 4.618 10 8.9 18.6
0 4.72 10 8.9 18.6
0 4.821 10 8.9 18.6
0 4.925 10 8.9 18.6
0 5.38 2 8.9 18.6
0 5.394 72 8.9 18.6
0 5.497 10 8.9 18.6
0 5.591 11 8.9 18.6
0 5.688 10 8.9 18.6
0 5.789 10 8.9 18.6
0 5.9 9 8.9 18.6
0 5.999 10 8.9 18.6
0 6.091 11 8.9 18.6
0 6.192 10 8.9 18.6
0 6.294 10 8.9 18.6
0 6.403 9 8.9 18.6
0 6.503 10 8.9 18.6
0 6.593 11 8.9 18.6
0 6.691 10 8.9 18.6
0 6.792 10 8.9 18.6
0 6.901 9 8.9 18.6
0 7.005 10 8.9 18.6
0 7.092 11 8.9 18.6
0 7.192 10 8.9 18.6
0 7.294 10 8.9 18.6
0 7.449 6 8.9 18.6
0 7.508 17 8.9 18.6
0 7.593 12 8.9 18.6
0 7.691 10 8.9 18.6
0 7.793 10 8.9 18.6
0 7.895 10 8.9 18.6
0 8.012 9 8.9 18.6
0 8.093 12 8.9 18.6
0 8.193 10 8.9 18.6
0 8.296 10 8.9 18.6
0 8.395 10 8.9 18.6
0 8.5 9 8.9 18.6
0 8.604 10 8.9 18.6
0 8.697 11 8.9 18.6
0 8.795 10 8.9 18.6
0 8.893 10 8.9 18.6
0 9.002 9 8.9 18.6
0 9.094 11 8.9 18.6
0 9.202 9 8.9 18.6
0 9.297 11 8.9 18.6
0 9.454 6 8.9 18.6
0 9.498 23 8.9 18.6
0 9.603 9 8.9 18.6
0 9.705 10 8.9 18.6
0 9.797 11 8.9 18.6
0 9.896 10 8.9 18.6
0 10.001 10 3.5 18.0
0 10.299 3 3.5 18.0
0 10.302 307 3.5 18.0
0 10.524 5 3.5 18.0
0 10.534 99 3.5 18.0
0 10.635 10 3.5 18.0
0 10.743 9 3.5 18.0
0 10.842 10 3.5 18.0
0 10.939 10 3.5 18.0
0 11.038 10 3.5 18.0
0 11.135 10 3.5 18.0
0 11.235 10 3.5 18.0
0 11.348 9 3.5 18.0
0 11.497 7 3.5 18.0
0 11.537 25 3.5 18.0
0 11.636 10 3.5 18.0
0 11.738 10 3.5 18.0
0 11.84 10 3.5 18.0
0 11.948 9 3.5 18.0
0 12.04 11 3.5 18.0
0 12.135 11 3.5 18.0
0 12.24 9 3.5 18.0
0 12.339 10 3.5 18.0
0 12.45 9 3.5 18.0
0 12.604 6 3.5 18.0
0 12.645 24 3.5 18.0
0 12.744 10 3.5 18.0
0 12.841 10 3.5 18.0
