ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.028 0.04724995082442955 0.04724995082442955 0 0 0 0 0 0 0
0 0.538 0.14699991488193742 0.14699991488193742 0 0 0 0 0 0 0
0 0.55 0.29924991582618565 0.29924991582618565 0 0 0 0 0 0 0
0 0.644 0.5033013791060807 0.5033013791060807 0 0 0 0 0 0 0
0 0.744 0.7528693709262974 0.7528693709262974 0 0 0 0 0 0 0
0 0.844 1.0479577448733997 1.0479577448733997 0 0 0 0 0 0 0
0 0.945 1.3885701873302858 1.3885701873302858 0 0 0 0 0 0 0
0 1.053 1.7739028793555611 1.7739028793555611 0 0 0 0 0 0 0
0 1.142 2.2001878432125124 2.2001878432125124 0 0 0 0 0 0 0
0 1.242 2.6680474611056177 2.6680474611056177 0 0 0 0 0 0 0
0 1.343 3.1779118257575236 3.1779118257575236 0 0 0 0 0 0 0
0 1.58 3.7302267497031947 3.7302267497031947 0 0 0 0 0 0 0
0 1.777 4.325461467041956 4.325461467041956 0 0 0 0 0 0 0
0 1.783 4.956335364630699 4.956335364630699 0 0 0 0 0 0 0
0 1.89 5.625189595281692 5.625189595281692 0 0 0 0 0 0 0
0 1.986 6.332415288340376 6.332415288340376 0 0 0 0 0 0 0
0 2.09 7.049787518244084 7.049787518244084 0 0 0 0 0 0 0
0 2.197 7.774159769910135 7.774159769910135 0 0 0 0 0 0 0
0 2.289 8.508385002821855 8.508385002821855 0 0 0 0 0 0 0
0 2.387 9.258898651710345 9.258898651710345 0 0 0 0 0 0 0
0 2.488 10.029089570570026 10.029089570570026 0 0 0 0 0 0 0
0 2.59 10.82124514960148 10.82124514960148 0 0 0 0 0 0 0
0 2.901 11.642312323013575 11.642312323013575 0 0 0 0 0 0 0
0 2.906 12.496391528366967 12.496391528366967 0 0 0 0 0 0 0
0 3.009 13.379807490619756 13.379807490619756 0 0 0 0 0 0 0
0 3.111 14.293935024274765 14.293935024274765 0 0 0 0 0 0 0
0 3.21 15.23960311751555 15.23960311751555 0 0 0 0 0 0 0
0 3.319 16.217475832862018 16.217475832862018 0 0 0 0 0 0 0
0 3.412 17.228165068939155 17.228165068939155 0 0 0 0 0 0 0
0 3.509 18.269911157112574 18.269911157112574 0 0 0 0 0 0 0
0 3.614 19.342900040937536 19.342900040937536 0 0 0 0 0 0 0
0 3.78 20.447531514743858 20.447531514743858 0 0 0 0 0 0 0
0 3.947 21.582666111874808 21.582666111874808 0 0 0 0 0 0 0
0 3.959 22.74989989266176 22.74989989266176 0 0 0 0 0 0 0
0 4.167 23.949990886008305 23.949990886008305 0 0 0 0 0 0 0
0 4.175 25.180847992810254 25.180847992810254 0 0 0 0 0 0 0
0 4.279 26.43697548891117 26.43697548891117 0 0 0 0 0 0 0
0 4.379 27.718451299092496 27.718451299092496 0 0 0 0 0 0 0
0 4.484 29.026028681600952 29.026028681600952 0 0 0 0 0 0 0
0 4.578 30.360441109932832 30.360441109932832 0 0 0 0 0 0 0
0 4.681 31.722389816867874 31.722389816867874 0 0 0 0 0 0 0
0 4.97 33.112537537666405 33.112537537666405 0 0 0 0 0 0 0
0 4.977 34.53150439329863 34.53150439329863 0 0 0 0 0 0 0
0 5.088 35.9800067510514 35.9800067510514 0 0 0 0 0 0 0
0 5.292 37.457961045437976 37.457961045437976 0 0 0 0 0 0 0
0 5.354 38.96565766696489 38.96565766696489 0 0 0 0 0 0 0
0 5.602 40.50339982855476 40.50339982855476 0 0 0 0 0 0 0
0 5.616 42.07144510103264 42.07144510103264 0 0 0 0 0 0 0
0 5.715 43.66428494037889 43.66428494037889 0 0 0 0 0 0 0
0 6.001 45.278467970874445 45.278467970874445 0 0 0 0 0 0 0
0 6.006 46.915514952669525 46.915514952669525 0 0 0 0 0 0 0
0 6.125 48.57834055349015 48.57834055349015 0 0 0 0 0 0 0
0 6.274 50.26743814539854 50.26743814539854 0 0 0 0 0 0 0
0 6.313 51.979886463403844 51.979886463403844 0 0 0 0 0 0 0
0 6.414 53.71861801046077 53.71861801046077 0 0 0 0 0 0 0
0 6.516 55.48418337152654 55.48418337152654 0 0 0 0 0 0 0
0 6.619 57.27679698781202 57.27679698781202 0 0 0 0 0 0 0
0 6.718 59.093111494758034 59.093111494758034 0 0 0 0 0 0 0
0 6.824 60.92641823834108 60.92641823834108 0 0 0 0 0 0 0
0 7.101 62.777991887972036 62.777991887972036 0 0 0 0 0 0 0
0 7.105 64.64502574310038 64.64502574310038 0 0 0 0 0 0 0
0 7.225 66.52716789852468 66.52716789852468 0 0 0 0 0 0 0
0 7.313 68.42162295315606 68.42162295315606 0 0 0 0 0 0 0
0 7.413 70.32810709777026 70.32810709777026 0 0 0 0 0 0 0
0 7.579 72.24667786297954 72.24667786297954 0 0 0 0 0 0 0
0 7.619 74.18043375679845 74.18043375679845 0 0 0 0 0 0 0
0 7.722 76.13085281097527 76.13085281097527 0 0 0 0 0 0 0
0 7.815 78.09941091888946 78.09941091888946 0 0 0 0 0 0 0
0 7.916 80.08954240022042 80.08954240022042 0 0 0 0 0 0 0
0 8.323 82.10192843567724 82.10192843567724 0 0 0 0 0 0 0
0 8.343 84.13563760794426 84.13563760794426 0 0 0 0 0 0 0
0 8.435 86.19093600338724 86.19093600338724 0 0 0 0 0 0 0
0 8.535 88.26826216959672 88.26826216959672 0 0 0 0 0 0 0
0 8.637 90.36806737398142 90.36806737398142 0 0 0 0 0 0 0
0 8.737 92.49081499339674 92.49081499339674 0 0 0 0 0 0 0
0 8.845 94.63698057063192 94.63698057063192 0 0 0 0 0 0 0
0 8.936 96.80705188600311 96.80705188600311 0 0 0 0 0 0 0
0 9.142 99.00111783142708 99.00111783142708 0 0 0 0 0 0 0
0 9.15 101.21975220643944 101.21975220643944 0 0 0 0 0 0 0
0 9.325 103.46348165052808 103.46348165052808 0 0 0 0 0 0 0
0 9.363 105.73281262873955 105.73281262873955 0 0 0 0 0 0 0
0 9.453 108.02825861013187 108.02825861013187 0 0 0 0 0 0 0
0 9.617 110.35034015508951 110.35034015508951 0 0 0 0 0 0 0
0 9.656 112.69958582482474 112.69958582482474 0 0 0 0 0 0 0
0 9.754 115.07653315194854 115.07653315194854 0 0 0 0 0 0 0
0 9.867 117.481729167918 117.481729167918 0 0 0 0 0 0 0
0 9.953 119.91573028831237 119.91573028831237 0 0 0 0 0 0 0
0 10.174 122.37910198722473 122.37910198722473 0 0 0 0 0 0 0
0 10.179 124.87241734289303 124.87241734289303 0 0 0 0 0 0 0
0 11.143 127.39089639036871 127.39089639036871 0 0 0 0 0 0 0
0 11.194 129.9339041128424 129.9339041128424 0 0 0 0 0 0 0
0 11.262 132.49075834851834 132.49075834851834 0 0 0 0 0 0 0
