ID TIME pos
14 1.201 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.311 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.424 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.527 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 21.635 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 26.939 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.041 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.157 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 42.461 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 47.471 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 52.675 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 57.876 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 63.08 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 68.194 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 73.208 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 78.418 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 83.63 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 89.031 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 94.437 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 99.445 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 104.653 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 110.059 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 115.359 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 120.573 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 125.872 [-0.44426999999999994, -0.46147000000000005] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44426999999999994, -0.46147000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 130.98 [-0.44426999999999994, -0.46147000000000005] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44426999999999994, -0.46147000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 136.19 [-0.44426999999999994, -0.46147000000000005] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44426999999999994, -0.46147000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 141.397 [-0.44474499999999995, -0.46367] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44426999999999994, -0.46147000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44521999999999995, -0.46587], [0, 0], [0, 0]]
14 146.705 [-0.44345999999999997, -0.45788000000000006] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44426999999999994, -0.46147000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44265, -0.4542900000000001], [0, 0], [0, 0]]
14 152.013 [-0.44345999999999997, -0.45788000000000006] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44426999999999994, -0.46147000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44265, -0.4542900000000001], [0, 0], [0, 0]]
14 157.221 [-0.44588333333333335, -0.45864] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44426999999999994, -0.46147000000000005], [0, 0], [0, 0], [-0.4507300000000001, -0.4601599999999999], [0, 0], [0, 0], [0, 0], [-0.44265, -0.4542900000000001], [0, 0], [0, 0]]
14 162.428 [-0.444415, -0.46145500000000006] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44426999999999994, -0.46147000000000005], [0, 0], [-0.4454, -0.4653400000000001], [-0.44534000000000007, -0.46472], [0, 0], [0, 0], [0, 0], [-0.44265, -0.4542900000000001], [0, 0], [0, 0]]
14 167.734 [-0.40841986750129516, -0.4794535130066147] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.41829000000000005, -0.4776800000000001], [-0.44426999999999994, -0.46147000000000005], [0, 0], [-0.43040999999999996, -0.47219999999999995], [-0.3657600000000001, -0.5030300000000001], [0, 0], [0, 0], [0, 0], [-0.44265, -0.4542900000000001], [0, 0], [0, 0]]
14 173.029 [-0.4375205472191511, -0.4637010593440642] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.43787, -0.4665600000000001], [-0.44426999999999994, -0.46147000000000005], [-0.4413800000000001, -0.46645000000000003], [-0.4325699999999999, -0.46477999999999997], [-0.43100000000000005, -0.47102], [0, 0], [0, 0], [-0.43670999999999993, -0.46171000000000006], [-0.44265, -0.4542900000000001], [0, 0], [0, 0]]
14 178.038 [-0.43899707887412165, -0.4636491116656294] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.43984, -0.46584000000000003], [-0.44426999999999994, -0.46147000000000005], [-0.4413800000000001, -0.46645000000000003], [-0.4325699999999999, -0.46477999999999997], [-0.43100000000000005, -0.47102], [0, 0], [0, 0], [-0.44127000000000005, -0.46163], [-0.44265, -0.4542900000000001], [0, 0], [0, 0]]
14 183.352 [-0.4398117671269433, -0.46275993038174523] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4443999999999999, -0.45764000000000005], [0, 0], [0, 0], [-0.43984, -0.46584000000000003], [-0.44426999999999994, -0.46147000000000005], [-0.4413800000000001, -0.46645000000000003], [-0.4325699999999999, -0.46477999999999997], [-0.43100000000000005, -0.47102], [0, 0], [0, 0], [-0.44222000000000006, -0.4607000000000001], [-0.44265, -0.4542900000000001], [0, 0], [0, 0]]
14 188.453 [-0.439918743446411, -0.4625900113453299] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.44431, -0.45768999999999993], [0, 0], [0, 0], [-0.44100000000000006, -0.46429999999999993], [-0.44426999999999994, -0.46147000000000005], [-0.4413800000000001, -0.46645000000000003], [-0.4325699999999999, -0.46477999999999997], [-0.43100000000000005, -0.47102], [0, 0], [0, 0], [-0.44216999999999995, -0.46072], [-0.44265, -0.4542900000000001], [0, 0], [0, 0]]
14 193.765 [-0.4325256874999101, -0.4559980000001557] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.43520000000000003, -0.4507000000000001], [0, 0], [0, 0], [-0.44100000000000006, -0.46429999999999993], [-0.44426999999999994, -0.46147000000000005], [-0.4413800000000001, -0.46645000000000003], [-0.4325699999999999, -0.46477999999999997], [-0.43100000000000005, -0.47102], [0, 0], [0, 0], [-0.44216999999999995, -0.46072], [-0.44265, -0.4542900000000001], [0, 0], [-0.40811, -0.42886]]
14 199.073 [-0.44037163725687495, -0.46168364557999997] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.44354000000000005, -0.4567399999999999], [0, 0], [0, 0], [-0.4413499999999999, -0.4633799999999999], [-0.44426999999999994, -0.46147000000000005], [-0.4413800000000001, -0.46645000000000003], [-0.4325699999999999, -0.46477999999999997], [-0.43100000000000005, -0.47102], [0, 0], [0, 0], [-0.44216999999999995, -0.46072], [-0.44265, -0.4542900000000001], [0, 0], [-0.44443999999999995, -0.45632000000000006]]
14 204.372 [-0.44133602091637253, -0.46116751993645594] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.44354000000000005, -0.4567399999999999], [0, 0], [0, 0], [-0.44145999999999996, -0.46337000000000006], [-0.44426999999999994, -0.46147000000000005], [-0.4413800000000001, -0.46645000000000003], [-0.4413, -0.46004], [-0.43100000000000005, -0.47102], [0, 0], [0, 0], [-0.44216999999999995, -0.46072], [-0.44265, -0.4542900000000001], [0, 0], [-0.4444699999999999, -0.45635000000000003]]
14 209.579 [-0.44180777676020916, -0.4610262225751994] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.44354000000000005, -0.4567399999999999], [0, 0], [0, 0], [-0.44145999999999996, -0.46337000000000006], [-0.4458500000000001, -0.4582599999999999], [-0.4413800000000001, -0.46645000000000003], [-0.4440599999999999, -0.46198000000000006], [-0.43100000000000005, -0.47102], [0, 0], [0, 0], [-0.44216999999999995, -0.46072], [-0.44265, -0.4542900000000001], [0, 0], [-0.44458, -0.45628]]
14 214.684 [-0.4418799992777676, -0.46103444426222573] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.44354000000000005, -0.4567399999999999], [0, 0], [0, 0], [-0.44145999999999996, -0.46337000000000006], [-0.4458200000000001, -0.45831], [-0.4413800000000001, -0.46645000000000003], [-0.44432000000000005, -0.46212999999999993], [-0.43100000000000005, -0.47102], [0, 0], [0, 0], [-0.44216999999999995, -0.46072], [-0.44265, -0.4542900000000001], [0, 0], [-0.44458, -0.45628]]
