ID TIME FPS
9 0.104 0.1
9 0.198 0.09
9 0.297 0.1
9 0.399 0.1
9 0.498 0.1
9 0.598 0.1
9 0.698 0.1
9 0.799 0.1
9 0.898 0.1
9 0.999 0.1
9 1.099 0.1
9 1.199 0.1
9 1.299 0.1
9 1.4 0.1
9 1.499 0.1
9 1.599 0.1
9 1.7 0.1
9 1.8 0.1
9 1.9 0.1
9 2.0 0.1
9 2.101 0.1
9 2.2 0.1
9 2.301 0.1
9 2.406 0.11
9 2.506 0.1
9 2.601 0.1
9 2.701 0.1
9 2.801 0.1
9 2.901 0.1
9 3.001 0.1
9 3.101 0.1
9 3.202 0.1
9 3.301 0.1
9 3.401 0.1
9 3.501 0.1
9 3.602 0.1
9 3.702 0.1
9 3.802 0.1
9 3.902 0.1
9 4.002 0.1
9 4.102 0.1
9 4.203 0.1
9 4.303 0.1
9 4.403 0.1
9 4.504 0.1
9 4.605 0.1
9 4.703 0.1
9 4.804 0.1
9 4.904 0.1
9 5.005 0.1
9 5.104 0.1
9 5.205 0.1
9 5.304 0.1
9 5.408 0.1
9 5.504 0.1
9 5.606 0.1
9 5.704 0.1
9 5.806 0.1
9 5.905 0.1
9 6.005 0.1
9 6.105 0.1
9 6.207 0.1
9 6.305 0.1
9 6.406 0.1
9 6.506 0.1
9 6.606 0.1
9 6.706 0.1
9 6.807 0.1
9 6.906 0.1
9 7.006 0.1
9 7.106 0.1
9 7.211 0.1
9 7.307 0.1
9 7.406 0.1
9 7.507 0.1
9 7.606 0.1
9 7.707 0.1
9 7.807 0.1
9 7.907 0.1
9 8.007 0.1
9 8.108 0.1
9 8.207 0.1
9 8.308 0.1
9 8.408 0.1
9 8.509 0.1
9 8.608 0.1
9 8.708 0.1
9 8.808 0.1
9 8.91 0.1
9 9.009 0.1
9 9.109 0.1
9 9.211 0.1
9 9.31 0.1
9 9.409 0.1
9 9.509 0.1
9 9.609 0.1
9 9.711 0.1
9 9.81 0.1
9 9.91 0.1
9 10.011 0.1
9 10.111 0.1
9 10.211 0.1
9 10.31 0.1
9 10.414 0.1
9 10.511 0.1
9 10.611 0.1
9 10.711 0.1
9 10.812 0.1
9 10.911 0.1
9 11.011 0.1
9 11.111 0.1
9 11.212 0.1
9 11.312 0.1
9 11.413 0.1
9 11.512 0.1
9 11.613 0.1
9 11.713 0.1
9 11.813 0.1
9 11.913 0.1
9 12.014 0.1
9 12.113 0.1
9 12.213 0.1
9 12.32 0.11
9 12.42 0.1
9 12.515 0.09
9 12.613 0.1
9 12.715 0.1
9 12.814 0.1
9 12.914 0.1
9 13.014 0.1
9 13.115 0.1
9 13.215 0.1
9 13.316 0.1
9 13.415 0.1
9 13.515 0.1
9 13.616 0.1
9 13.716 0.1
9 13.816 0.1
9 13.923 0.11
9 14.017 0.09
9 14.116 0.1
9 14.216 0.1
9 14.316 0.1
9 14.416 0.1
9 14.516 0.1
9 14.618 0.1
9 14.717 0.1
9 14.817 0.1
9 14.917 0.1
9 15.017 0.1
9 15.118 0.1
9 15.218 0.1
9 15.326 0.11
9 15.418 0.09
9 15.518 0.1
9 15.618 0.1
9 15.718 0.1
9 15.825 0.11
9 15.919 0.09
9 16.019 0.1
9 16.119 0.1
9 16.219 0.1
9 16.32 0.1
9 16.419 0.1
9 16.52 0.1
9 16.62 0.1
9 16.72 0.1
9 16.819 0.1
9 16.92 0.1
9 17.02 0.1
9 17.12 0.1
9 17.22 0.1
9 17.321 0.1
9 17.42 0.1
9 17.52 0.1
9 17.621 0.1
9 17.721 0.1
9 17.821 0.1
9 17.922 0.1
9 18.022 0.1
9 18.122 0.1
9 18.222 0.1
9 18.322 0.1
9 18.422 0.1
9 18.522 0.1
9 18.622 0.1
9 18.722 0.1
9 18.822 0.1
9 18.923 0.1
9 19.023 0.1
9 19.123 0.1
9 19.226 0.1
9 19.324 0.1
9 19.423 0.1
9 19.524 0.1
9 19.624 0.1
9 19.723 0.1
9 19.823 0.1
9 19.924 0.1
9 20.024 0.1
9 20.125 0.1
9 20.223 0.1
9 20.325 0.1
9 20.425 0.1
9 20.525 0.1
9 20.624 0.1
9 20.724 0.1
9 20.825 0.1
9 20.925 0.1
9 21.025 0.1
9 21.125 0.1
9 21.225 0.1
9 21.325 0.1
9 21.425 0.1
9 21.526 0.1
9 21.625 0.1
9 21.726 0.1
9 21.826 0.1
9 21.926 0.1
9 22.026 0.1
9 22.127 0.1
9 22.226 0.1
9 22.327 0.1
9 22.427 0.1
9 22.527 0.1
9 22.627 0.1
9 22.727 0.1
9 22.827 0.1
9 22.926 0.1
9 23.027 0.1
9 23.128 0.1
9 23.227 0.1
9 23.328 0.1
9 23.428 0.1
9 23.527 0.1
9 23.628 0.1
9 23.728 0.1
9 23.828 0.1
9 23.929 0.1
9 24.028 0.1
9 24.129 0.1
9 24.228 0.1
9 24.329 0.1
9 24.429 0.1
9 24.537 0.11
9 24.629 0.09
9 24.729 0.1
9 24.837 0.11
9 24.929 0.09
9 25.03 0.1
9 25.13 0.1
9 25.23 0.1
9 25.331 0.1
9 25.431 0.1
9 25.532 0.1
9 25.63 0.1
9 25.731 0.1
9 25.831 0.1
9 25.931 0.1
9 26.03 0.1
9 26.131 0.1
9 26.237 0.11
9 26.332 0.09
9 26.431 0.1
9 26.532 0.1
9 26.631 0.1
9 26.732 0.1
9 26.832 0.1
9 26.932 0.1
9 27.032 0.1
9 27.135 0.1
9 27.232 0.1
9 27.333 0.1
9 27.433 0.1
9 27.532 0.1
9 27.633 0.1
9 27.74 0.11
9 27.834 0.09
9 27.933 0.1
9 28.034 0.1
9 28.133 0.1
9 28.234 0.1
9 28.334 0.1
9 28.434 0.1
9 28.534 0.1
9 28.634 0.1
9 28.734 0.1
9 28.834 0.1
9 28.935 0.1
9 29.035 0.1
9 29.141 0.11
9 29.236 0.09
9 29.335 0.1
9 29.436 0.1
9 29.535 0.1
9 29.636 0.1
9 29.736 0.1
9 29.835 0.1
9 29.936 0.1
9 30.037 0.1
9 30.136 0.1
9 30.236 0.1
9 30.336 0.1
9 30.437 0.1
9 30.537 0.1
9 30.638 0.1
9 30.738 0.1
9 30.837 0.1
9 30.937 0.1
9 31.038 0.1
9 31.138 0.1
9 31.237 0.1
9 31.338 0.1
9 31.442 0.1
9 31.538 0.1
9 31.638 0.1
9 31.738 0.1
9 31.838 0.1
9 31.939 0.1
9 32.038 0.1
9 32.138 0.1
9 32.244 0.11
9 32.34 0.1
9 32.438 0.1
9 32.54 0.1
9 32.639 0.1
9 32.739 0.1
9 32.839 0.1
9 32.94 0.1
9 33.039 0.1
9 33.139 0.1
9 33.24 0.1
9 33.34 0.1
9 33.44 0.1
9 33.54 0.1
9 33.64 0.1
9 33.74 0.1
9 33.84 0.1
9 33.941 0.1
9 34.04 0.1
9 34.14 0.1
9 34.24 0.1
9 34.341 0.1
9 34.441 0.1
9 34.541 0.1
9 34.641 0.1
9 34.741 0.1
9 34.841 0.1
9 34.942 0.1
9 35.041 0.1
9 35.141 0.1
9 35.241 0.1
9 35.342 0.1
9 35.442 0.1
9 35.542 0.1
9 35.642 0.1
9 35.743 0.1
9 35.842 0.1
9 35.943 0.1
9 36.042 0.1
9 36.143 0.1
9 36.243 0.1
9 36.343 0.1
9 36.443 0.1
9 36.544 0.1
9 36.643 0.1
9 36.743 0.1
9 36.843 0.1
9 36.951 0.11
9 37.044 0.09
9 37.144 0.1
9 37.244 0.1
9 37.344 0.1
9 37.444 0.1
9 37.544 0.1
9 37.645 0.1
9 37.744 0.1
9 37.845 0.1
9 37.945 0.1
9 38.046 0.1
9 38.145 0.1
9 38.245 0.1
9 38.345 0.1
9 38.453 0.11
9 38.547 0.09
9 38.646 0.1
9 38.747 0.1
9 38.846 0.1
9 38.947 0.1
9 39.046 0.1
9 39.148 0.1
9 39.247 0.1
9 39.349 0.1
9 39.447 0.1
9 39.548 0.1
9 39.647 0.1
9 39.747 0.1
9 39.847 0.1
9 39.948 0.1
9 40.047 0.1
9 40.148 0.1
9 40.254 0.11
9 40.349 0.09
9 40.448 0.1
9 40.549 0.1
9 40.649 0.1
9 40.75 0.1
