ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04725000576122927 0.04725000576122927 0 0 0 0 0 0 0
0 0.111 0.14700000082325318 0.14700000082325318 0 0 0 0 0 0 0
0 0.208 0.2992499904864751 0.2992499904864751 0 0 0 0 0 0 0
0 0.308 0.5039999624622218 0.5039999624622218 0 0 0 0 0 0 0
0 0.41 0.7612499704659857 0.7612499704659857 0 0 0 0 0 0 0
0 0.526 1.0709999459110968 1.0709999459110968 0 0 0 0 0 0 0
0 0.609 1.4332499781460892 1.4332499781460892 0 0 0 0 0 0 0
0 0.703 1.84659053121646 1.84659053121646 0 0 0 0 0 0 0
0 0.809 2.3110532197579823 2.3110532197579823 0 0 0 0 0 0 0
0 0.904 2.826817885012831 2.826817885012831 0 0 0 0 0 0 0
0 1.008 3.393667931474264 3.393667931474264 0 0 0 0 0 0 0
0 1.112 4.008383828254674 4.008383828254674 0 0 0 0 0 0 0
0 1.206 4.671261551841532 4.671261551841532 0 0 0 0 0 0 0
0 1.315 5.36241498444275 5.36241498444275 0 0 0 0 0 0 0
0 1.408 6.082730554462827 6.082730554462827 0 0 0 0 0 0 0
0 1.508 6.83261884284086 6.83261884284086 0 0 0 0 0 0 0
0 1.632 7.591768142061808 7.591768142061808 0 0 0 0 0 0 0
0 1.715 8.357917436490407 8.357917436490407 0 0 0 0 0 0 0
0 1.816 9.134749566072573 9.134749566072573 0 0 0 0 0 0 0
0 1.913 9.91968213845857 9.91968213845857 0 0 0 0 0 0 0
0 2.018 10.717713318553898 10.717713318553898 0 0 0 0 0 0 0
0 2.128 11.533680834870356 11.533680834870356 0 0 0 0 0 0 0
0 2.225 12.365111175677454 12.365111175677454 0 0 0 0 0 0 0
0 2.316 13.214244223212376 13.214244223212376 0 0 0 0 0 0 0
0 2.416 14.083581861752375 14.083581861752375 0 0 0 0 0 0 0
0 2.516 14.971907382856308 14.971907382856308 0 0 0 0 0 0 0
0 2.63 15.882826073718276 15.882826073718276 0 0 0 0 0 0 0
0 2.72 16.814855896429346 16.814855896429346 0 0 0 0 0 0 0
0 2.82 17.77202553758927 17.77202553758927 0 0 0 0 0 0 0
0 2.917 18.752357303083144 18.752357303083144 0 0 0 0 0 0 0
0 3.017 19.757195075417222 19.757195075417222 0 0 0 0 0 0 0
0 3.13 20.78759146848521 20.78759146848521 0 0 0 0 0 0 0
0 3.22 21.844469848009382 21.844469848009382 0 0 0 0 0 0 0
0 3.309 22.9268896041868 22.9268896041868 0 0 0 0 0 0 0
0 3.42 24.037926320681947 24.037926320681947 0 0 0 0 0 0 0
0 3.517 25.17668147059062 25.17668147059062 0 0 0 0 0 0 0
0 3.632 26.34266142008452 26.34266142008452 0 0 0 0 0 0 0
0 3.713 27.53613119230456 27.53613119230456 0 0 0 0 0 0 0
0 3.822 28.75743132687898 28.75743132687898 0 0 0 0 0 0 0
0 3.921 30.004015631776216 30.004015631776216 0 0 0 0 0 0 0
0 4.014 31.27326546047203 31.27326546047203 0 0 0 0 0 0 0
0 4.129 32.56247662811316 32.56247662811316 0 0 0 0 0 0 0
0 4.21 33.87444346529774 33.87444346529774 0 0 0 0 0 0 0
0 4.326 35.209722463544054 35.209722463544054 0 0 0 0 0 0 0
0 4.422 36.56366516929995 36.56366516929995 0 0 0 0 0 0 0
0 4.519 37.93737743369319 37.93737743369319 0 0 0 0 0 0 0
0 4.632 39.337631821482816 39.337631821482816 0 0 0 0 0 0 0
0 4.721 40.759984853856636 40.759984853856636 0 0 0 0 0 0 0
0 4.82 42.20456493443768 42.20456493443768 0 0 0 0 0 0 0
0 4.929 43.66917153612427 43.66917153612427 0 0 0 0 0 0 0
0 5.021 45.15438140293322 45.15438140293322 0 0 0 0 0 0 0
0 5.12 46.656547574754825 46.656547574754825 0 0 0 0 0 0 0
0 5.232 48.172936117195775 48.172936117195775 0 0 0 0 0 0 0
0 5.321 49.706277042863164 49.706277042863164 0 0 0 0 0 0 0
0 5.421 51.254609502477656 51.254609502477656 0 0 0 0 0 0 0
0 5.527 52.82102973480376 52.82102973480376 0 0 0 0 0 0 0
0 5.616 54.40398424001436 54.40398424001436 0 0 0 0 0 0 0
0 5.726 56.0050102079516 56.0050102079516 0 0 0 0 0 0 0
0 5.826 57.622401058972486 57.622401058972486 0 0 0 0 0 0 0
0 5.921 59.255767762649775 59.255767762649775 0 0 0 0 0 0 0
0 6.027 60.90629933116932 60.90629933116932 0 0 0 0 0 0 0
0 6.122 62.580629799934734 62.580629799934734 0 0 0 0 0 0 0
0 6.232 64.28316516756503 64.28316516756503 0 0 0 0 0 0 0
0 6.326 66.01231487858618 66.01231487858618 0 0 0 0 0 0 0
0 6.422 67.76495068195455 67.76495068195455 0 0 0 0 0 0 0
0 6.528 69.53823655273416 69.53823655273416 0 0 0 0 0 0 0
0 6.622 71.33053705031539 71.33053705031539 0 0 0 0 0 0 0
0 6.725 73.14185613317747 73.14185613317747 0 0 0 0 0 0 0
0 6.833 74.97143893092779 74.97143893092779 0 0 0 0 0 0 0
0 6.919 76.81816508702852 76.81816508702852 0 0 0 0 0 0 0
0 7.026 78.6825783300863 78.6825783300863 0 0 0 0 0 0 0
0 7.123 80.5672308213554 80.5672308213554 0 0 0 0 0 0 0
0 7.227 82.47210207308896 82.47210207308896 0 0 0 0 0 0 0
0 7.333 84.39265207581751 84.39265207581751 0 0 0 0 0 0 0
0 7.422 86.33208026639191 86.33208026639191 0 0 0 0 0 0 0
0 7.521 88.29135254584502 88.29135254584502 0 0 0 0 0 0 0
0 7.628 90.2719959774167 90.2719959774167 0 0 0 0 0 0 0
0 7.728 92.27492011822204 92.27492011822204 0 0 0 0 0 0 0
0 7.821 94.29351312864738 94.29351312864738 0 0 0 0 0 0 0
0 7.934 96.32910819372488 96.32910819372488 0 0 0 0 0 0 0
0 8.023 98.3851973846932 98.3851973846932 0 0 0 0 0 0 0
0 8.128 100.46815015673673 100.46815015673673 0 0 0 0 0 0 0
0 8.219 102.57916251448842 102.57916251448842 0 0 0 0 0 0 0
0 8.325 104.71880853897044 104.71880853897044 0 0 0 0 0 0 0
0 8.434 106.88762066755011 106.88762066755011 0 0 0 0 0 0 0
0 8.524 109.08400298590053 109.08400298590053 0 0 0 0 0 0 0
0 8.622 111.30827154554406 111.30827154554406 0 0 0 0 0 0 0
0 8.733 113.55496262626744 113.55496262626744 0 0 0 0 0 0 0
0 8.825 115.82385421985522 115.82385421985522 0 0 0 0 0 0 0
0 8.928 118.11269285868491 118.11269285868491 0 0 0 0 0 0 0
0 9.029 120.42425807411396 120.42425807411396 0 0 0 0 0 0 0
0 9.124 122.76097566789768 122.76097566789768 0 0 0 0 0 0 0
0 9.228 125.12355276338512 125.12355276338512 0 0 0 0 0 0 0
0 9.331 127.51246237838409 127.51246237838409 0 0 0 0 0 0 0
0 9.428 129.92815766616658 129.92815766616658 0 0 0 0 0 0 0
0 9.533 132.3710770109108 132.3710770109108 0 0 0 0 0 0 0
0 9.626 134.844011414232 134.844011414232 0 0 0 0 0 0 0
0 9.729 137.34767099561964 137.34767099561964 0 0 0 0 0 0 0
0 9.832 139.8825140785588 139.8825140785588 0 0 0 0 0 0 0
0 9.93 142.44620781132915 142.44620781132915 0 0 0 0 0 0 0
0 10.029 145.0388513824268 145.0388513824268 0 0 0 0 0 0 0
0 10.129 147.65770477381986 147.65770477381986 0 0 0 0 0 0 0
0 10.227 150.30588668052374 150.30588668052374 0 0 0 0 0 0 0
0 10.332 152.98726188272389 152.98726188272389 0 0 0 0 0 0 0
0 10.43 155.6979628743575 155.6979628743575 0 0 0 0 0 0 0
0 10.524 158.43780025964293 158.43780025964293 0 0 0 0 0 0 0
0 10.632 161.20709129326212 161.20709129326212 0 0 0 0 0 0 0
0 10.728 164.00615382578243 164.00615382578243 0 0 0 0 0 0 0
0 10.833 166.83684332455908 166.83684332455908 0 0 0 0 0 0 0
0 10.93 169.69952160899953 169.69952160899953 0 0 0 0 0 0 0
0 11.025 172.59436734959965 172.59436734959965 0 0 0 0 0 0 0
0 11.134 175.5216823840628 175.5216823840628 0 0 0 0 0 0 0
0 11.228 178.48165144680368 178.48165144680368 0 0 0 0 0 0 0
0 11.33 181.47749402164334 181.47749402164334 0 0 0 0 0 0 0
0 11.432 184.50665614133592 184.50665614133592 0 0 0 0 0 0 0
0 11.528 187.56588229656182 187.56588229656182 0 0 0 0 0 0 0
