ID TIME pos
2 1.205 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.213 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 11.221 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 16.228 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 21.235 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 26.243 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 31.251 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 36.259 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 41.266 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 46.274 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 51.282 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 56.29 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 61.299 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 66.307 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 71.315 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 76.323 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 81.331 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 86.339 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 91.347 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 96.355 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 101.362 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 106.371 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 111.378 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 116.386 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 121.395 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 126.402 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 131.41 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 136.418 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 141.425 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 146.434 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 151.442 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 156.45 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
2 161.457 [-0.33800648482372847, -0.44310087845169127] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.11192000000000002, -0.4321600000000001], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0, 0], [0.4207399999999999, -0.4195500000000001]]
