ID TIME POS
1 0.1 -0.383257i + 0.0352244j
1 10.121 -0.433322i + 0.156623j
1 20.136 -0.157824i + 0.0366689j
1 30.177 -0.259758i + -0.0538927j
1 40.273 -0.365346i + 0.151402j
1 50.355 -0.419124i + 0.117475j
1 60.421 -0.611768i + 0.284875j
1 70.436 -0.461161i + 0.308339j
1 80.545 -0.332229i + 0.223796j
1 90.574 -0.261138i + 0.147229j
1 100.618 -0.172207i + 0.0637312j
1 110.715 -0.434068i + 0.152825j
1 120.742 -0.482118i + 0.35272j
1 130.886 -0.249234i + 0.0923776j
1 140.892 -0.137435i + 0.080655j
1 150.985 0.0866619i + 0.116204j
1 161.03 0.287637i + -0.026879j
1 171.11 0.405107i + -0.253595j
1 181.171 0.375183i + -0.359081j
1 191.175 0.219213i + -0.113451j
1 201.467 0.260076i + -0.0522275j
1 211.519 0.473866i + 0.0246044j
1 221.785 0.604117i + 0.165241j
1 231.875 0.776569i + 0.275954j
1 241.957 0.899029i + 0.409141j
1 251.961 0.748228i + 0.434616j
1 262.053 0.722007i + 0.726032j
1 272.324 0.735325i + 0.948163j
1 282.384 0.907652i + 0.876902j
1 292.888 0.807842i + 0.707745j
1 303.141 0.679567i + 0.522155j
1 313.143 0.84756i + 0.497677j
1 323.173 0.843874i + 0.80628j
1 333.189 0.910557i + 0.725533j
1 343.193 0.838915i + 0.447859j
1 353.207 0.870689i + 0.207082j
1 363.288 0.919003i + -0.00195506j
1 373.316 0.879475i + -0.0701496j
1 383.663 0.899137i + -0.327275j
1 393.699 0.67064i + -0.413098j
1 403.731 0.47346i + -0.239904j
1 413.815 0.164618i + -0.0786818j
1 423.86 -0.0433138i + 0.0277643j
1 433.882 -0.302153i + 0.158119j
1 443.886 -0.539892i + 0.277667j
1 453.93 -0.533843i + 0.299417j
1 464.01 -0.448387i + 0.303027j
1 474.015 -0.454865i + 0.390521j
1 484.078 -0.441382i + 0.357175j
1 494.143 -0.302869i + 0.340764j
1 504.191 -0.485461i + 0.362117j
1 514.252 -0.661789i + 0.280806j
1 524.542 -0.483699i + 0.31222j
1 534.604 -0.365605i + 0.278598j
1 544.616 -0.276811i + 0.29797j
1 554.686 -0.0896091i + 0.0776118j
1 564.783 -0.00650961i + -0.0901899j
1 575.002 -0.0611253i + -0.166636j
1 585.091 -0.228314i + -0.236884j
1 595.182 -0.269139i + -0.431021j
1 605.254 -0.18804i + -0.683766j
1 615.324 -0.135624i + -0.633657j
1 625.397 -0.0863364i + -0.381991j
1 635.428 -0.0423094i + -0.122818j
1 645.507 0.0984308i + -0.117618j
1 655.543 0.0368771i + -0.089889j
1 665.577 0.123643i + -0.269859j
1 675.645 0.165182i + -0.400208j
1 685.8 0.418333i + -0.383579j
1 695.847 0.38021i + -0.316399j
1 705.927 0.0896371i + -0.0501709j
1 715.97 -0.0975961i + 0.157963j
1 726.04 0.114573i + 0.260253j
1 736.05 0.267253i + 0.197501j
1 746.15 0.163644i + -0.0527606j
1 756.243 0.193172i + -0.213475j
1 766.305 0.208025i + -0.430616j
1 776.339 0.201817i + -0.579562j
1 786.382 0.0843122i + -0.740548j
1 796.452 -0.162025i + -0.698596j
1 806.561 -0.0376406i + -0.432945j
1 816.718 -0.0590466i + -0.15763j
1 826.733 0.103133i + -0.271117j
1 836.768 0.266i + -0.328833j
1 846.78 0.488281i + -0.370843j
1 856.977 0.281985i + -0.211665j
1 867.042 0.199225i + -0.0449694j
1 877.073 0.0204917i + 0.0853648j
1 887.15 -0.0955973i + 0.200808j
1 897.214 -0.316891i + 0.373253j
1 907.315 -0.553945i + 0.329107j
1 917.4 -0.428348i + 0.232502j
1 927.496 -0.254135i + 0.199423j
1 937.522 -0.0721216i + 0.197042j
1 947.586 0.141295i + 0.14225j
1 957.664 0.281159i + -0.128347j
1 967.711 0.421273i + -0.28506j
1 977.772 0.37972i + -0.42292j
1 988.075 0.364265i + -0.218005j
1 998.117 0.101168i + -0.105592j
1 1008.183 0.0229161i + -0.173922j
1 1018.32 -0.0451731i + -0.273131j
1 1028.351 -0.109481i + -0.108898j
1 1038.461 -0.218045i + -0.3143j
1 1048.498 -0.162367i + -0.493873j
1 1058.556 -0.200371i + -0.704881j
1 1068.596 -0.12124i + -0.667189j
1 1078.679 -0.0822527i + -0.465559j
1 1088.689 -0.101919i + -0.212682j
1 1098.775 -0.117961i + -0.122233j
1 1108.825 -0.215212i + -0.0969448j
1 1118.941 -0.406924i + -0.0384792j
1 1129.116 -0.434297i + -0.260981j
1 1139.141 -0.360508i + -0.601996j
1 1149.166 -0.350422i + -0.915554j
1 1159.218 -0.197749i + -0.825583j
1 1169.231 -0.069534i + -0.5593j
1 1179.269 0.00645784i + -0.380234j
1 1189.479 -0.011221i + -0.224497j
1 1199.61 -0.136352i + -0.0136734j
1 1209.7 -0.0908003i + 0.0662933j
1 1219.722 -0.259596i + 0.15545j
1 1229.811 -0.557299i + 0.288561j
1 1239.824 -0.435673i + 0.171619j
1 1249.912 -0.377385i + 0.142961j
1 1259.979 -0.289137i + 0.0395974j
1 1270.032 -0.0724015i + 0.0482941j
1 1280.081 -0.0475634i + -0.113228j
1 1290.117 0.180081i + -0.0909148j
1 1300.158 0.164397i + -0.229989j
1 1310.219 0.34602i + -0.410723j
1 1320.25 0.345407i + -0.395972j
1 1330.418 0.261425i + -0.331241j
1 1340.752 0.167827i + -0.082117j
1 1350.848 -0.0265814i + 0.0151345j
1 1360.895 -0.337597i + 0.165604j
1 1370.981 -0.555437i + 0.22912j
1 1381.261 -0.392186i + 0.257706j
1 1391.264 -0.217016i + 0.129684j
1 1401.341 -0.20579i + 0.0935898j
1 1411.401 -0.0485914i + 0.0536288j
1 1421.497 0.106106i + -0.138149j
1 1431.798 0.00786865i + -0.35862j
1 1441.984 -0.0454645i + -0.681124j
1 1452.18 -0.12456i + -0.769658j
1 1462.239 -0.157264i + -0.630147j
1 1472.246 -0.087419i + -0.332335j
1 1482.341 0.01697i + -0.175606j
1 1492.364 -0.0329363i + -0.424848j
1 1502.395 0.0421954i + -0.655852j
1 1512.472 -0.0190515i + -0.670176j
1 1522.575 -0.039048i + -0.675145j
1 1532.641 -0.179752i + -0.425026j
1 1542.645 -0.250713i + -0.159331j
1 1552.712 -0.220832i + -0.000727054j
1 1562.935 -0.487195i + 0.150218j
1 1572.936 -0.396879i + 0.152817j
1 1583.0 -0.426353i + 0.146484j
1 1593.099 -0.392743i + 0.191306j
1 1603.111 -0.310515i + 0.22985j
1 1613.145 -0.525067i + 0.275139j
1 1623.259 -0.643659i + 0.268241j
1 1633.305 -0.44361i + 0.286724j
1 1643.541 -0.328391i + 0.278598j
1 1653.592 -0.224113i + 0.349166j
1 1663.598 -0.0838527i + 0.220975j
1 1673.837 -0.352256i + 0.313088j
1 1683.909 -0.510109i + 0.416215j
1 1693.916 -0.558125i + 0.422138j
1 1703.99 -0.32165i + 0.239586j
1 1714.052 -0.162308i + 0.0835681j
1 1724.146 -0.0999126i + -0.0715413j
1 1734.226 -0.147931i + -0.338764j
1 1744.232 -0.139074i + -0.521741j
1 1754.235 -0.143139i + -0.830392j
1 1764.276 -0.0178436i + -0.646393j
1 1774.303 -0.00496165i + -0.441472j
1 1784.365 0.0760416i + -0.348305j
1 1794.436 0.107721i + -0.095664j
1 1804.549 -0.00434926i + 0.123893j
1 1814.65 -0.135637i + -0.000362021j
1 1824.658 -0.121857i + -0.319575j
1 1834.724 -0.206357i + -0.706478j
1 1844.813 -0.11365i + -0.726121j
1 1854.854 -0.0791335i + -0.495674j
1 1865.004 -0.0464613i + -0.257564j
1 1875.363 -0.101708i + -0.227646j
1 1885.907 -0.184914i + -0.298493j
1 1896.105 -0.256597i + -0.667137j
1 1906.265 -0.217653i + -0.868381j
1 1916.312 -0.218622i + -0.764237j
1 1926.328 -0.211895i + -0.525955j
1 1936.37 -0.200711i + -0.510225j
1 1946.538 -0.139182i + -0.542376j
1 1956.541 -0.0375945i + -0.281917j
1 1966.781 -0.0282636i + -0.200558j
1 1977.006 -0.152282i + -0.440511j
1 1987.102 -0.119213i + -0.565318j
1 1997.316 -0.128788i + -0.696706j
1 2007.414 -0.178002i + -0.699242j
1 2017.505 -0.190733i + -0.65955j
1 2027.522 -0.23145i + -0.455626j
1 2037.53 -0.140135i + -0.262765j
1 2047.674 -0.0979331i + -0.0904964j
1 2057.694 -0.249127i + 0.107906j
1 2067.804 -0.403253i + 0.243614j
1 2077.89 -0.613071i + 0.315883j
1 2087.964 -0.539824i + 0.314725j
1 2098.033 -0.228176i + 0.26378j
1 2108.153 -0.0969846i + 0.0189277j
1 2118.187 -0.242441i + 0.122435j
1 2128.273 -0.387442i + 0.202935j
1 2138.603 -0.610951i + 0.222589j
1 2148.676 -0.563162i + 0.250921j
1 2158.775 -0.464313i + 0.0743461j
1 2168.81 -0.389118i + -0.0078665j
1 2178.815 -0.24382i + -0.019984j
1 2188.881 -0.193946i + -0.17309j
1 2199.458 -0.1818i + -0.355979j
1 2209.576 -0.196665i + -0.614766j
1 2219.612 -0.230694i + -0.863353j
1 2229.698 0.0405337i + -0.744409j
1 2239.794 0.0248375i + -0.530323j
1 2249.844 0.0278919i + -0.26549j
1 2259.882 0.155302i + -0.0996844j
1 2270.012 0.181823i + -0.366923j
1 2280.058 0.111305i + -0.637466j
1 2290.167 -0.0546423i + -0.825586j
1 2300.293 0.0537782i + -0.763143j
1 2310.361 0.0725986i + -0.45349j
1 2320.424 -0.0277967i + -0.385158j
1 2330.475 -0.0391072i + -0.0420786j
1 2340.545 -0.279059i + 0.0428209j
1 2350.601 -0.440276i + 0.183488j
1 2360.636 -0.335621i + 0.0586669j
1 2370.723 -0.18989i + 0.00799317j
1 2380.907 -0.387434i + -0.161016j
1 2391.206 -0.270583i + -0.384556j
1 2401.453 -0.221548i + -0.642684j
1 2411.572 -0.154877i + -0.804522j
1 2421.582 -0.0634994i + -0.627555j
1 2431.814 -0.0307437i + -0.390427j
1 2442.033 0.0115696i + -0.207876j
1 2452.033 -0.13826i + -0.077362j
1 2462.12 -0.288511i + 0.143156j
1 2472.412 -0.507193i + 0.218844j
1 2482.607 -0.54728i + 0.20656j
1 2492.617 -0.356348i + 0.160838j
1 2502.667 -0.112328i + 0.0923456j
1 2512.734 -0.0732714i + 0.0720511j
1 2523.167 -0.0760631i + 0.283549j
1 2533.985 -0.231227i + 0.449441j
1 2544.151 -0.0377724i + 0.620046j
1 2554.518 0.0192947i + 0.455097j
1 2564.788 0.03916i + 0.260475j
1 2575.196 -0.017578i + 0.0914467j
1 2585.616 -0.088026i + -0.0725735j
1 2596.132 -0.170026i + -0.168183j
1 2606.446 -0.176655i + -0.443831j
1 2616.779 -0.211699i + -0.576998j
1 2627.332 -0.233411i + -0.758201j
1 2637.857 -0.190724i + -0.678758j
1 2647.995 -0.170888i + -0.525014j
1 2658.485 -0.18207i + -0.418283j
1 2668.935 -0.125404i + -0.431804j
1 2679.028 -0.0379534i + -0.246561j
1 2689.408 0.0838098i + -0.184815j
1 2699.493 0.229959i + -0.112197j
1 2709.555 0.423134i + -0.320965j
1 2719.581 0.378061i + -0.367707j
1 2729.659 0.177743i + -0.391026j
1 2739.744 0.0567518i + -0.192453j
1 2749.774 -0.0777457i + -0.0511051j
1 2759.83 -0.343455i + 0.13387j
1 2769.886 -0.488591i + 0.290126j
1 2780.003 -0.657545i + 0.350714j
1 2790.025 -0.54569i + 0.282321j
1 2800.03 -0.297431i + 0.269771j
1 2810.052 -0.22255i + 0.191482j
1 2820.34 -0.152669i + 0.0307643j
1 2830.641 -0.157931i + 0.0647736j
1 2840.849 0.044869i + -0.13353j
1 2850.886 0.244525i + -0.329186j
1 2860.902 0.420781i + -0.459368j
1 2870.925 0.520551i + -0.388518j
1 2881.006 0.30686i + -0.208665j
1 2891.114 0.194192i + -0.036644j
1 2901.223 0.344176i + -0.148692j
1 2911.239 0.596921i + -0.226219j
1 2921.579 0.764149i + -0.192613j
1 2931.589 0.643227i + -0.19337j
1 2941.79 0.413616i + -0.0938483j
1 2951.841 0.134463i + 0.146463j
1 2962.071 -0.115851i + 0.22765j
1 2972.373 -0.356247i + 0.317734j
1 2982.463 -0.466457i + 0.375441j
1 2992.516 -0.547934i + 0.351014j
1 3002.612 -0.342463i + 0.279011j
1 3012.662 -0.298616i + 0.110756j
1 3022.685 -0.0979827i + 0.0269501j
1 3032.855 -0.0601291i + -0.196005j
1 3043.271 -0.208711i + -0.381865j
1 3053.274 -0.125423i + -0.641141j
1 3063.426 -0.161759i + -0.841529j
1 3073.555 -0.100637i + -0.666943j
1 3083.695 -0.0104354i + -0.380044j
1 3093.845 -0.106716i + -0.157407j
1 3103.868 -0.0902183i + -0.0217385j
1 3114.203 -0.335424i + 0.167623j
1 3124.239 -0.524791i + 0.292372j
1 3134.346 -0.547823i + 0.366853j
1 3144.368 -0.668598i + 0.333924j
1 3154.438 -0.580451i + 0.241464j
1 3164.704 -0.484829i + 0.158046j
1 3174.805 -0.277251i + 0.103895j
1 3184.892 -0.182126i + 0.146821j
1 3194.963 -0.165863i + 0.102492j
1 3204.979 0.222677i + 0.0401618j
1 3215.075 0.373162i + -0.160073j
1 3225.178 0.479467i + -0.363671j
1 3235.219 0.413032i + -0.319519j
1 3245.28 0.22758i + -0.136583j
1 3255.415 0.0356426i + -0.0237395j
1 3265.446 -0.121898i + 0.0841668j
1 3275.512 -0.400828i + 0.187015j
1 3285.662 -0.564847i + 0.336321j
1 3295.707 -0.546993i + 0.348173j
1 3305.741 -0.423858i + 0.287573j
1 3315.941 -0.224109i + 0.189828j
1 3326.038 -0.221179i + 0.0780982j
1 3336.072 -0.157791i + -0.020352j
1 3346.32 -0.138076i + -0.255697j
1 3356.397 -0.151444i + -0.426449j
1 3366.427 -0.177384i + -0.701593j
