ID TIME TPS RAM CPU
0 0.016 63 4.7 48.5
0 0.109 11 4.7 48.5
0 0.207 10 4.7 48.5
0 0.309 10 4.7 48.5
0 0.409 10 4.7 48.5
0 0.53 8 4.7 48.5
0 0.606 13 4.7 48.5
0 0.703 10 4.7 48.5
0 0.803 10 4.7 48.5
0 0.904 10 4.7 48.5
0 1.015 9 4.7 48.5
0 1.129 9 4.7 48.5
0 1.206 13 4.7 48.5
0 1.306 10 4.7 48.5
0 1.406 10 4.7 48.5
0 1.506 10 4.7 48.5
0 1.63 8 4.7 48.5
0 1.706 13 4.7 48.5
0 1.806 10 4.7 48.5
0 1.915 9 4.7 48.5
0 2.016 10 4.7 48.5
0 2.109 11 4.7 48.5
0 2.231 8 4.7 48.5
0 2.315 12 4.7 48.5
0 2.417 10 4.7 48.5
0 2.514 10 4.7 48.5
0 2.62 9 4.7 48.5
0 2.715 11 4.7 48.5
0 2.825 9 4.7 48.5
0 2.916 11 4.7 48.5
0 3.017 10 4.7 48.5
0 3.12 10 4.7 48.5
0 3.224 10 4.7 48.5
0 3.31 12 4.7 48.5
0 3.43 8 4.7 48.5
0 3.518 11 4.7 48.5
0 3.62 10 4.7 48.5
0 3.709 11 4.7 48.5
0 3.823 9 4.7 48.5
0 3.923 10 4.7 48.5
0 4.023 10 4.7 48.5
0 4.121 10 4.7 48.5
0 4.219 10 4.7 48.5
0 4.325 9 4.7 48.5
0 4.417 11 4.7 48.5
0 4.527 9 4.7 48.5
0 4.622 11 4.7 48.5
0 4.718 10 4.7 48.5
0 4.825 9 4.7 48.5
0 4.919 11 4.7 48.5
0 5.029 9 4.7 48.5
0 5.122 11 4.7 48.5
0 5.22 10 4.7 48.5
0 5.326 9 4.7 48.5
0 5.419 11 4.7 48.5
0 5.531 9 4.7 48.5
0 5.622 11 4.7 48.5
0 5.72 10 4.7 48.5
0 5.822 10 4.7 48.5
0 5.919 10 4.7 48.5
0 6.021 10 4.7 48.5
0 6.135 9 4.7 48.5
0 6.221 12 4.7 48.5
0 6.329 9 4.7 48.5
0 6.418 11 4.7 48.5
0 6.522 10 4.7 48.5
0 6.635 9 4.7 48.5
0 6.721 12 4.7 48.5
0 6.828 9 4.7 48.5
0 6.922 11 4.7 48.5
0 7.026 10 4.7 48.5
0 7.135 9 4.7 48.5
0 7.218 12 4.7 48.5
0 7.329 9 4.7 48.5
0 7.421 11 4.7 48.5
0 7.518 10 4.7 48.5
0 7.637 8 4.7 48.5
0 7.719 12 4.7 48.5
0 7.83 9 4.7 48.5
0 7.923 11 4.7 48.5
0 8.023 10 4.7 48.5
0 8.138 9 4.7 48.5
0 8.224 12 4.7 48.5
0 8.331 9 4.7 48.5
0 8.424 11 4.7 48.5
0 8.525 10 4.7 48.5
0 8.639 9 4.7 48.5
0 8.723 12 4.7 48.5
0 8.828 10 4.7 48.5
0 8.928 10 4.7 48.5
0 9.025 10 4.7 48.5
0 9.137 9 4.7 48.5
0 9.229 11 4.7 48.5
0 9.327 10 4.7 48.5
0 9.428 10 4.7 48.5
0 9.525 10 4.7 48.5
