ID TIME pos
6 5.14 [0.3019989530025341, -0.4101108368971562] []
6 10.172 [0.3019989530025341, -0.4101108368971562] []
6 15.268 [0.3019989530025341, -0.4101108368971562] [(-18761, -34807, 1674786486, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807)]
6 30.581 [0.3019989530025341, -0.4101108368971562] [(-18761, -34807, 1674786486, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807)]
6 55.981 [0.3019989530025341, -0.4101108368971562] [(-19369, -34477, 1674786486, 0, 7, 70000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5145, -68830, 1674786530, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 151.82 [0.3019989530025341, -0.4101108368971562] [(-18773, -34655, 1674786486, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5130, -68649, 1674786530, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 177.284 [0.3019989530025341, -0.4101108368971562] [(-18773, -34655, 1674786486, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 182.419 [0.3019989530025341, -0.4101108368971562] [(-18773, -34655, 1674786486, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 187.519 [0.3019989530025341, -0.4101108368971562] [(-18773, -34655, 1674786486, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 197.523 [0.3019989530025341, -0.4101108368971562] [(-18773, -34655, 1674786486, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 202.613 [0.3019989530025341, -0.4101108368971562] [(-18773, -34655, 1674786486, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 207.679 [0.3019989530025341, -0.4101108368971562] [(-18773, -34655, 1674786486, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 212.686 [0.3019989530025341, -0.4101108368971562] [(-18773, -34655, 1674786486, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 217.782 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 222.823 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 227.885 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 232.988 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5162, -68863, 1674786530, 0, 10, 55000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 238.045 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5245, -68738, 1674786530, 0, 11, 60000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 243.053 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5145, -68726, 1674786530, 0, 12, 65000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 248.069 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5145, -68726, 1674786530, 0, 12, 65000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 253.162 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5145, -68726, 1674786530, 0, 12, 65000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 258.214 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 263.314 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 268.363 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 273.452 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 278.525 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 283.602 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 288.66 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 293.691 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 303.543 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 308.615 [0.3019989530025341, -0.4101108368971562] [(-18685, -34637, 1674786486, 0, 14, 135000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 313.616 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 318.643 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5098, -68636, 1674786530, 0, 13, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 323.732 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 328.817 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 333.868 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 338.979 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 344.048 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 349.16 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 354.235 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 359.263 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 364.362 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 369.371 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 374.396 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 379.4 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 384.407 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 389.417 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 394.428 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 399.434 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 409.505 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 414.601 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 419.602 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 424.612 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 429.639 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 434.706 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 439.715 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 444.724 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 449.732 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 459.743 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 464.808 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 469.887 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 474.963 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5076, -68594, 1674786530, 2, 15, 85357142857142857142, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 480.011 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5076, -68594, 1674786530, 2, 15, 85357142857142857142, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 485.061 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 490.162 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 495.227 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 500.28 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 505.311 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5104, -68669, 1674786530, 0, 14, 75000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 510.332 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5076, -68594, 1674786530, 2, 15, 85357142857142857142, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 515.392 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5076, -68594, 1674786530, 2, 15, 85357142857142857142, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830)]
6 560.748 [0.3019989530025341, -0.4101108368971562] [(-18768, -34563, 1674786486, 2, 15, 145000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -18761, -34807), (5076, -68594, 1674786530, 2, 15, 85357142857142857142, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 5145, -68830), (28906, -40464, 1674787010, 0, 2, 21428571428571428570, 21428571428571428570, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 28906, -40464)]
