ID TIME ETH
8 0.274 21 21.0
8 5.35 21 21.0
8 10.457 21 21.0
8 15.565 21 21.0
8 20.6 21 21.0
8 25.69 21 21.0
8 30.81 21 21.0
8 36.04 21 21.0
8 41.111 21 21.0
8 46.343 21 21.0
8 51.481 16 21.0
8 56.637 16 21.0
8 61.689 16 21.0
8 66.766 16 21.0
8 72.136 16 21.0
8 77.333 16 21.0
8 82.404 16 21.0
8 87.486 16 21.0
8 92.658 16 21.0
8 97.765 16 16.0
8 102.818 16 16.0
8 108.045 11 16.0
8 113.128 11 16.0
8 118.313 11 16.0
8 123.442 11 16.0
8 128.498 11 16.0
8 133.752 11 16.0
8 138.801 11 16.0
8 144.192 11 16.0
8 149.304 11 16.0
8 154.351 11 16.0
8 159.486 11 16.0
8 164.712 11 16.0
8 169.915 11 16.0
8 175.013 11 16.0
8 180.088 11 16.0
8 185.393 11 16.0
8 190.449 11 11.0
8 195.532 11 11.0
8 200.644 8.5 11.0
8 205.807 8.5 11.0
8 210.906 8.5 11.0
8 216.013 8.5 11.0
8 221.172 8.5 11.0
8 226.255 8.5 11.0
8 231.452 8.5 11.0
8 236.609 8.5 11.0
8 241.882 8.5 11.0
8 247.096 8.5 11.0
8 252.166 8.5 11.0
8 257.366 8.5 11.0
8 262.589 8.5 11.0
8 267.727 8.5 11.0
8 272.925 8.5 11.0
8 278.098 8.5 11.0
8 283.179 8.5 11.0
8 288.4 6 11.0
8 293.502 6 11.0
8 298.686 6 11.0
8 303.847 6 11.0
8 308.997 6 11.0
8 314.186 6 11.0
8 319.335 6 11.0
8 324.466 6 11.0
8 329.63 6 11.0
8 334.694 10.821428571428571428 13.321428571428571
8 339.852 10.821428571428571428 13.321428571428571
8 344.99 10.821428571428571428 13.321428571428571
8 350.232 10.821428571428571428 13.321428571428571
8 355.346 10.821428571428571428 13.321428571428571
8 360.676 10.821428571428571428 13.321428571428571
8 365.86 10.821428571428571428 13.321428571428571
8 371.017 10.821428571428571428 13.321428571428571
8 376.215 10.821428571428571428 13.321428571428571
8 381.341 7.741071428571428428 13.321428571428571
8 386.523 7.741071428571428428 13.321428571428571
8 391.633 7.741071428571428428 13.321428571428571
8 396.72 7.741071428571428428 13.321428571428571
8 401.923 7.741071428571428428 13.321428571428571
8 407.022 7.741071428571428428 13.321428571428571
8 412.164 7.741071428571428428 13.321428571428571
8 417.364 7.741071428571428428 13.321428571428571
8 422.518 7.741071428571428428 13.321428571428571
