ID TIME TPS RAM CPU
0 0.015 66 7.0 47.9
0 0.109 11 7.0 47.9
0 0.208 10 7.0 47.9
0 0.308 10 7.0 47.9
0 0.408 10 7.0 47.9
0 0.51 10 7.0 47.9
0 0.61 10 7.0 47.9
0 0.706 10 7.0 47.9
0 0.803 10 7.0 47.9
0 0.911 9 7.0 47.9
0 1.003 11 7.0 47.9
0 1.113 9 7.0 47.9
0 1.206 11 7.0 47.9
0 1.306 10 7.0 47.9
0 1.406 10 7.0 47.9
0 1.514 9 7.0 47.9
0 1.632 8 7.0 47.9
0 1.716 12 7.0 47.9
0 1.814 10 7.0 47.9
0 1.915 10 7.0 47.9
0 2.015 10 7.0 47.9
0 2.126 9 7.0 47.9
0 2.227 10 7.0 47.9
0 2.315 11 7.0 47.9
0 2.416 10 7.0 47.9
0 2.516 10 7.0 47.9
0 2.626 9 7.0 47.9
0 2.716 11 7.0 47.9
0 2.826 9 7.0 47.9
0 2.917 11 7.0 47.9
0 3.017 10 7.0 47.9
0 3.126 9 7.0 47.9
0 3.216 11 7.0 47.9
0 3.327 9 7.0 47.9
0 3.417 11 7.0 47.9
0 3.518 10 7.0 47.9
0 3.625 9 7.0 47.9
0 3.719 11 7.0 47.9
0 3.827 9 7.0 47.9
0 3.917 11 7.0 47.9
0 4.016 10 7.0 47.9
0 4.127 9 7.0 47.9
0 4.217 11 7.0 47.9
0 4.323 9 7.0 47.9
0 4.412 11 7.0 47.9
0 4.516 10 7.0 47.9
0 4.627 9 7.0 47.9
0 4.717 11 7.0 47.9
0 4.824 9 7.0 47.9
0 4.911 12 7.0 47.9
0 5.018 9 7.0 47.9
0 5.128 9 7.0 47.9
0 5.217 11 7.0 47.9
0 5.317 10 7.0 47.9
0 5.429 9 7.0 47.9
0 5.519 11 7.0 47.9
0 5.624 10 7.0 47.9
0 5.722 10 7.0 47.9
0 5.819 10 7.0 47.9
0 5.93 9 7.0 47.9
0 6.015 12 7.0 47.9
0 6.125 9 7.0 47.9
0 6.22 11 7.0 47.9
0 6.322 10 7.0 47.9
0 6.431 9 7.0 47.9
0 6.52 11 7.0 47.9
0 6.625 10 7.0 47.9
0 6.722 10 7.0 47.9
0 6.824 10 7.0 47.9
