ID TIME pos
7 1.209 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.217 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0, 0]]
7 11.225 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0, 0]]
7 16.233 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0, 0]]
7 21.239 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0, 0]]
7 26.247 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0, 0]]
7 31.255 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0, 0]]
7 36.263 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0, 0]]
7 41.271 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0, 0]]
7 46.279 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 51.287 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 56.294 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 61.401 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 66.409 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 71.516 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 76.524 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6201000000000001, -0.0703100000000001], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 81.532 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6201000000000001, -0.0703100000000001], [0, 0], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 86.54 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 91.547 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 96.556 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 101.564 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 106.573 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 111.581 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 116.589 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 121.597 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 126.604 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 131.612 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 136.62 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 141.628 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 146.635 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 151.643 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 156.651 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
7 161.659 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [-0.1927399999999999, 0.5589400000000002], [0, 0], [0.2935699999999999, 0.42781]]
