ID TIME TPS RAM CPU
0 0.016 62 8.9 41.4
0 0.108 11 8.9 41.4
0 0.208 10 8.9 41.4
0 0.31 10 8.9 41.4
0 0.409 10 8.9 41.4
0 0.526 9 8.9 41.4
0 0.61 12 8.9 41.4
0 0.709 10 8.9 41.4
0 0.809 10 8.9 41.4
0 0.909 10 8.9 41.4
0 1.004 11 8.9 41.4
0 1.118 9 8.9 41.4
0 1.218 10 8.9 41.4
0 1.306 11 8.9 41.4
0 1.414 9 8.9 41.4
0 1.511 10 8.9 41.4
0 1.632 8 8.9 41.4
0 1.715 12 8.9 41.4
0 1.816 10 8.9 41.4
0 1.916 10 8.9 41.4
0 2.008 11 8.9 41.4
0 2.118 9 8.9 41.4
0 2.232 9 8.9 41.4
0 2.317 12 8.9 41.4
0 2.416 10 8.9 41.4
0 2.516 10 8.9 41.4
0 2.622 9 8.9 41.4
0 2.717 11 8.9 41.4
0 2.832 9 8.9 41.4
0 2.918 12 8.9 41.4
0 3.013 11 8.9 41.4
0 3.118 10 8.9 41.4
0 3.223 10 8.9 41.4
0 3.333 9 8.9 41.4
0 3.42 11 8.9 41.4
0 3.52 10 8.9 41.4
0 3.621 10 8.9 41.4
0 3.724 10 8.9 41.4
0 3.834 9 8.9 41.4
0 3.92 12 8.9 41.4
0 4.021 10 8.9 41.4
0 4.121 10 8.9 41.4
0 4.224 10 8.9 41.4
0 4.331 9 8.9 41.4
0 4.425 11 8.9 41.4
0 4.521 10 8.9 41.4
0 4.623 10 8.9 41.4
0 4.725 10 8.9 41.4
0 4.833 9 8.9 41.4
0 4.926 11 8.9 41.4
0 5.021 10 8.9 41.4
0 5.124 10 8.9 41.4
0 5.225 10 8.9 41.4
0 5.327 10 8.9 41.4
0 5.432 10 8.9 41.4
0 5.516 12 8.9 41.4
0 5.624 9 8.9 41.4
0 5.722 10 8.9 41.4
0 5.824 10 8.9 41.4
0 5.933 9 8.9 41.4
0 6.023 11 8.9 41.4
0 6.122 10 8.9 41.4
0 6.222 10 8.9 41.4
0 6.327 9 8.9 41.4
0 6.434 9 8.9 41.4
0 6.523 11 8.9 41.4
0 6.622 10 8.9 41.4
0 6.724 10 8.9 41.4
0 6.83 9 8.9 41.4
0 6.935 10 8.9 41.4
0 7.024 11 8.9 41.4
0 7.125 10 8.9 41.4
0 7.224 10 8.9 41.4
0 7.33 9 8.9 41.4
0 7.437 9 8.9 41.4
0 7.515 13 8.9 41.4
0 7.616 10 8.9 41.4
0 7.719 10 8.9 41.4
0 7.828 9 8.9 41.4
0 7.936 9 8.9 41.4
0 8.022 12 8.9 41.4
0 8.115 11 8.9 41.4
0 8.228 9 8.9 41.4
0 8.331 10 8.9 41.4
0 8.434 10 8.9 41.4
0 8.53 10 8.9 41.4
0 8.625 11 8.9 41.4
0 8.729 10 8.9 41.4
0 8.831 10 8.9 41.4
0 8.935 10 8.9 41.4
0 9.032 10 8.9 41.4
0 9.126 11 8.9 41.4
0 9.23 10 8.9 41.4
0 9.331 10 8.9 41.4
0 9.436 10 8.9 41.4
0 9.527 11 8.9 41.4
0 9.63 10 8.9 41.4
0 9.73 10 8.9 41.4
0 9.831 10 8.9 41.4
0 9.936 10 8.9 41.4
0 10.019 12 3.5 40.2
0 10.118 10 3.5 40.2
0 10.235 9 3.5 40.2
0 10.332 10 3.5 40.2
0 10.438 10 3.5 40.2
0 10.529 11 3.5 40.2
0 10.63 10 3.5 40.2
0 10.731 10 3.5 40.2
0 10.837 9 3.5 40.2
0 10.938 10 3.5 40.2
0 11.029 11 3.5 40.2
0 11.127 10 3.5 40.2
0 11.231 10 3.5 40.2
0 11.337 9 3.5 40.2
0 11.428 11 3.5 40.2
0 11.538 9 3.5 40.2
0 11.631 11 3.5 40.2
0 11.733 10 3.5 40.2
0 11.835 10 3.5 40.2
0 11.932 10 3.5 40.2
0 12.04 9 3.5 40.2
0 12.131 11 3.5 40.2
0 12.234 10 3.5 40.2
0 12.337 10 3.5 40.2
0 12.435 10 3.5 40.2
0 12.541 9 3.5 40.2
0 12.631 11 3.5 40.2
0 12.739 9 3.5 40.2
0 12.838 10 3.5 40.2
0 12.935 10 3.5 40.2
0 13.041 9 3.5 40.2
0 13.131 11 3.5 40.2
0 13.235 10 3.5 40.2
0 13.338 10 3.5 40.2
0 13.433 11 3.5 40.2
0 13.543 9 3.5 40.2
0 13.634 11 3.5 40.2
0 13.735 10 3.5 40.2
0 13.838 10 3.5 40.2
0 13.932 11 3.5 40.2
0 14.044 9 3.5 40.2
0 14.133 11 3.5 40.2
0 14.237 10 3.5 40.2
0 14.339 10 3.5 40.2
0 14.434 11 3.5 40.2
0 14.545 9 3.5 40.2
0 14.635 11 3.5 40.2
0 14.737 10 3.5 40.2
0 14.84 10 3.5 40.2
0 14.934 11 3.5 40.2
0 15.046 9 3.5 40.2
0 15.135 11 3.5 40.2
0 15.225 11 3.5 40.2
0 15.343 8 3.5 40.2
0 15.434 11 3.5 40.2
0 15.547 9 3.5 40.2
0 15.635 11 3.5 40.2
0 15.736 10 3.5 40.2
0 15.842 9 3.5 40.2
0 15.937 10 3.5 40.2
0 16.038 10 3.5 40.2
0 16.143 9 3.5 40.2
0 16.235 11 3.5 40.2
0 16.343 9 3.5 40.2
0 16.438 10 3.5 40.2
0 16.536 10 3.5 40.2
0 16.646 9 3.5 40.2
0 16.737 11 3.5 40.2
0 16.843 9 3.5 40.2
0 16.938 11 3.5 40.2
0 17.036 10 3.5 40.2
0 17.144 9 3.5 40.2
0 17.239 11 3.5 40.2
0 17.343 10 3.5 40.2
0 17.438 11 3.5 40.2
0 17.538 10 3.5 40.2
0 17.641 10 3.5 40.2
0 17.741 10 3.5 40.2
0 17.844 10 3.5 40.2
0 17.94 10 3.5 40.2
0 18.039 10 3.5 40.2
0 18.142 10 3.5 40.2
0 18.242 10 3.5 40.2
0 18.344 10 3.5 40.2
0 18.441 10 3.5 40.2
0 18.539 10 3.5 40.2
0 18.644 10 3.5 40.2
0 18.745 10 3.5 40.2
0 18.846 10 3.5 40.2
0 18.941 11 3.5 40.2
0 19.04 10 3.5 40.2
0 19.146 9 3.5 40.2
0 19.246 10 3.5 40.2
0 19.346 10 3.5 40.2
0 19.442 10 3.5 40.2
0 19.541 10 3.5 40.2
0 19.643 10 3.5 40.2
0 19.749 9 3.5 40.2
0 19.846 10 3.5 40.2
0 19.942 10 3.5 40.2
0 20.041 10 2.2 40.2
0 20.142 10 2.2 40.2
0 20.241 10 2.2 40.2
0 20.354 9 2.2 40.2
0 20.443 11 2.2 40.2
0 20.541 10 2.2 40.2
0 20.644 10 2.2 40.2
0 20.743 10 2.2 40.2
0 20.847 10 2.2 40.2
0 20.942 11 2.2 40.2
0 21.041 10 2.2 40.2
0 21.143 10 2.2 40.2
0 21.242 10 2.2 40.2
0 21.347 9 2.2 40.2
0 21.45 10 2.2 40.2
0 21.542 11 2.2 40.2
0 21.639 10 2.2 40.2
0 21.744 9 2.2 40.2
0 21.849 10 2.2 40.2
0 21.951 10 2.2 40.2
0 22.039 11 2.2 40.2
0 22.143 10 2.2 40.2
0 22.247 10 2.2 40.2
0 22.351 10 2.2 40.2
0 22.453 10 2.2 40.2
0 22.545 11 2.2 40.2
0 22.634 11 2.2 40.2
0 22.749 9 2.2 40.2
0 22.851 10 2.2 40.2
0 22.954 10 2.2 40.2
0 23.045 11 2.2 40.2
0 23.144 10 2.2 40.2
0 23.244 10 2.2 40.2
0 23.355 9 2.2 40.2
0 23.445 11 2.2 40.2
0 23.555 9 2.2 40.2
0 23.646 11 2.2 40.2
0 23.746 10 2.2 40.2
0 23.853 9 2.2 40.2
0 23.949 10 2.2 40.2
0 24.055 9 2.2 40.2
0 24.145 11 2.2 40.2
0 24.245 10 2.2 40.2
0 24.354 9 2.2 40.2
0 24.449 10 2.2 40.2
0 24.555 9 2.2 40.2
0 24.645 11 2.2 40.2
0 24.741 10 2.2 40.2
0 24.854 9 2.2 40.2
0 24.942 11 2.2 40.2
0 25.053 9 2.2 40.2
0 25.15 10 2.2 40.2
0 25.247 10 2.2 40.2
0 25.355 9 2.2 40.2
0 25.447 11 2.2 40.2
0 25.554 9 2.2 40.2
0 25.647 11 2.2 40.2
0 25.75 10 2.2 40.2
0 25.855 10 2.2 40.2
0 25.948 11 2.2 40.2
0 26.056 9 2.2 40.2
0 26.146 11 2.2 40.2
0 26.248 10 2.2 40.2
0 26.357 9 2.2 40.2
0 26.449 11 2.2 40.2
0 26.556 9 2.2 40.2
0 26.639 12 2.2 40.2
0 26.749 9 2.2 40.2
0 26.858 9 2.2 40.2
0 26.949 11 2.2 40.2
0 27.057 9 2.2 40.2
0 27.144 11 2.2 40.2
0 27.249 10 2.2 40.2
0 27.354 10 2.2 40.2
0 27.455 10 2.2 40.2
0 27.558 10 2.2 40.2
0 27.65 11 2.2 40.2
0 27.751 10 2.2 40.2
0 27.855 10 2.2 40.2
0 27.952 10 2.2 40.2
0 28.062 9 2.2 40.2
0 28.148 12 2.2 40.2
0 28.25 10 2.2 40.2
0 28.357 9 2.2 40.2
0 28.453 10 2.2 40.2
0 28.562 9 2.2 40.2
0 28.651 11 2.2 40.2
0 28.747 10 2.2 40.2
0 28.853 9 2.2 40.2
0 28.956 10 2.2 40.2
0 29.064 9 2.2 40.2
0 29.148 12 2.2 40.2
0 29.252 10 2.2 40.2
0 29.353 10 2.2 40.2
0 29.458 10 2.2 40.2
0 29.563 9 2.2 40.2
0 29.654 11 2.2 40.2
0 29.753 10 2.2 40.2
0 29.854 10 2.2 40.2
0 29.958 10 2.2 40.2
0 30.065 9 2.0 40.2
0 30.153 11 2.0 40.2
0 30.253 10 2.0 40.2
0 30.356 10 2.0 40.2
0 30.46 10 2.0 40.2
0 30.566 9 2.0 40.2
0 30.654 11 2.0 40.2
0 30.755 10 2.0 40.2
0 30.856 10 2.0 40.2
0 30.96 10 2.0 40.2
0 31.062 10 2.0 40.2
0 31.157 10 2.0 40.2
0 31.253 10 2.0 40.2
0 31.357 10 2.0 40.2
0 31.461 10 2.0 40.2
0 31.564 10 2.0 40.2
0 31.647 12 2.0 40.2
0 31.76 9 2.0 40.2
0 31.856 10 2.0 40.2
0 31.961 10 2.0 40.2
0 32.064 10 2.0 40.2
0 32.156 11 2.0 40.2
0 32.259 10 2.0 40.2
0 32.356 10 2.0 40.2
0 32.462 9 2.0 40.2
0 32.566 10 2.0 40.2
0 32.657 11 2.0 40.2
0 32.761 10 2.0 40.2
0 32.859 10 2.0 40.2
0 32.964 10 2.0 40.2
0 33.066 10 2.0 40.2
0 33.155 11 2.0 40.2
0 33.262 9 2.0 40.2
0 33.359 10 2.0 40.2
0 33.463 10 2.0 40.2
0 33.567 10 2.0 40.2
0 33.658 11 2.0 40.2
0 33.759 10 2.0 40.2
0 33.863 10 2.0 40.2
0 33.963 10 2.0 40.2
0 34.066 10 2.0 40.2
0 34.159 11 2.0 40.2
0 34.26 10 2.0 40.2
0 34.36 10 2.0 40.2
0 34.467 9 2.0 40.2
0 34.567 10 2.0 40.2
0 34.661 11 2.0 40.2
0 34.761 10 2.0 40.2
0 34.862 10 2.0 40.2
0 34.967 9 2.0 40.2
0 35.052 12 2.0 40.2
0 35.169 9 2.0 40.2
0 35.261 11 2.0 40.2
0 35.363 10 2.0 40.2
0 35.469 9 2.0 40.2
0 35.551 12 2.0 40.2
0 35.653 10 2.0 40.2
0 35.77 9 2.0 40.2
0 35.863 11 2.0 40.2
0 35.966 10 2.0 40.2
0 36.065 10 2.0 40.2
0 36.159 11 2.0 40.2
0 36.264 9 2.0 40.2
0 36.371 9 2.0 40.2
0 36.468 10 2.0 40.2
0 36.565 10 2.0 40.2
0 36.657 11 2.0 40.2
0 36.765 9 2.0 40.2
0 36.863 10 2.0 40.2
0 36.974 9 2.0 40.2
0 37.066 11 2.0 40.2
0 37.157 11 2.0 40.2
0 37.267 9 2.0 40.2
0 37.366 10 2.0 40.2
0 37.473 9 2.0 40.2
0 37.567 11 2.0 40.2
0 37.665 10 2.0 40.2
0 37.767 10 2.0 40.2
0 37.865 10 2.0 40.2
0 37.965 10 2.0 40.2
0 38.075 9 2.0 40.2
0 38.159 12 2.0 40.2
0 38.264 9 2.0 40.2
0 38.368 10 2.0 40.2
0 38.467 10 2.0 40.2
0 38.578 9 2.0 40.2
0 38.66 12 2.0 40.2
0 38.767 9 2.0 40.2
0 38.87 10 2.0 40.2
0 38.968 10 2.0 40.2
0 39.072 10 2.0 40.2
0 39.159 11 2.0 40.2
0 39.267 9 2.0 40.2
0 39.368 10 2.0 40.2
0 39.47 10 2.0 40.2
0 39.573 10 2.0 40.2
0 39.672 10 2.0 40.2
0 39.756 12 2.0 40.2
0 39.869 9 2.0 40.2
0 39.97 10 2.0 40.2
0 40.069 10 2.5 40.3
0 40.177 9 2.5 40.3
0 40.261 12 2.5 40.3
0 40.372 9 2.5 40.3
0 40.469 10 2.5 40.3
0 40.571 10 2.5 40.3
0 40.667 10 2.5 40.3
0 40.778 9 2.5 40.3
0 40.866 11 2.5 40.3
0 40.97 10 2.5 40.3
0 41.069 10 2.5 40.3
0 41.167 10 2.5 40.3
0 41.268 10 2.5 40.3
0 41.372 10 2.5 40.3
0 41.471 10 2.5 40.3
0 41.57 10 2.5 40.3
0 41.658 11 2.5 40.3
0 41.771 9 2.5 40.3
0 41.871 10 2.5 40.3
0 41.979 9 2.5 40.3
0 42.071 11 2.5 40.3
0 42.168 10 2.5 40.3
0 42.268 10 2.5 40.3
0 42.37 10 2.5 40.3
0 42.482 9 2.5 40.3
0 42.572 11 2.5 40.3
0 42.67 10 2.5 40.3
0 42.771 10 2.5 40.3
0 42.871 10 2.5 40.3
0 42.968 10 2.5 40.3
0 43.085 9 2.5 40.3
0 43.17 12 2.5 40.3
0 43.269 10 2.5 40.3
0 43.373 10 2.5 40.3
0 43.47 10 2.5 40.3
0 43.574 10 2.5 40.3
0 43.685 9 2.5 40.3
0 43.771 12 2.5 40.3
0 43.874 10 2.5 40.3
0 43.971 10 2.5 40.3
0 44.074 10 2.5 40.3
0 44.171 10 2.5 40.3
0 44.283 9 2.5 40.3
0 44.374 11 2.5 40.3
0 44.472 10 2.5 40.3
0 44.575 10 2.5 40.3
0 44.673 10 2.5 40.3
0 44.785 9 2.5 40.3
0 44.873 11 2.5 40.3
0 44.974 10 2.5 40.3
0 45.075 10 2.5 40.3
0 45.171 10 2.5 40.3
0 45.285 9 2.5 40.3
0 45.37 12 2.5 40.3
0 45.475 10 2.5 40.3
0 45.575 10 2.5 40.3
0 45.674 10 2.5 40.3
0 45.787 9 2.5 40.3
0 45.876 11 2.5 40.3
0 45.974 10 2.5 40.3
0 46.078 10 2.5 40.3
0 46.174 10 2.5 40.3
0 46.273 10 2.5 40.3
0 46.389 9 2.5 40.3
0 46.475 12 2.5 40.3
0 46.578 10 2.5 40.3
0 46.665 12 2.5 40.3
0 46.776 9 2.5 40.3
0 46.867 11 2.5 40.3
0 46.988 8 2.5 40.3
0 47.079 11 2.5 40.3
0 47.176 10 2.5 40.3
0 47.276 10 2.5 40.3
0 47.367 11 2.5 40.3
0 47.48 9 2.5 40.3
0 47.585 10 2.5 40.3
0 47.677 11 2.5 40.3
0 47.778 10 2.5 40.3
0 47.87 11 2.5 40.3
0 47.983 9 2.5 40.3
0 48.087 10 2.5 40.3
0 48.177 11 2.5 40.3
0 48.278 10 2.5 40.3
0 48.37 11 2.5 40.3
0 48.484 9 2.5 40.3
0 48.588 10 2.5 40.3
0 48.678 11 2.5 40.3
0 48.778 10 2.5 40.3
0 48.868 11 2.5 40.3
0 48.982 9 2.5 40.3
0 49.078 10 2.5 40.3
0 49.185 9 2.5 40.3
0 49.279 11 2.5 40.3
0 49.368 11 2.5 40.3
0 49.488 8 2.5 40.3
0 49.581 11 2.5 40.3
0 49.69 9 2.5 40.3
0 49.781 11 2.5 40.3
0 49.881 10 2.5 40.3
0 49.984 10 2.5 40.3
0 50.085 10 2.4 40.3
0 50.191 9 2.4 40.3
0 50.279 11 2.4 40.3
0 50.38 10 2.4 40.3
0 50.483 10 2.4 40.3
0 50.583 10 2.4 40.3
0 50.681 10 2.4 40.3
0 50.791 9 2.4 40.3
0 50.88 11 2.4 40.3
0 50.986 9 2.4 40.3
0 51.079 11 2.4 40.3
0 51.185 9 2.4 40.3
0 51.281 10 2.4 40.3
0 51.385 10 2.4 40.3
0 51.484 10 2.4 40.3
0 51.571 11 2.4 40.3
0 51.674 10 2.4 40.3
0 51.788 9 2.4 40.3
0 51.874 12 2.4 40.3
0 51.992 8 2.4 40.3
0 52.074 12 2.4 40.3
0 52.177 10 2.4 40.3
0 52.284 9 2.4 40.3
0 52.386 10 2.4 40.3
0 52.493 9 2.4 40.3
0 52.583 11 2.4 40.3
0 52.683 10 2.4 40.3
0 52.786 10 2.4 40.3
0 52.887 10 2.4 40.3
0 52.994 9 2.4 40.3
0 53.083 11 2.4 40.3
0 53.183 10 2.4 40.3
0 53.286 10 2.4 40.3
0 53.386 10 2.4 40.3
0 53.495 9 2.4 40.3
0 53.584 11 2.4 40.3
0 53.684 10 2.4 40.3
0 53.784 10 2.4 40.3
0 53.888 10 2.4 40.3
0 53.995 9 2.4 40.3
0 54.085 11 2.4 40.3
0 54.184 10 2.4 40.3
0 54.287 10 2.4 40.3
0 54.39 10 2.4 40.3
0 54.496 9 2.4 40.3
0 54.585 11 2.4 40.3
0 54.685 10 2.4 40.3
0 54.775 11 2.4 40.3
0 54.89 9 2.4 40.3
0 54.994 10 2.4 40.3
0 55.078 12 2.4 40.3
0 55.187 9 2.4 40.3
0 55.286 10 2.4 40.3
0 55.392 9 2.4 40.3
0 55.496 10 2.4 40.3
0 55.588 11 2.4 40.3
0 55.687 10 2.4 40.3
0 55.787 10 2.4 40.3
0 55.893 9 2.4 40.3
0 55.988 10 2.4 40.3
0 56.095 9 2.4 40.3
0 56.186 11 2.4 40.3
0 56.287 10 2.4 40.3
0 56.393 9 2.4 40.3
0 56.489 10 2.4 40.3
0 56.596 9 2.4 40.3
0 56.677 12 2.4 40.3
0 56.787 9 2.4 40.3
0 56.894 9 2.4 40.3
0 56.99 10 2.4 40.3
0 57.09 10 2.4 40.3
0 57.193 10 2.4 40.3
0 57.288 10 2.4 40.3
0 57.39 10 2.4 40.3
0 57.495 9 2.4 40.3
0 57.592 10 2.4 40.3
0 57.696 10 2.4 40.3
0 57.79 11 2.4 40.3
0 57.891 10 2.4 40.3
0 57.987 10 2.4 40.3
0 58.096 9 2.4 40.3
0 58.196 10 2.4 40.3
0 58.29 11 2.4 40.3
0 58.391 10 2.4 40.3
0 58.493 10 2.4 40.3
0 58.599 9 2.4 40.3
0 58.698 10 2.4 40.3
0 58.791 11 2.4 40.3
0 58.888 10 2.4 40.3
0 58.992 10 2.4 40.3
0 59.091 10 2.4 40.3
0 59.204 9 2.4 40.3
0 59.291 12 2.4 40.3
0 59.394 10 2.4 40.3
0 59.493 10 2.4 40.3
0 59.591 10 2.4 40.3
0 59.705 9 2.4 40.3
0 59.792 12 2.4 40.3
0 59.882 11 2.4 40.3
0 59.995 9 2.4 40.3
0 60.09 11 2.2 40.4
0 60.201 9 2.2 40.4
0 60.297 10 2.2 40.4
0 60.391 11 2.2 40.4
0 60.486 11 2.2 40.4
0 60.597 9 2.2 40.4
0 60.702 9 2.2 40.4
0 60.8 10 2.2 40.4
0 60.892 11 2.2 40.4
0 60.993 10 2.2 40.4
0 61.098 10 2.2 40.4
0 61.203 10 2.2 40.4
0 61.294 11 2.2 40.4
0 61.391 10 2.2 40.4
0 61.495 10 2.2 40.4
0 61.596 10 2.2 40.4
0 61.697 10 2.2 40.4
0 61.801 10 2.2 40.4
0 61.896 10 2.2 40.4
0 61.994 10 2.2 40.4
0 62.098 10 2.2 40.4
0 62.199 10 2.2 40.4
0 62.302 10 2.2 40.4
0 62.4 10 2.2 40.4
0 62.496 10 2.2 40.4
0 62.599 10 2.2 40.4
0 62.7 10 2.2 40.4
0 62.801 10 2.2 40.4
0 62.902 10 2.2 40.4
0 62.995 11 2.2 40.4
0 63.101 9 2.2 40.4
0 63.2 10 2.2 40.4
0 63.297 10 2.2 40.4
0 63.405 9 2.2 40.4
0 63.492 12 2.2 40.4
0 63.6 9 2.2 40.4
0 63.702 10 2.2 40.4
0 63.794 11 2.2 40.4
0 63.905 9 2.2 40.4
0 63.996 11 2.2 40.4
0 64.1 10 2.2 40.4
0 64.202 10 2.2 40.4
0 64.298 10 2.2 40.4
0 64.408 9 2.2 40.4
0 64.498 11 2.2 40.4
0 64.602 10 2.2 40.4
0 64.702 10 2.2 40.4
0 64.793 11 2.2 40.4
0 64.899 9 2.2 40.4
0 65.007 9 2.2 40.4
0 65.102 10 2.2 40.4
0 65.204 10 2.2 40.4
0 65.29 12 2.2 40.4
0 65.401 9 2.2 40.4
0 65.509 9 2.2 40.4
0 65.6 11 2.2 40.4
0 65.699 10 2.2 40.4
0 65.791 11 2.2 40.4
0 65.901 9 2.2 40.4
0 66.002 10 2.2 40.4
0 66.111 9 2.2 40.4
0 66.2 11 2.2 40.4
0 66.291 11 2.2 40.4
0 66.401 9 2.2 40.4
0 66.503 10 2.2 40.4
0 66.604 10 2.2 40.4
0 66.697 11 2.2 40.4
0 66.804 9 2.2 40.4
0 66.902 10 2.2 40.4
0 67.0 10 2.2 40.4
0 67.108 9 2.2 40.4
0 67.208 10 2.2 40.4
0 67.305 10 2.2 40.4
0 67.403 10 2.2 40.4
0 67.497 11 2.2 40.4
0 67.608 9 2.2 40.4
0 67.708 10 2.2 40.4
0 67.804 10 2.2 40.4
0 67.903 10 2.2 40.4
0 68.002 10 2.2 40.4
0 68.108 9 2.2 40.4
0 68.208 10 2.2 40.4
0 68.306 10 2.2 40.4
0 68.404 10 2.2 40.4
0 68.503 10 2.2 40.4
0 68.609 9 2.2 40.4
0 68.71 10 2.2 40.4
0 68.806 10 2.2 40.4
0 68.905 10 2.2 40.4
0 69.003 10 2.2 40.4
0 69.098 11 2.2 40.4
0 69.213 9 2.2 40.4
0 69.308 10 2.2 40.4
0 69.406 10 2.2 40.4
0 69.504 10 2.2 40.4
0 69.608 10 2.2 40.4
0 69.714 9 2.2 40.4
0 69.809 11 2.2 40.4
0 69.906 10 2.2 40.4
0 70.005 10 2.2 40.4
0 70.109 10 2.2 40.5
0 70.215 9 2.2 40.5
0 70.31 11 2.2 40.5
0 70.407 10 2.2 40.5
0 70.506 10 2.2 40.5
0 70.609 10 2.2 40.5
0 70.716 9 2.2 40.5
0 70.811 11 2.2 40.5
0 70.908 10 2.2 40.5
0 71.006 10 2.2 40.5
0 71.11 10 2.2 40.5
0 71.217 9 2.2 40.5
0 71.311 11 2.2 40.5
0 71.408 10 2.2 40.5
0 71.507 10 2.2 40.5
0 71.61 10 2.2 40.5
0 71.697 11 2.2 40.5
0 71.816 8 2.2 40.5
0 71.912 10 2.2 40.5
0 72.007 11 2.2 40.5
0 72.111 10 2.2 40.5
0 72.208 10 2.2 40.5
0 72.319 9 2.2 40.5
0 72.412 11 2.2 40.5
0 72.508 10 2.2 40.5
0 72.612 10 2.2 40.5
0 72.708 10 2.2 40.5
0 72.808 10 2.2 40.5
0 72.922 9 2.2 40.5
0 73.009 11 2.2 40.5
0 73.111 10 2.2 40.5
0 73.209 10 2.2 40.5
0 73.308 10 2.2 40.5
0 73.423 9 2.2 40.5
0 73.499 13 2.2 40.5
0 73.614 9 2.2 40.5
0 73.71 10 2.2 40.5
0 73.81 10 2.2 40.5
