ID TIME pos
14 1.191 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.496 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.509 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.826 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 22.035 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 27.335 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.546 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.755 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 42.953 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 48.06 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 53.164 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 58.173 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 63.287 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 68.486 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 73.697 [-0.35823000000000005, 0.19543] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.35823000000000005, 0.19543], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 78.899 [-0.35823000000000005, 0.19543] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.35823000000000005, 0.19543], [0, 0], [0, 0], [-0.39243000000000006, 0.2672300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 84.109 [-0.41385000000000005, 0.2566099999999998] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.43089, 0.2642500000000001], [-0.41385000000000005, 0.2566099999999998], [0, 0], [-0.5163199999999999, 0.23153999999999986], [-0.41480000000000006, 0.25961999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 89.21 [-0.426175, 0.2548625] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4253100000000001, 0.25554999999999994], [-0.4273, 0.26166], [0, 0], [-0.4696199999999999, 0.24759999999999982], [-0.4296, 0.25773], [0, 0], [0, 0], [-0.4338599999999999, 0.2521200000000001], [-0.44944000000000006, 0.2511800000000002], [0, 0], [0, 0], [-0.42249000000000003, 0.24451]]
14 94.41 [-0.5114545068579113, 0.22272766255360799] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.42968000000000006, 0.25093999999999994], [0, 0], [-0.4253100000000001, 0.25554999999999994], [-0.42896, 0.2632699999999999], [0, 0], [-0.4696199999999999, 0.24759999999999982], [-0.4296, 0.25773], [0, 0], [0, 0], [-0.4176899999999999, 0.24400999999999984], [-0.42567, 0.2513700000000001], [0, 0], [0, 0], [-0.42500000000000004, 0.24407999999999985]]
14 99.629 [-0.4258343976291438, 0.253810136778397] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.42518999999999996, 0.25192000000000014], [0, 0], [-0.42133, 0.25061], [-0.42896, 0.2632699999999999], [-0.4236899999999999, 0.25611000000000006], [-0.4696199999999999, 0.24759999999999982], [-0.4296, 0.25773], [0, 0], [0, 0], [-0.42524000000000006, 0.2517299999999998], [-0.4293800000000001, 0.2547799999999998], [0, 0], [0, 0], [-0.42500000000000004, 0.24407999999999985]]
14 104.833 [-0.4257936749210227, 0.25416990540469914] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.42499, 0.25434], [0, 0], [-0.42133, 0.25061], [-0.42896, 0.2632699999999999], [-0.42447999999999997, 0.25592000000000015], [-0.4696199999999999, 0.24759999999999982], [-0.4296, 0.25773], [0, 0], [0, 0], [-0.42524000000000006, 0.25193999999999983], [-0.4293800000000001, 0.2547799999999998], [0, 0], [0, 0], [-0.42500000000000004, 0.24407999999999985]]
14 110.134 [-0.42739666708365087, 0.2536644356461834] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.42589999999999995, 0.25382000000000016], [0, 0], [-0.42133, 0.25061], [-0.42896, 0.2632699999999999], [-0.43252, 0.25344999999999995], [-0.4696199999999999, 0.24759999999999982], [-0.4296, 0.25773], [0, 0], [0, 0], [-0.42638, 0.25119999999999987], [-0.4293800000000001, 0.2547799999999998], [0, 0], [0, 0], [-0.42500000000000004, 0.24407999999999985]]
14 115.34 [-0.42767780666788147, 0.2535450071063037] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.42589999999999995, 0.25382000000000016], [0, 0], [-0.42133, 0.25061], [-0.42896, 0.2632699999999999], [-0.4334800000000001, 0.2531300000000001], [-0.4696199999999999, 0.24759999999999982], [-0.4296, 0.25773], [0, 0], [0, 0], [-0.42638, 0.25119999999999987], [-0.4293800000000001, 0.2547799999999998], [0, 0], [0, 0], [-0.42500000000000004, 0.24407999999999985]]
