ID TIME pos
4 1.2 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.31 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.418 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.623 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.83 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 27.037 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 32.043 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 37.149 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 42.36 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 47.46 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 52.471 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 57.577 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 62.783 [-0.52447, -0.48056999999999994] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52447, -0.48056999999999994]]
4 67.891 [-0.4968000000000001, -0.4379566666666666] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4982500000000001, -0.43996999999999997], [0, 0], [0, 0], [0, 0], [-0.50265, -0.44236999999999993], [-0.48950000000000005, -0.43152999999999997]]
4 72.997 [-0.4839032344980292, -0.44048834364825795] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48722, -0.43764000000000003], [0, 0], [0, 0], [0, 0], [-0.4838100000000001, -0.44116], [-0.48397, -0.4410400000000001], [-0.48384000000000005, -0.4422299999999999], [0, 0], [-0.48367000000000004, -0.4424300000000001], [-0.4800500000000001, -0.43707000000000007]]
4 78.101 [-0.48055397609486605, -0.4394512462802318] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.47729, -0.44188000000000005], [0, 0], [0, 0], [-0.48722, -0.43764000000000003], [0, 0], [0, 0], [0, 0], [-0.48126, -0.43822000000000005], [-0.48082, -0.43866000000000005], [-0.4813400000000001, -0.43945999999999996], [0, 0], [-0.4807699999999999, -0.44028], [-0.4797, -0.43872]]
4 83.107 [-0.48268773136671417, -0.43826736646940795] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.48512, -0.43859000000000004], [0, 0], [0, 0], [-0.48722, -0.43764000000000003], [-0.48044, -0.43649000000000004], [0, 0], [0, 0], [-0.4821500000000001, -0.43801], [-0.4813400000000001, -0.4383999999999999], [-0.48286000000000007, -0.43886000000000003], [0, 0], [-0.4819500000000001, -0.43978000000000006], [-0.4804999999999999, -0.4383300000000001]]
4 88.213 [-0.4830414419843075, -0.43855885124839494] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.48500999999999994, -0.43862], [0, 0], [0, 0], [-0.48722, -0.43764000000000003], [-0.48266999999999993, -0.4391099999999999], [0, 0], [0, 0], [-0.48235000000000006, -0.43796999999999997], [-0.48143, -0.4383600000000001], [-0.48290999999999995, -0.43883000000000005], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.4804999999999999, -0.4383300000000001]]
4 93.22 [-0.48335781951441986, -0.4384029539885125] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.4851000000000001, -0.43826999999999994], [0, 0], [0, 0], [-0.48722, -0.43764000000000003], [-0.4835100000000001, -0.43838], [-0.4833400000000001, -0.4381999999999999], [0, 0], [-0.4825299999999999, -0.43771000000000004], [-0.48266999999999993, -0.43892], [-0.48290999999999995, -0.43883000000000005], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.4804999999999999, -0.4383300000000001]]
4 98.33 [-0.48357175095840116, -0.436400813967311] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.48503000000000007, -0.4383600000000001], [0, 0], [0, 0], [-0.48722, -0.43764000000000003], [-0.48341999999999996, -0.43751000000000007], [-0.48509, -0.42081999999999997], [-0.4838, -0.43734000000000006], [-0.4829000000000001, -0.43754000000000004], [-0.48258, -0.43840999999999997], [-0.48290999999999995, -0.43883000000000005], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.4804999999999999, -0.4383300000000001]]
4 103.635 [-0.48355100099813697, -0.4365918021050101] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.48503000000000007, -0.4383600000000001], [0, 0], [0, 0], [-0.48722, -0.43764000000000003], [-0.48336, -0.43818], [-0.48509, -0.42081999999999997], [-0.48375999999999997, -0.43764000000000003], [-0.48288, -0.43774], [-0.48253999999999997, -0.43875], [-0.48290999999999995, -0.43883000000000005], [0, 0], [-0.4822200000000001, -0.43962999999999997], [-0.4804999999999999, -0.4383300000000001]]
