ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04388125539384678 0.04388125539384678 0 0 0 0 0 0 0
0 0.108 0.13531644043175556 0.13531644043175556 0 0 0 0 0 0 0
0 0.208 0.27452777483441343 0.27452777483441343 0 0 0 0 0 0 0
0 0.308 0.4615806471535937 0.4615806471535937 0 0 0 0 0 0 0
0 0.408 0.6965021849575757 0.6965021849575757 0 0 0 0 0 0 0
0 0.526 0.9793061253024928 0.9793061253024928 0 0 0 0 0 0 0
0 0.603 1.3100002643326838 1.3100002643326838 0 0 0 0 0 0 0
0 0.708 1.6885895273117693 1.6885895273117693 0 0 0 0 0 0 0
0 0.804 2.1150772356511203 2.1150772356511203 0 0 0 0 0 0 0
0 0.904 2.5894656473136632 2.5894656473136632 0 0 0 0 0 0 0
0 1.004 3.111756417240978 3.111756417240978 0 0 0 0 0 0 0
0 1.112 3.6819507785924364 3.6819507785924364 0 0 0 0 0 0 0
0 1.209 4.300049690938555 4.300049690938555 0 0 0 0 0 0 0
0 1.313 4.948139501136663 4.948139501136663 0 0 0 0 0 0 0
0 1.407 5.625349384211895 5.625349384211895 0 0 0 0 0 0 0
0 1.505 6.336134464785037 6.336134464785037 0 0 0 0 0 0 0
0 1.629 7.058043867483093 7.058043867483093 0 0 0 0 0 0 0
0 1.714 7.788593519767836 7.788593519767836 0 0 0 0 0 0 0
0 1.817 8.53092235064505 8.53092235064505 0 0 0 0 0 0 0
0 1.916 9.290681981402129 9.290681981402129 0 0 0 0 0 0 0
0 2.006 10.071597965644653 10.071597965644653 0 0 0 0 0 0 0
0 2.122 10.875299586515183 10.875299586515183 0 0 0 0 0 0 0
0 2.228 11.69923021945893 11.69923021945893 0 0 0 0 0 0 0
0 2.316 12.549423610232038 12.549423610232038 0 0 0 0 0 0 0
0 2.417 13.427711903660276 13.427711903660276 0 0 0 0 0 0 0
0 2.514 14.329850024292146 14.329850024292146 0 0 0 0 0 0 0
0 2.622 15.25630500261719 15.25630500261719 0 0 0 0 0 0 0
0 2.73 16.208035409368097 16.208035409368097 0 0 0 0 0 0 0
0 2.817 17.185348564369825 17.185348564369825 0 0 0 0 0 0 0
0 2.915 18.190285954732257 18.190285954732257 0 0 0 0 0 0 0
0 3.015 19.223242772285253 19.223242772285253 0 0 0 0 0 0 0
0 3.119 20.280099221453455 20.280099221453455 0 0 0 0 0 0 0
0 3.232 21.37053889411738 21.37053889411738 0 0 0 0 0 0 0
0 3.318 22.486790190540034 22.486790190540034 0 0 0 0 0 0 0
