ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 255.422 [0.5596630919333062, 0.4202676987232678] [0.4514688196983951, 0.4391248372732914]
6 260.428 [0.5670910919333063, 0.4194376987232678] [0.4514688196983951, 0.4391248372732914]
6 265.433 [0.5346984865555106, 0.4472761645387798] [0.4514688196983951, 0.4391248372732914]
6 270.442 [0.5346984865555106, 0.4472761645387798] [0.4514688196983951, 0.4391248372732914]
6 275.448 [0.5346984865555106, 0.4472761645387798] [0.4514688196983951, 0.4391248372732914]
6 280.452 [0.5346984865555106, 0.4472761645387798] [0.4514688196983951, 0.4391248372732914]
6 285.458 [0.5561330919333064, 0.43422769872326794] [0.4514688196983951, 0.4391248372732914]
6 290.469 [0.5346984865555106, 0.4472761645387798] [0.4514688196983951, 0.4391248372732914]
6 295.47 [0.5785630919333064, 0.41540969872326794] [0.4514688196983951, 0.4391248372732914]
6 300.47 [0.5785630919333064, 0.41540969872326794] [0.4514688196983951, 0.4391248372732914]
6 305.481 [0.5785630919333064, 0.41540969872326794] [0.4514688196983951, 0.4391248372732914]
6 310.489 [0.5785630919333064, 0.41540969872326794] [0.4514688196983951, 0.4391248372732914]
6 315.496 [0.5785630919333064, 0.41540969872326794] [0.4514688196983951, 0.4391248372732914]
6 320.5 [0.5785630919333064, 0.41540969872326794] [0.4514688196983951, 0.4391248372732914]
6 325.506 [0.5785630919333064, 0.41540969872326794] [0.4514688196983951, 0.4391248372732914]
6 330.514 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 335.519 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 340.525 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 345.532 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 350.538 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 355.549 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 360.551 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 365.56 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 370.566 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 375.571 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 380.578 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 385.586 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 390.593 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 395.596 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 400.598 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 405.61 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 410.616 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 415.616 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 420.627 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 425.633 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 430.64 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 435.648 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 440.654 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 445.661 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 450.666 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 455.673 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 460.68 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 465.689 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 470.695 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 475.702 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 480.709 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 485.716 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 490.723 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 495.729 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 500.737 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 505.745 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 510.75 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 515.757 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 520.763 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 525.769 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 530.775 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 535.782 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 540.788 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 545.795 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 550.802 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 555.809 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 560.817 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 565.821 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 570.826 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 575.835 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 580.84 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 585.846 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 590.853 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
6 595.858 [0.5740090919333063, 0.4202696987232679] [0.4514688196983951, 0.4391248372732914]
