ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 190.443 [0.46094000000000007, 0.36344000000000004] [0.4514688196983951, 0.4391248372732914]
7 195.448 [0.46094000000000007, 0.36344000000000004] [0.4514688196983951, 0.4391248372732914]
7 200.456 [0.46094000000000007, 0.36344000000000004] [0.4514688196983951, 0.4391248372732914]
7 205.466 [0.5226099999999999, 0.36617500000000003] [0.4514688196983951, 0.4391248372732914]
7 210.469 [0.5306949999999999, 0.3631516666666667] [0.4514688196983951, 0.4391248372732914]
7 215.476 [0.5334466666666665, 0.3627316666666666] [0.4514688196983951, 0.4391248372732914]
7 220.482 [0.5399333736813671, 0.42155031007384136] [0.4514688196983951, 0.4391248372732914]
7 225.483 [0.5118100403480338, 0.49172697674050814] [0.4514688196983951, 0.4391248372732914]
7 230.491 [0.5118100403480338, 0.49172697674050814] [0.4514688196983951, 0.4391248372732914]
7 235.5 [0.5118100403480338, 0.49172697674050814] [0.4514688196983951, 0.4391248372732914]
7 240.508 [0.5118100403480338, 0.49172697674050814] [0.4514688196983951, 0.4391248372732914]
7 245.518 [0.5118100403480338, 0.49172697674050814] [0.4514688196983951, 0.4391248372732914]
7 250.522 [0.5118100403480338, 0.49172697674050814] [0.4514688196983951, 0.4391248372732914]
7 255.527 [0.5118100403480338, 0.49172697674050814] [0.4514688196983951, 0.4391248372732914]
7 260.532 [0.5118100403480338, 0.49172697674050814] [0.4514688196983951, 0.4391248372732914]
7 265.539 [0.5118100403480338, 0.49172697674050814] [0.4514688196983951, 0.4391248372732914]
7 270.543 [0.5313067070147004, 0.5021169767405081] [0.4514688196983951, 0.4391248372732914]
7 275.55 [0.5313067070147004, 0.5021169767405081] [0.4514688196983951, 0.4391248372732914]
7 280.557 [0.5313067070147004, 0.5021169767405081] [0.4514688196983951, 0.4391248372732914]
7 285.567 [0.5313067070147004, 0.5021169767405081] [0.4514688196983951, 0.4391248372732914]
7 290.569 [0.5313067070147004, 0.5021169767405081] [0.4514688196983951, 0.4391248372732914]
7 295.575 [0.5313067070147004, 0.5021169767405081] [0.4514688196983951, 0.4391248372732914]
7 300.583 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 305.588 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 310.594 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 315.601 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 320.607 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 325.617 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 330.622 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 335.627 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 340.633 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 345.641 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 350.643 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 355.654 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 360.658 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 365.667 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 370.672 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 375.679 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 380.686 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 385.693 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 390.701 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 395.707 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 400.714 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 405.72 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 410.728 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 415.734 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 420.74 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 425.747 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 430.754 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 435.759 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 440.766 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 445.778 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 450.782 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 455.789 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 460.795 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 465.8 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 470.807 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 475.813 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 480.822 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 485.828 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 490.834 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 495.841 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 500.847 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 505.854 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 510.862 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 515.873 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 520.875 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 525.882 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 530.889 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 535.894 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 540.906 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 545.912 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 550.913 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 555.92 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 560.926 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 565.935 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 570.946 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 575.949 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 580.953 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 585.961 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 590.97 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
7 595.975 [0.5315433736813672, 0.5099436434071747] [0.4514688196983951, 0.4391248372732914]
