ID TIME FPS
8 261.893 1.03
8 262.885 0.99
8 263.906 1.02
8 264.877 0.97
8 265.9 1.02
8 266.878 0.98
8 267.912 1.03
8 268.871 0.96
8 269.906 1.03
8 270.88 0.97
8 271.903 1.02
8 272.877 0.97
8 273.919 1.04
8 274.89 0.97
8 275.887 1.0
8 276.921 1.03
8 277.892 0.97
8 278.909 1.02
8 279.896 0.99
8 280.897 1.0
8 281.863 0.97
8 282.895 1.03
8 283.882 0.99
8 284.904 1.02
8 285.908 1.0
8 286.854 0.95
8 287.864 1.01
8 288.909 1.04
8 289.902 0.99
8 290.9 1.0
8 291.883 0.98
8 292.895 1.01
8 293.903 1.01
8 294.861 0.96
8 295.88 1.02
8 296.905 1.02
8 297.872 0.97
8 298.865 0.99
8 299.905 1.04
8 300.886 0.98
8 301.892 1.01
8 302.856 0.96
8 303.892 1.03
8 304.897 1.01
8 305.894 1.0
8 306.899 1.0
8 307.918 1.02
8 308.885 0.97
8 309.898 1.01
8 310.895 1.0
8 311.9 1.0
8 312.922 1.02
8 313.891 0.97
8 314.912 1.02
8 315.907 0.99
8 316.899 0.99
8 317.916 1.02
8 318.886 0.97
8 319.914 1.03
8 320.924 1.01
8 321.87 0.95
8 322.916 1.05
8 323.863 0.95
8 324.91 1.05
8 325.895 0.98
8 326.908 1.01
8 327.884 0.98
8 328.912 1.03
8 329.882 0.97
8 330.913 1.03
8 331.882 0.97
8 332.892 1.01
8 333.91 1.02
8 334.903 0.99
8 335.902 1.0
8 336.901 1.0
8 337.897 1.0
8 338.91 1.01
8 339.889 0.98
8 340.905 1.02
8 341.9 0.99
8 342.888 0.99
8 343.876 0.99
8 344.874 1.0
8 345.884 1.01
8 346.881 1.0
8 347.881 1.0
8 348.865 0.98
8 349.917 1.05
8 350.872 0.95
8 351.902 1.03
8 352.92 1.02
8 353.91 0.99
8 354.883 0.97
8 355.931 1.05
8 356.899 0.97
8 357.907 1.01
8 358.891 0.98
8 359.916 1.02
8 360.908 0.99
8 361.904 1.0
8 362.874 0.97
8 363.916 1.04
8 364.887 0.97
8 365.888 1.0
8 366.895 1.01
8 367.898 1.0
8 368.867 0.97
8 369.917 1.05
8 370.894 0.98
8 371.899 1.0
8 372.881 0.98
8 373.904 1.02
8 374.876 0.97
8 375.904 1.03
8 376.908 1.0
8 377.871 0.96
8 378.916 1.04
8 379.907 0.99
8 380.921 1.01
8 381.891 0.97
8 382.906 1.01
8 383.893 0.99
8 384.908 1.01
8 385.911 1.0
8 386.887 0.98
8 387.915 1.03
8 388.87 0.96
8 389.93 1.06
8 390.905 0.97
8 391.909 1.0
8 392.946 1.04
8 393.893 0.95
8 394.909 1.02
8 395.887 0.98
8 396.913 1.02
8 397.869 0.96
8 398.904 1.03
8 399.869 0.96
8 400.912 1.04
8 401.88 0.97
8 402.917 1.04
8 403.905 0.99
8 404.882 0.98
8 405.908 1.03
8 406.862 0.95
8 407.915 1.05
8 408.865 0.95
8 409.891 1.03
8 410.875 0.98
8 411.983 1.11
8 412.883 0.9
8 413.902 1.02
8 414.875 0.97
8 415.9 1.02
8 416.876 0.98
8 417.893 1.02
8 418.918 1.02
8 419.866 0.95
8 420.922 1.06
8 421.907 0.98
8 422.915 1.0
8 423.874 0.96
8 424.883 1.01
8 425.91 1.03
8 426.877 0.97
8 427.9 1.02
8 428.918 1.02
8 429.9 0.98
8 430.924 1.02
8 431.914 0.99
8 432.911 1.0
8 433.926 1.01
8 434.899 0.97
8 435.921 1.02
8 436.891 0.97
8 437.904 1.01
8 438.927 1.02
8 439.918 0.99
8 440.891 0.97
8 441.919 1.03
8 442.915 1.0
8 443.897 0.98
8 444.898 1.0
8 445.929 1.03
8 446.899 0.97
8 447.898 1.0
8 448.979 1.08
8 449.921 0.94
8 450.877 0.95
8 451.913 1.04
8 452.874 0.96
8 453.916 1.04
8 454.871 0.95
8 455.891 1.02
8 456.912 1.02
8 457.916 1.0
8 458.903 0.98
8 459.903 1.0
8 460.914 1.01
8 461.878 0.96
8 462.89 1.01
8 463.873 0.98
8 464.883 1.01
8 465.891 1.01
8 466.913 1.02
8 467.903 0.99
8 468.921 1.02
8 469.879 0.96
8 470.893 1.01
8 471.989 1.09
8 472.874 0.88
8 473.883 1.01
8 474.988 1.1
8 475.91 0.92
8 476.893 0.98
8 477.921 1.03
8 478.887 0.97
8 479.898 1.01
8 480.978 1.08
8 481.884 0.89
8 482.885 1.0
8 483.881 1.0
8 484.908 1.03
8 485.964 1.05
8 486.897 0.93
8 487.9 1.0
8 488.881 0.98
8 489.887 1.0
8 490.908 1.02
8 491.877 0.97
8 492.987 1.11
8 494.003 1.02
8 494.943 0.94
8 495.981 1.04
8 496.883 0.9
8 497.885 1.0
8 498.928 1.04
8 499.869 0.94
8 500.889 1.02
8 501.881 0.99
8 502.964 1.08
8 503.911 0.95
8 504.886 0.97
8 505.892 1.01
8 506.89 1.0
8 507.921 1.03
8 508.878 0.96
8 509.883 1.0
8 510.894 1.01
8 511.887 0.99
8 512.886 1.0
8 513.923 1.04
8 514.893 0.97
8 515.896 1.0
8 516.92 1.02
8 517.884 0.96
8 518.91 1.03
8 519.902 0.99
8 520.948 1.05
8 521.93 0.97
8 522.99 1.06
8 523.937 0.95
8 524.931 0.98
8 525.932 1.0
8 526.903 0.97
8 527.925 1.02
8 528.911 0.99
8 529.925 1.01
8 530.925 1.0
8 531.918 0.99
8 532.934 1.02
8 533.924 0.99
8 534.928 1.0
8 535.927 1.0
8 536.936 1.01
8 537.906 0.97
8 538.934 1.03
8 539.911 0.98
8 540.932 1.02
8 541.918 0.98
8 542.913 0.99
8 543.929 1.01
8 544.881 0.95
8 545.903 1.02
8 546.929 1.03
8 547.919 0.99
8 548.901 0.98
8 549.933 1.03
8 550.887 0.95
8 551.904 1.02
8 552.888 0.98
8 553.893 1.0
8 554.927 1.03
8 555.882 0.95
8 556.906 1.02
8 557.884 0.98
8 558.905 1.02
8 559.904 1.0
8 560.889 0.98
8 562.023 1.13
8 562.903 0.88
8 563.899 0.99
8 564.883 0.98
8 565.934 1.05
8 566.914 0.98
8 567.937 1.02
8 568.927 0.99
8 569.885 0.96
8 570.919 1.03
8 571.906 0.98
8 572.924 1.02
8 573.921 1.0
8 574.936 1.01
8 575.909 0.97
8 576.921 1.01
8 577.929 1.01
8 578.914 0.99
8 579.917 1.0
8 580.925 1.01
8 581.896 0.97
8 582.936 1.04
8 583.926 0.99
8 584.919 0.99
8 585.892 0.97
8 586.927 1.03
8 587.92 0.99
8 588.943 1.02
8 589.927 0.98
8 590.934 1.01
8 591.921 0.99
8 592.921 1.0
8 593.937 1.02
8 594.922 0.98
8 595.935 1.01
8 596.942 1.01
8 597.883 0.94
8 598.898 1.01
8 599.892 0.99
8 600.94 1.05
8 601.925 0.98
8 602.929 1.0
8 603.915 0.99
8 604.929 1.01
8 605.915 0.99
8 606.955 1.04
8 607.915 0.96
8 608.941 1.03
8 609.918 0.98
8 610.91 0.99
8 611.943 1.03
8 612.907 0.96
8 613.933 1.02
8 614.915 0.98
8 615.925 1.01
8 616.922 1.0
8 617.914 0.99
8 618.932 1.02
8 619.922 0.99
8 620.923 1.0
8 622.007 1.08
8 622.891 0.88
8 623.91 1.02
8 624.943 1.03
8 625.908 0.96
8 627.008 1.1
8 627.926 0.92
8 628.933 1.0
8 629.901 0.97
8 630.917 1.02
8 631.912 1.0
8 632.931 1.02
8 633.923 0.99
8 634.92 1.0
8 635.91 0.99
8 636.938 1.03
8 637.922 0.98
8 638.941 1.02
8 639.914 0.97
8 640.938 1.02
8 641.888 0.95
8 642.94 1.05
8 643.931 0.99
8 644.936 1.0
8 645.942 1.01
8 646.891 0.95
8 647.911 1.02
8 648.892 0.98
8 649.906 1.01
8 650.895 0.99
8 651.931 1.04
8 652.922 0.99
8 653.934 1.01
8 654.931 1.0
8 655.926 0.99
8 656.932 1.01
8 657.914 0.98
8 658.943 1.03
8 659.923 0.98
8 660.939 1.02
8 661.93 0.99
8 662.902 0.97
8 663.921 1.02
8 664.927 1.01
8 665.902 0.97
8 666.936 1.03
8 667.893 0.96
8 668.915 1.02
8 669.934 1.02
8 670.918 0.98
8 671.922 1.0
8 672.904 0.98
8 673.902 1.0
8 674.925 1.02
8 675.913 0.99
8 676.9 0.97
8 678.012 1.11
8 678.894 0.88
8 679.917 1.02
8 680.902 0.98
8 681.899 1.0
8 682.988 1.09
8 683.93 0.94
8 684.951 1.02
8 685.901 0.95
8 686.917 1.02
8 687.898 0.98
8 688.907 1.01
8 689.895 0.99
8 690.913 1.02
8 691.918 1.0
8 692.89 0.97
8 693.908 1.02
8 694.9 0.99
8 695.933 1.03
8 696.953 1.02
8 697.914 0.96
8 698.921 1.01
8 699.9 0.98
8 700.938 1.04
8 701.894 0.96
8 702.909 1.01
8 703.897 0.99
8 704.913 1.02
8 705.942 1.03
8 706.923 0.98
8 707.91 0.99
8 708.928 1.02
8 709.944 1.02
8 710.939 0.99
8 711.9 0.96
8 712.906 1.01
8 714.035 1.13
8 714.935 0.9
8 715.961 1.02
8 716.919 0.96
8 717.909 0.99
8 718.897 0.99
8 719.932 1.03
8 720.896 0.96
8 721.919 1.02
8 722.903 0.98
8 723.912 1.01
8 724.922 1.01
8 725.903 0.98
8 726.918 1.01
8 727.898 0.98
8 728.914 1.02
8 729.901 0.99
8 730.937 1.04
8 731.914 0.98
8 732.951 1.04
8 733.936 0.99
8 734.939 1.0
8 735.948 1.01
8 736.916 0.97
8 737.914 1.0
8 738.923 1.01
8 739.945 1.02
8 740.932 0.99
8 741.942 1.01
8 742.947 1.0
8 743.933 0.99
8 744.943 1.01
8 745.936 0.99
8 746.936 1.0
8 747.944 1.01
8 748.942 1.0
8 749.928 0.99
8 750.913 0.98
8 751.963 1.05
8 752.923 0.96
8 753.926 1.0
8 754.91 0.98
8 755.91 1.0
8 756.94 1.03
8 757.948 1.01
8 758.91 0.96
8 759.916 1.01
8 760.911 0.99
8 761.909 1.0
8 762.943 1.03
8 763.908 0.96
8 764.917 1.01
8 765.909 0.99
8 766.944 1.03
8 767.937 0.99
8 768.932 0.99
8 769.916 0.98
8 770.939 1.02
8 771.898 0.96
8 772.917 1.02
8 773.949 1.03
8 774.971 1.02
8 775.953 0.98
8 776.913 0.96
8 777.939 1.03
8 778.91 0.97
8 779.941 1.03
8 780.928 0.99
8 781.962 1.03
8 783.017 1.05
8 783.926 0.91
8 784.919 0.99
8 785.949 1.03
8 786.924 0.97
8 787.947 1.02
8 788.907 0.96
8 789.94 1.03
8 790.953 1.01
8 791.899 0.95
8 792.911 1.01
8 793.958 1.05
8 794.918 0.96
8 795.946 1.03
8 796.922 0.98
8 797.925 1.0
8 798.95 1.02
8 799.961 1.01
8 800.905 0.94
8 801.917 1.01
8 802.93 1.01
8 803.931 1.0
8 804.915 0.98
8 805.909 0.99
8 806.921 1.01
8 807.93 1.01
8 808.956 1.03
8 809.922 0.97
8 810.939 1.02
8 811.908 0.97
8 812.916 1.01
8 813.992 1.08
8 814.914 0.92
8 815.917 1.0
8 816.972 1.05
8 817.902 0.93
8 818.929 1.03
8 819.907 0.98
8 820.955 1.05
8 821.91 0.95
8 822.949 1.04
8 823.913 0.96
8 824.923 1.01
8 825.949 1.03
8 826.995 1.05
8 827.903 0.91
8 828.955 1.05
8 829.922 0.97
8 830.954 1.03
8 831.904 0.95
8 832.94 1.03
8 833.973 1.03
8 834.948 0.97
8 835.921 0.97
8 836.913 0.99
8 837.943 1.03
8 838.952 1.01
8 839.916 0.96
8 840.933 1.02
8 841.959 1.02
8 842.918 0.96
8 843.926 1.01
8 844.995 1.07
8 845.907 0.91
8 846.924 1.02
8 847.933 1.01
8 848.911 0.98
8 849.966 1.06
8 850.916 0.95
8 851.945 1.03
8 852.922 0.98
8 853.922 1.0
8 854.929 1.01
8 855.909 0.98
8 856.952 1.04
8 857.918 0.96
8 858.939 1.02
8 859.906 0.97
8 860.948 1.04
8 861.929 0.98
8 862.922 0.99
8 863.947 1.02
8 864.912 0.96
8 865.947 1.04
8 866.925 0.98
8 867.924 1.0
8 868.944 1.02
8 869.907 0.96
8 870.94 1.03
8 871.909 0.97
8 872.924 1.02
8 873.923 1.0
8 874.92 1.0
8 875.922 1.0
8 876.957 1.03
8 877.994 1.04
8 878.923 0.93
8 879.917 0.99
8 880.94 1.02
8 881.964 1.02
8 882.986 1.02
8 884.006 1.02
8 884.946 0.94
8 885.947 1.0
8 886.953 1.01
8 887.927 0.97
8 888.958 1.03
8 889.935 0.98
8 890.938 1.0
8 891.925 0.99
8 892.919 0.99
8 893.957 1.04
8 894.949 0.99
8 895.927 0.98
8 896.964 1.04
8 898.011 1.05
8 898.935 0.92
8 899.944 1.01
8 900.913 0.97
8 901.922 1.01
8 902.914 0.99
8 903.928 1.01
8 904.922 0.99
8 905.934 1.01
8 906.92 0.99
8 907.916 1.0
8 908.93 1.01
8 909.96 1.03
8 910.93 0.97
8 911.941 1.01
8 912.943 1.0
8 913.913 0.97
8 914.955 1.04
8 915.918 0.96
8 916.923 1.0
8 917.959 1.04
8 918.911 0.95
8 919.965 1.05
8 920.945 0.98
8 921.969 1.02
8 922.936 0.97
8 923.939 1.0
8 924.951 1.01
8 925.915 0.96
8 926.932 1.02
8 927.916 0.98
8 928.926 1.01
8 929.921 0.99
8 930.962 1.04
8 931.946 0.98
8 932.929 0.98
8 933.964 1.04
8 934.95 0.99
8 935.949 1.0
8 936.999 1.05
8 937.942 0.94
8 938.93 0.99
8 939.971 1.04
8 940.929 0.96
8 941.965 1.04
8 942.977 1.01
8 943.931 0.95
8 944.928 1.0
8 945.97 1.04
8 946.961 0.99
8 947.943 0.98
8 948.974 1.03
8 949.926 0.95
8 951.018 1.09
8 951.943 0.92
8 952.961 1.02
8 953.936 0.97
8 954.968 1.03
8 955.936 0.97
8 956.935 0.99
8 958.032 1.1
8 958.944 0.91
8 959.965 1.02
8 960.941 0.97
8 961.951 1.01
8 962.917 0.97
8 963.957 1.04
8 964.951 0.99
8 965.964 1.01
8 966.952 0.99
8 967.965 1.01
8 968.924 0.96
8 969.966 1.04
8 970.972 1.01
8 971.947 0.97
8 972.971 1.02
8 973.937 0.97
8 974.967 1.03
