ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 125.261 [0.6234064834596985, 0.4141984966286132] [0.4514688196983951, 0.4391248372732914]
2 130.269 [0.6290972649130988, 0.41942216404447685] [0.4514688196983951, 0.4391248372732914]
2 135.274 [0.626513076843578, 0.41070389528005846] [0.4514688196983951, 0.4391248372732914]
2 140.28 [0.6379907691739842, 0.40848706805718454] [0.4514688196983951, 0.4391248372732914]
2 145.284 [0.6399039315797656, 0.41606994182225465] [0.4514688196983951, 0.4391248372732914]
2 150.291 [0.63618837602421, 0.41543105293336574] [0.4514688196983951, 0.4391248372732914]
2 155.297 [0.64229505488827, 0.4084827823428988] [0.4514688196983951, 0.4391248372732914]
2 160.304 [0.64557837602421, 0.41199660848892133] [0.4514688196983951, 0.4391248372732914]
2 165.311 [0.64557837602421, 0.41199660848892133] [0.4514688196983951, 0.4391248372732914]
2 170.317 [0.64557837602421, 0.41199660848892133] [0.4514688196983951, 0.4391248372732914]
2 175.323 [0.64557837602421, 0.41199660848892133] [0.4514688196983951, 0.4391248372732914]
2 180.329 [0.64557837602421, 0.41199660848892133] [0.4514688196983951, 0.4391248372732914]
2 185.336 [0.64557837602421, 0.41199660848892133] [0.4514688196983951, 0.4391248372732914]
2 190.343 [0.64557837602421, 0.41199660848892133] [0.4514688196983951, 0.4391248372732914]
2 195.35 [0.64557837602421, 0.41199660848892133] [0.4514688196983951, 0.4391248372732914]
2 200.356 [0.64557837602421, 0.41199660848892133] [0.4514688196983951, 0.4391248372732914]
2 205.363 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 210.369 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 215.376 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 220.382 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 225.389 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 230.394 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 235.402 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 240.407 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 245.413 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 250.419 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 255.425 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 260.432 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 265.438 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 270.445 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 275.451 [0.6443628204686545, 0.41366771960003246] [0.4514688196983951, 0.4391248372732914]
2 280.458 [0.6380723076561718, 0.42321722512729926] [0.4514688196983951, 0.4391248372732914]
2 285.464 [0.6380723076561718, 0.42321722512729926] [0.4514688196983951, 0.4391248372732914]
2 290.471 [0.6380723076561718, 0.42321722512729926] [0.4514688196983951, 0.4391248372732914]
2 295.477 [0.6396832167470808, 0.42226086149093567] [0.4514688196983951, 0.4391248372732914]
2 300.483 [0.6396832167470808, 0.42226086149093567] [0.4514688196983951, 0.4391248372732914]
2 305.491 [0.6396832167470808, 0.42226086149093567] [0.4514688196983951, 0.4391248372732914]
2 310.499 [0.6396832167470808, 0.42226086149093567] [0.4514688196983951, 0.4391248372732914]
2 315.505 [0.6396832167470808, 0.42226086149093567] [0.4514688196983951, 0.4391248372732914]
2 320.512 [0.6571513985652628, 0.41729449785457207] [0.4514688196983951, 0.4391248372732914]
2 325.518 [0.6571513985652628, 0.41729449785457207] [0.4514688196983951, 0.4391248372732914]
2 330.524 [0.6552188757090686, 0.4194691904923303] [0.4514688196983951, 0.4391248372732914]
2 335.53 [0.6571513985652628, 0.41729449785457207] [0.4514688196983951, 0.4391248372732914]
2 340.537 [0.6571513985652628, 0.41729449785457207] [0.4514688196983951, 0.4391248372732914]
2 345.544 [0.6552881064782993, 0.41946303664617635] [0.4514688196983951, 0.4391248372732914]
2 350.55 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 355.554 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 360.562 [0.653603025614526, 0.42198529842668614] [0.4514688196983951, 0.4391248372732914]
2 365.569 [0.6552032167470809, 0.41957086149093564] [0.4514688196983951, 0.4391248372732914]
2 370.575 [0.653603025614526, 0.42198529842668614] [0.4514688196983951, 0.4391248372732914]
2 375.582 [0.6552032167470809, 0.41957086149093564] [0.4514688196983951, 0.4391248372732914]
2 380.588 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 385.594 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 390.6 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 395.606 [0.6552050295552223, 0.42016457510771477] [0.4514688196983951, 0.4391248372732914]
2 400.612 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 405.618 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 410.624 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 415.633 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 420.64 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 425.646 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 430.653 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 435.659 [0.6544311834013763, 0.420735344338484] [0.4514688196983951, 0.4391248372732914]
2 440.664 [0.6476823076561719, 0.4322826796727538] [0.4514688196983951, 0.4391248372732914]
2 445.671 [0.6459905982464323, 0.43302549737781026] [0.4514688196983951, 0.4391248372732914]
2 450.678 [0.6476823076561719, 0.4322826796727538] [0.4514688196983951, 0.4391248372732914]
2 455.685 [0.6459905982464323, 0.43302549737781026] [0.4514688196983951, 0.4391248372732914]
2 460.692 [0.6505077622016264, 0.4310899524000266] [0.4514688196983951, 0.4391248372732914]
2 465.698 [0.6494439315797655, 0.4315677196000325] [0.4514688196983951, 0.4391248372732914]
2 470.704 [0.6494439315797655, 0.4315677196000325] [0.4514688196983951, 0.4391248372732914]
2 475.71 [0.6494439315797655, 0.4315677196000325] [0.4514688196983951, 0.4391248372732914]
2 480.716 [0.6494439315797655, 0.4315677196000325] [0.4514688196983951, 0.4391248372732914]
2 485.723 [0.6494439315797655, 0.4315677196000325] [0.4514688196983951, 0.4391248372732914]
2 490.73 [0.6494439315797655, 0.4315677196000325] [0.4514688196983951, 0.4391248372732914]
2 495.737 [0.65086837602421, 0.4308899418222547] [0.4514688196983951, 0.4391248372732914]
2 500.745 [0.65086837602421, 0.4308899418222547] [0.4514688196983951, 0.4391248372732914]
2 505.751 [0.65086837602421, 0.4308899418222547] [0.4514688196983951, 0.4391248372732914]
2 510.756 [0.65086837602421, 0.4308899418222547] [0.4514688196983951, 0.4391248372732914]
2 515.763 [0.65086837602421, 0.4308899418222547] [0.4514688196983951, 0.4391248372732914]
2 520.769 [0.652223216747081, 0.43029631603639024] [0.4514688196983951, 0.4391248372732914]
2 525.776 [0.652223216747081, 0.43029631603639024] [0.4514688196983951, 0.4391248372732914]
2 530.783 [0.6549095803834445, 0.4321517705818448] [0.4514688196983951, 0.4391248372732914]
2 535.789 [0.6549095803834445, 0.4321517705818448] [0.4514688196983951, 0.4391248372732914]
2 540.796 [0.6549095803834445, 0.4321517705818448] [0.4514688196983951, 0.4391248372732914]
2 545.802 [0.6530788757090685, 0.4348076520307918] [0.4514688196983951, 0.4391248372732914]
2 550.809 [0.6536216922811927, 0.4357812984266862] [0.4514688196983951, 0.4391248372732914]
2 555.815 [0.6551095803834446, 0.4331481342182085] [0.4514688196983951, 0.4391248372732914]
2 560.821 [0.6557776922811926, 0.4340572984266862] [0.4514688196983951, 0.4391248372732914]
2 565.828 [0.6551095803834446, 0.4331481342182085] [0.4514688196983951, 0.4391248372732914]
2 570.834 [0.6557776922811926, 0.4340572984266862] [0.4514688196983951, 0.4391248372732914]
2 575.841 [0.6551095803834446, 0.4331481342182085] [0.4514688196983951, 0.4391248372732914]
2 580.848 [0.6557776922811926, 0.4340572984266862] [0.4514688196983951, 0.4391248372732914]
2 585.855 [0.6551095803834446, 0.4331481342182085] [0.4514688196983951, 0.4391248372732914]
2 590.861 [0.6557776922811926, 0.4340572984266862] [0.4514688196983951, 0.4391248372732914]
2 595.868 [0.6551095803834446, 0.4331481342182085] [0.4514688196983951, 0.4391248372732914]
