ID TIME pos
3 1.199 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.408 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.616 [-0.25778999999999996, 0.36637999999999993] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [0, 0]]
3 16.724 [-0.4226007609206076, 0.310148486851291] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [0, 0]]
3 21.826 [-0.4226007609206076, 0.310148486851291] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [0, 0]]
3 26.833 [-0.4622001902301519, 0.31497962171282284] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47397, 0.3314499999999998], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 31.84 [-0.47493592768731624, 0.320152496497341] [-0.5137186342178442, 0.26181789366434466] [[-0.47824, 0.3051300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 37.146 [-0.4750445511427462, 0.3203043724135694] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 42.152 [-0.47504499815285084, 0.3203049974173398] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 47.16 [-0.47504499999239863, 0.32030499998937184] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 52.166 [-0.4750449999999688, 0.3203049999999563] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 57.273 [-0.47504499999999994, 0.3203049999999999] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 62.48 [-0.475045, 0.32030500000000006] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 67.485 [-0.475045, 0.32030500000000006] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 72.59 [-0.475045, 0.32030500000000006] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 77.597 [-0.475045, 0.32030500000000006] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 82.603 [-0.475045, 0.32030500000000006] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 87.609 [-0.475045, 0.32030500000000006] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47469000000000006, 0.32402], [-0.25778999999999996, 0.36637999999999993], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 92.618 [-0.47401660493827164, 0.31701117283950614] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47263999999999995, 0.3173499999999998], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 97.722 [-0.47401998602855255, 0.3169701694355535] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47263999999999995, 0.3173499999999998], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47540000000000004, 0.31659000000000015]]
3 102.929 [-0.472607654263492, 0.3173453093392407] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47263999999999995, 0.3173499999999998], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.4722599999999999, 0.31713000000000013]]
3 108.132 [-0.47259007265129, 0.3173499806968691] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47263999999999995, 0.3173499999999998], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.47246999999999995, 0.31725000000000003]]
3 113.237 [-0.47259000029897646, 0.31734999992056306] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47263999999999995, 0.3173499999999998], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.4724999999999999, 0.31727000000000016]]
3 118.246 [-0.4725533333345637, 0.3173422222218953] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47255, 0.3173300000000001], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.4724999999999999, 0.31727000000000016]]
3 123.451 [-0.4725400548696895, 0.31734000914494603] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47253999999999996, 0.3173300000000001], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.4724999999999999, 0.31727000000000016]]
3 128.457 [-0.4725212501270131, 0.31731250002116884] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [-0.47243999999999997, 0.31727000000000016], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47252000000000005, 0.31731], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.4724999999999999, 0.31727000000000016]]
3 133.762 [-0.47252000122082716, 0.31731000244142693] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [-0.47243999999999997, 0.31727000000000016], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47252000000000005, 0.31731], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.4724999999999999, 0.31727000000000016]]
3 139.063 [-0.47251667968869215, 0.31730667968988413] [-0.5137186342178442, 0.26181789366434466] [[-0.4752799999999999, 0.3128099999999998], [0, 0], [0, 0], [0, 0], [-0.47246999999999995, 0.31727000000000016], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.3173499999999998], [-0.47251, 0.3172999999999999], [0, 0], [-0.9516500000000001, 0.31590000000000007], [0, 0], [0, 0], [-0.4724999999999999, 0.31727000000000016]]
