ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 140.275 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 145.281 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 150.286 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 155.293 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 160.301 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 165.306 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 170.312 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 175.318 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 180.325 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 185.33 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 190.336 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 195.343 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 200.35 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 205.355 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 210.361 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 215.366 [0.18656499999999987, 0.23361999999999994] [0.4514688196983951, 0.4391248372732914]
2 220.373 [0.33391175534374823, 0.41762122344268954] [0.4514688196983951, 0.4391248372732914]
2 225.38 [0.34718842201041483, 0.46303122344268965] [0.4514688196983951, 0.4391248372732914]
2 230.386 [0.34718842201041483, 0.46303122344268965] [0.4514688196983951, 0.4391248372732914]
2 235.392 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 240.398 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 245.404 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 250.411 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 255.418 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 260.424 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 265.431 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 270.437 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 275.444 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 280.45 [0.3818950886770815, 0.43313455677602297] [0.4514688196983951, 0.4391248372732914]
2 285.456 [0.4054850886770815, 0.45553122344268965] [0.4514688196983951, 0.4391248372732914]
2 290.462 [0.4094450886770815, 0.45171122344268966] [0.4514688196983951, 0.4391248372732914]
2 295.467 [0.45867305320624896, 0.5063787340656138] [0.4514688196983951, 0.4391248372732914]
2 300.476 [0.4953217553437483, 0.5072178901093563] [0.4514688196983951, 0.4391248372732914]
2 305.482 [0.4950050886770816, 0.5216612234426896] [0.4514688196983951, 0.4391248372732914]
2 310.488 [0.4950050886770816, 0.5216612234426896] [0.4514688196983951, 0.4391248372732914]
2 315.494 [0.4950050886770816, 0.5216612234426896] [0.4514688196983951, 0.4391248372732914]
2 320.501 [0.4950050886770816, 0.5216612234426896] [0.4514688196983951, 0.4391248372732914]
2 325.507 [0.4950050886770816, 0.5216612234426896] [0.4514688196983951, 0.4391248372732914]
2 330.514 [0.524679053206249, 0.5482167340656138] [0.4514688196983951, 0.4391248372732914]
2 335.52 [0.5421621808616065, 0.5631776671897242] [0.4514688196983951, 0.4391248372732914]
2 340.524 [0.5421621808616065, 0.5631776671897242] [0.4514688196983951, 0.4391248372732914]
2 345.532 [0.5432421808616065, 0.5646662386182956] [0.4514688196983951, 0.4391248372732914]
2 350.536 [0.5432421808616065, 0.5646662386182956] [0.4514688196983951, 0.4391248372732914]
2 355.545 [0.5461910532062489, 0.5594447340656138] [0.4514688196983951, 0.4391248372732914]
2 360.552 [0.5502164665758922, 0.5682962386182956] [0.4514688196983951, 0.4391248372732914]
2 365.558 [0.5461910532062489, 0.5594447340656138] [0.4514688196983951, 0.4391248372732914]
2 370.564 [0.5502164665758922, 0.5682962386182956] [0.4514688196983951, 0.4391248372732914]
2 375.571 [0.5461910532062489, 0.5594447340656138] [0.4514688196983951, 0.4391248372732914]
2 380.578 [0.568375053206249, 0.5688987340656138] [0.4514688196983951, 0.4391248372732914]
2 385.585 [0.5578078951473208, 0.6042933814754384] [0.4514688196983951, 0.4391248372732914]
2 390.592 [0.5578078951473208, 0.6042933814754384] [0.4514688196983951, 0.4391248372732914]
2 395.598 [0.5578078951473208, 0.6042933814754384] [0.4514688196983951, 0.4391248372732914]
2 400.606 [0.5645272517812494, 0.6053970744808966] [0.4514688196983951, 0.4391248372732914]
2 405.612 [0.5645272517812494, 0.6053970744808966] [0.4514688196983951, 0.4391248372732914]
2 410.619 [0.5645272517812494, 0.6053970744808966] [0.4514688196983951, 0.4391248372732914]
2 415.626 [0.5660377514573859, 0.6068139700298246] [0.4514688196983951, 0.4391248372732914]
2 420.63 [0.5649750241846587, 0.6087103336661882] [0.4514688196983951, 0.4391248372732914]
2 425.637 [0.5649750241846587, 0.6087103336661882] [0.4514688196983951, 0.4391248372732914]
2 430.644 [0.5649750241846587, 0.6087103336661882] [0.4514688196983951, 0.4391248372732914]
2 435.651 [0.5649750241846587, 0.6087103336661882] [0.4514688196983951, 0.4391248372732914]
2 440.657 [0.5649750241846587, 0.6087103336661882] [0.4514688196983951, 0.4391248372732914]
2 445.663 [0.5649750241846587, 0.6087103336661882] [0.4514688196983951, 0.4391248372732914]
2 450.669 [0.5660313878210222, 0.6129039700298246] [0.4514688196983951, 0.4391248372732914]
2 455.676 [0.5656405851145828, 0.6114948522586743] [0.4514688196983951, 0.4391248372732914]
2 460.682 [0.5656405851145828, 0.6114948522586743] [0.4514688196983951, 0.4391248372732914]
2 465.688 [0.5656405851145828, 0.6114948522586743] [0.4514688196983951, 0.4391248372732914]
2 470.695 [0.5656405851145828, 0.6114948522586743] [0.4514688196983951, 0.4391248372732914]
2 475.702 [0.5656405851145828, 0.6114948522586743] [0.4514688196983951, 0.4391248372732914]
2 480.709 [0.5656405851145828, 0.6114948522586743] [0.4514688196983951, 0.4391248372732914]
2 485.715 [0.5656405851145828, 0.6114948522586743] [0.4514688196983951, 0.4391248372732914]
2 490.723 [0.5681250241846586, 0.6119976063934608] [0.4514688196983951, 0.4391248372732914]
2 495.728 [0.5681250241846586, 0.6119976063934608] [0.4514688196983951, 0.4391248372732914]
2 500.735 [0.5681250241846586, 0.6119976063934608] [0.4514688196983951, 0.4391248372732914]
2 505.741 [0.5681250241846586, 0.6119976063934608] [0.4514688196983951, 0.4391248372732914]
2 510.748 [0.5681250241846586, 0.6119976063934608] [0.4514688196983951, 0.4391248372732914]
2 515.753 [0.5694027127716342, 0.6121225900252362] [0.4514688196983951, 0.4391248372732914]
2 520.76 [0.5694027127716342, 0.6121225900252362] [0.4514688196983951, 0.4391248372732914]
2 525.766 [0.5694027127716342, 0.6121225900252362] [0.4514688196983951, 0.4391248372732914]
2 530.773 [0.5694027127716342, 0.6121225900252362] [0.4514688196983951, 0.4391248372732914]
2 535.78 [0.5694027127716342, 0.6121225900252362] [0.4514688196983951, 0.4391248372732914]
2 540.785 [0.5694588666177881, 0.6122095131021592] [0.4514688196983951, 0.4391248372732914]
2 545.792 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 550.799 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 555.805 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 560.812 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 565.819 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 570.826 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 575.833 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 580.839 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 585.845 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 590.851 [0.5682234820024035, 0.614645666948313] [0.4514688196983951, 0.4391248372732914]
2 595.858 [0.5680834820024036, 0.6148672054098514] [0.4514688196983951, 0.4391248372732914]
