ID TIME pos
4 1.199 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.515 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.622 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.729 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 26.736 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 31.742 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 36.85 [-0.4589874069586814, 0.1884557545276368] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 41.857 [-0.4589874069586814, 0.1884557545276368] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 46.964 [-0.4589874069586814, 0.1884557545276368] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 52.17 [-0.4589874069586814, 0.1884557545276368] [-0.5137186342178442, 0.26181789366434466] [[-0.50197, 0.2658800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 57.277 [-0.4589874069586814, 0.1884557545276368] [-0.5137186342178442, 0.26181789366434466] [[-0.50197, 0.2658800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 62.482 [-0.47773717586983516, 0.2385269693159547] [-0.5137186342178442, 0.26181789366434466] [[-0.47602999999999995, 0.2408800000000002], [0, 0], [-0.50987, 0.17573999999999979], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47021, 0.24128999999999978], [-0.61084, 0.33245000000000013], [0, 0], [0, 0], [0, 0], [0, 0]]
4 67.589 [-0.47665428674593247, 0.2392055302911235] [-0.5137186342178442, 0.26181789366434466] [[-0.4766300000000001, 0.23920999999999992], [0, 0], [-0.50987, 0.17573999999999979], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47523000000000004, 0.2394400000000001], [-0.5483499999999999, 0.2496999999999998], [0, 0], [0, 0], [0, 0], [0, 0]]
4 72.695 [-0.47663075896081053, 0.23920986032159752] [-0.5137186342178442, 0.26181789366434466] [[-0.4766300000000001, 0.23920999999999992], [0, 0], [-0.50987, 0.17573999999999979], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47523000000000004, 0.2394400000000001], [-0.4985900000000001, 0.23911000000000016], [0, 0], [0, 0], [0, 0], [0, 0]]
