ID TIME ETH
11 0.325 21 21.0
11 5.401 21 21.0
11 10.517 21 21.0
11 15.719 16 21.0
11 20.802 16 21.0
11 25.955 16 21.0
11 30.999 16 21.0
11 36.116 16 21.0
11 41.275 16 21.0
11 46.428 16 21.0
11 51.839 16 21.0
11 56.919 16 21.0
11 62.025 16 21.0
11 67.171 16 21.0
11 72.421 16 21.0
11 77.491 16 21.0
11 82.542 16 21.0
11 87.635 16 21.0
11 92.819 16 21.0
11 97.869 26 26.0
11 102.909 26 26.0
11 108.144 21 26.0
11 113.223 21 26.0
11 118.391 21 26.0
11 123.567 21 26.0
11 128.627 21 26.0
11 133.905 21 26.0
11 138.955 21 26.0
11 144.342 21 26.0
11 149.451 21 26.0
11 154.642 21 26.0
11 159.815 21 26.0
11 164.903 21 26.0
11 170.091 21 26.0
11 175.204 21 26.0
11 180.285 21 26.0
11 185.583 21 26.0
11 190.647 21 21.0
11 195.723 14.75 21.0
11 200.78 14.75 21.0
11 205.948 14.75 21.0
11 211.279 14.75 21.0
11 216.402 14.75 21.0
11 221.457 14.75 21.0
11 226.595 14.75 21.0
11 231.811 14.75 21.0
11 236.911 14.75 21.0
11 242.065 9.75 21.0
11 247.282 14.75 21.0
11 252.342 14.75 21.0
11 257.637 9.75 21.0
11 262.79 9.75 21.0
11 268.035 9.75 21.0
11 273.167 9.75 21.0
11 278.453 9.75 21.0
11 283.675 9.75 21.0
11 288.791 9.75 21.0
11 294.059 9.75 21.0
11 299.251 9.75 21.0
11 304.651 9.75 21.0
11 309.906 9.75 21.0
11 315.017 9.75 21.0
11 320.352 9.75 21.0
11 325.45 9.75 21.0
11 330.583 9.75 21.0
11 335.713 18.321428571428571428 23.321428571428573
11 340.865 18.321428571428571428 23.321428571428573
11 345.983 18.321428571428571428 23.321428571428573
11 351.179 18.321428571428571428 23.321428571428573
11 356.492 18.321428571428571428 23.321428571428573
11 362.014 18.321428571428571428 23.321428571428573
11 367.296 18.321428571428571428 23.321428571428573
11 372.404 18.321428571428571428 23.321428571428573
11 377.576 13.321428571428571428 23.32142857142857
11 382.866 13.321428571428571428 23.32142857142857
11 388.009 13.321428571428571428 23.32142857142857
11 393.197 13.321428571428571428 23.32142857142857
11 398.377 13.321428571428571428 23.32142857142857
11 403.518 13.321428571428571428 23.32142857142857
11 408.686 13.321428571428571428 23.32142857142857
11 413.938 13.321428571428571428 23.32142857142857
11 419.054 13.321428571428571428 23.32142857142857
11 424.365 13.321428571428571428 23.32142857142857
11 429.517 13.321428571428571428 23.32142857142857
11 434.678 13.321428571428571428 23.32142857142857
11 439.826 13.321428571428571428 23.32142857142857
11 444.966 13.321428571428571428 23.32142857142857
11 450.118 13.321428571428571428 23.32142857142857
11 455.262 13.321428571428571428 23.32142857142857
11 460.449 13.321428571428571428 23.32142857142857
11 465.586 13.321428571428571428 23.32142857142857
11 470.833 13.321428571428571428 23.32142857142857
11 475.952 13.321428571428571428 23.32142857142857
11 481.051 13.321428571428571428 23.32142857142857
11 486.208 13.321428571428571428 23.32142857142857
11 491.345 13.321428571428571428 23.32142857142857
11 496.472 13.321428571428571428 23.32142857142857
11 501.646 13.321428571428571428 23.32142857142857
11 506.752 19.015873015873015872 24.015873015873016
11 511.82 19.015873015873015872 24.015873015873016
11 516.896 19.015873015873015872 24.015873015873016
11 521.948 19.015873015873015872 24.015873015873016
11 527.062 19.015873015873015872 24.015873015873016
11 532.232 19.015873015873015872 24.015873015873016
11 537.3 19.015873015873015872 24.015873015873016
11 542.497 19.015873015873015872 24.015873015873016
11 547.652 19.015873015873015872 24.015873015873016
11 552.752 19.432539682539682538 24.432539682539684
11 557.873 19.432539682539682538 24.432539682539684
11 562.962 19.432539682539682538 24.432539682539684
11 568.021 19.432539682539682538 24.432539682539684
11 573.399 19.432539682539682538 24.432539682539684
11 578.506 19.432539682539682538 24.432539682539684
11 583.717 19.432539682539682538 24.432539682539684
11 588.851 19.432539682539682538 19.432539682539684
11 593.975 19.432539682539682538 19.432539682539684
11 599.078 19.432539682539682538 19.432539682539684
11 604.192 19.432539682539682538 19.432539682539684
11 609.315 19.432539682539682538 19.432539682539684
11 614.426 13.574404761904761538 19.432539682539684
11 619.514 13.574404761904761538 19.432539682539684
11 624.671 13.574404761904761538 19.432539682539684
11 629.779 13.574404761904761538 19.432539682539684
11 634.947 13.574404761904761538 19.432539682539684
11 640.1 13.574404761904761538 19.432539682539684
11 645.218 13.574404761904761538 19.432539682539684
11 650.338 13.574404761904761538 19.432539682539684
11 655.471 13.574404761904761538 19.432539682539684
11 660.623 13.574404761904761538 19.432539682539684
11 665.805 13.574404761904761538 19.432539682539684
11 671.026 13.574404761904761538 19.432539682539684
11 676.134 13.574404761904761538 19.432539682539684
11 681.362 13.574404761904761538 19.432539682539684
11 686.51 13.574404761904761538 19.432539682539684
11 691.599 13.574404761904761538 19.432539682539684
11 696.689 13.574404761904761538 19.432539682539684
11 701.758 13.574404761904761538 19.432539682539684
11 707.022 13.574404761904761538 19.432539682539684
11 712.144 13.574404761904761538 19.432539682539684
11 717.274 13.574404761904761538 19.432539682539684
11 722.434 13.574404761904761538 19.432539682539684
11 727.583 13.574404761904761538 19.432539682539684
11 732.671 13.574404761904761538 19.432539682539684
11 737.831 13.574404761904761538 19.432539682539684
11 743.039 13.574404761904761538 19.432539682539684
11 748.147 13.574404761904761538 19.432539682539684
11 753.367 13.574404761904761538 19.432539682539684
11 758.484 13.574404761904761538 19.432539682539684
11 763.625 13.574404761904761538 19.432539682539684
11 768.888 13.574404761904761538 19.432539682539684
11 774.042 13.574404761904761538 19.432539682539684
11 779.264 13.574404761904761538 19.432539682539684
11 784.709 13.574404761904761538 19.432539682539684
11 789.844 13.574404761904761538 19.432539682539684
11 795.018 13.574404761904761538 19.432539682539684
11 800.198 13.574404761904761538 19.432539682539684
11 805.417 13.574404761904761538 19.432539682539684
11 810.547 13.574404761904761538 19.432539682539684
11 815.642 13.574404761904761538 19.432539682539684
11 820.786 13.574404761904761538 19.432539682539684
11 825.868 13.574404761904761538 19.432539682539684
11 831.012 13.574404761904761538 19.432539682539684
11 836.226 13.574404761904761538 19.432539682539684
11 841.307 13.574404761904761538 19.432539682539684
11 846.976 19.953373015873015871 19.953373015873016
11 852.199 19.953373015873015871 19.953373015873016
11 857.288 15.345238095238094871 19.953373015873016
