ID TIME FPS
13 0.109 0.11
13 0.197 0.09
13 0.298 0.1
13 0.4 0.1
13 0.498 0.1
13 0.6 0.1
13 0.698 0.1
13 0.799 0.1
13 0.899 0.1
13 1.0 0.1
13 1.099 0.1
13 1.2 0.1
13 1.299 0.1
13 1.399 0.1
13 1.499 0.1
13 1.6 0.1
13 1.706 0.11
13 1.801 0.09
13 1.899 0.1
13 2.0 0.1
13 2.1 0.1
13 2.201 0.1
13 2.3 0.1
13 2.402 0.1
13 2.501 0.1
13 2.602 0.1
13 2.701 0.1
13 2.802 0.1
13 2.901 0.1
13 3.001 0.1
13 3.103 0.1
13 3.202 0.1
13 3.309 0.11
13 3.406 0.1
13 3.502 0.1
13 3.602 0.1
13 3.702 0.1
13 3.812 0.11
13 3.902 0.09
13 4.011 0.11
13 4.103 0.09
13 4.203 0.1
13 4.304 0.1
13 4.403 0.1
13 4.503 0.1
13 4.611 0.11
13 4.713 0.1
13 4.805 0.09
13 4.904 0.1
13 5.005 0.1
13 5.104 0.1
13 5.205 0.1
13 5.304 0.1
13 5.405 0.1
13 5.504 0.1
13 5.606 0.1
13 5.704 0.1
13 5.805 0.1
13 5.906 0.1
