ID TIME POS
14 0.425 0.203218i + -0.376809j
14 10.531 0.106859i + -0.110878j
14 21.48 1.00127i + -0.573294j
14 31.602 -0.639163i + -0.428203j
14 41.695 -1.2713e-05i + -0.413506j
14 51.748 -0.0233553i + -0.046216j
14 61.752 0.0140601i + 0.126634j
14 71.806 -0.351661i + 0.581676j
14 82.054 0.252448i + 0.876108j
14 92.315 -0.179648i + 0.349981j
14 102.847 -0.1263i + 0.560972j
14 113.014 0.230488i + 0.635304j
14 123.039 0.172976i + 0.590737j
14 133.269 0.396333i + 0.393433j
14 143.353 -0.0952392i + 0.926083j
14 153.628 0.123883i + -0.206773j
14 163.719 -0.803296i + 1.09799j
14 173.736 -0.0287289i + 0.309755j
14 183.784 -0.237197i + -0.71086j
14 193.912 -0.131067i + 0.473773j
14 203.975 0.215873i + 0.173157j
14 214.041 0.109017i + 0.226576j
14 224.106 -0.462005i + 0.373354j
14 234.168 0.169412i + 0.71277j
14 244.198 -0.326347i + 0.410862j
14 254.428 -0.244744i + 0.682676j
14 264.458 0.499704i + 0.617218j
14 274.458 0.96253i + -0.518654j
14 284.554 -0.594693i + -0.362225j
14 294.774 0.0386128i + -0.489661j
14 304.914 -0.867061i + -0.148133j
14 315.034 -0.435526i + 0.30095j
14 325.094 -0.806109i + 0.525126j
14 335.125 -0.654127i + -0.021434j
14 345.547 0.905586i + -0.34449j
14 355.56 0.203613i + -0.390864j
14 365.593 0.269714i + -0.742447j
14 375.667 0.0661978i + 0.490392j
14 385.718 -0.414292i + 0.237842j
14 395.777 0.719482i + 1.17754j
14 405.828 -0.250769i + -0.262897j
14 415.883 0.102032i + 0.489467j
14 425.935 -1.03625i + -0.0591841j
14 435.965 -0.209316i + 0.544913j
14 445.973 -0.9067i + -0.133554j
14 456.003 -0.230162i + -0.19499j
14 466.075 -0.133306i + 0.393442j
14 476.15 -0.900447i + -0.0892071j
14 486.216 -0.732393i + 0.207973j
14 496.254 -0.968445i + 0.77707j
14 506.378 -0.552725i + 0.259417j
14 516.407 0.378285i + 0.081083j
14 526.437 -0.521149i + 0.297621j
14 536.51 0.0849756i + 0.106527j
14 546.582 0.017316i + -0.216083j
14 556.755 0.293203i + 0.387678j
14 566.884 0.514041i + -0.196904j
14 576.97 0.506944i + -0.582678j
14 587.084 0.0652013i + 0.272692j
14 597.307 0.60729i + -0.0584972j
14 607.404 -0.307914i + 0.254437j
14 617.588 -0.425901i + 0.183339j
14 627.59 -0.282689i + -0.130005j
14 637.643 0.115644i + -0.25146j
14 647.842 -0.557552i + 0.248206j
14 657.905 -0.272232i + -0.0453985j
14 667.945 0.0394934i + 0.111723j
14 678.014 -1.05816i + 0.115893j
14 688.144 -1.08286i + -0.404789j
14 698.177 -0.538213i + 0.64546j
14 708.217 -0.378318i + 0.649757j
14 718.311 0.315485i + 0.291244j
14 728.464 0.0137648i + 0.470738j
14 738.494 -0.304077i + 0.239075j
