ID TIME pos
13 1.193 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.505 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.712 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.822 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 22.027 [-0.36402, 0.09044000000000008] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36402, 0.09044000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 27.141 [-0.36402, 0.09044000000000008] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36402, 0.09044000000000008], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 32.348 [-0.36402, 0.09044000000000008] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36402, 0.09044000000000008], [-0.14345999999999992, 0.5973700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 37.556 [-0.36402, 0.09044000000000008] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36402, 0.09044000000000008], [-0.14345999999999992, 0.5973700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 43.055 [-0.44174696545318165, 0.14832918754080696] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39629000000000003, 0.16486], [-0.1926699999999999, 0.4620000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 48.362 [-0.44174696545318165, 0.14832918754080696] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4513799999999999, 0.14462999999999981], [0, 0], [-0.39744, 0.1675200000000001], [-0.2889299999999999, 0.3244600000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 53.475 [-0.44174696545318165, 0.14832918754080696] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4513799999999999, 0.14462999999999981], [0, 0], [-0.39744, 0.1675200000000001], [-0.29904, 0.3107899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 58.674 [-0.44174696545318165, 0.14832918754080696] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4513799999999999, 0.14462999999999981], [0, 0], [-0.39744, 0.1675200000000001], [-0.29904, 0.3107899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 63.781 [-0.44174696545318165, 0.14832918754080696] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4513799999999999, 0.14462999999999981], [0, 0], [-0.39744, 0.1675200000000001], [-0.29904, 0.3107899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 68.889 [-0.44174696545318165, 0.14832918754080696] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4513799999999999, 0.14462999999999981], [0, 0], [-0.39744, 0.1675200000000001], [-0.29904, 0.3107899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 74.201 [-0.44656348272659074, 0.14647959377040337] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4513799999999999, 0.14462999999999981], [0, 0], [-0.39744, 0.1675200000000001], [-0.29904, 0.3107899999999999], [-0.24601000000000006, 0.1256400000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 79.505 [-0.4512294838352059, 0.14468779980532492] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4513799999999999, 0.14462999999999981], [0, 0], [-0.39744, 0.1675200000000001], [-0.29904, 0.3107899999999999], [-0.4057900000000001, 0.15112000000000014], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 84.91 [-0.43219029636985024, 0.1532830562439164] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4292800000000001, 0.15461999999999998], [0, 0], [-0.39744, 0.1675200000000001], [-0.29904, 0.3107899999999999], [-0.4057900000000001, 0.15112000000000014], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 90.214 [-0.4288551252862336, 0.1547690312113823] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.42884999999999995, 0.15477000000000007], [0, 0], [-0.4294, 0.15458999999999978], [0, 0], [-0.42874999999999996, 0.1547900000000002], [-0.29904, 0.3107899999999999], [-0.4057900000000001, 0.15112000000000014], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 95.426 [-0.42869541203821493, 0.1548053869597177] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.42884999999999995, 0.15477000000000007], [0, 0], [-0.43021, 0.15469], [0, 0], [-0.42852, 0.15485000000000015], [-0.29904, 0.3107899999999999], [-0.4057900000000001, 0.15112000000000014], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 100.633 [-0.4287764420248486, 0.1547750427446903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.42884999999999995, 0.15477000000000007], [0, 0], [-0.4287000000000001, 0.15478000000000014], [0, 0], [-0.42860999999999994, 0.15481999999999996], [-0.29904, 0.3107899999999999], [-0.4057900000000001, 0.15112000000000014], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
