ID TIME TPS RAM CPU
0 0.016 64 9.1 30.5
0 0.108 11 9.1 30.5
0 0.208 10 9.1 30.5
0 0.307 10 9.1 30.5
0 0.408 10 9.1 30.5
0 0.524 9 9.1 30.5
0 0.607 12 9.1 30.5
0 0.71 10 9.1 30.5
0 0.805 11 9.1 30.5
0 0.904 10 9.1 30.5
0 1.004 10 9.1 30.5
0 1.112 9 9.1 30.5
0 1.207 10 9.1 30.5
0 1.314 9 9.1 30.5
0 1.414 10 9.1 30.5
0 1.508 11 9.1 30.5
0 1.633 8 9.1 30.5
0 1.715 12 9.1 30.5
0 1.813 10 9.1 30.5
0 1.914 10 9.1 30.5
0 2.01 10 9.1 30.5
0 2.133 8 9.1 30.5
0 2.217 12 9.1 30.5
0 2.306 11 9.1 30.5
0 2.415 9 9.1 30.5
0 2.517 10 9.1 30.5
0 2.616 10 9.1 30.5
0 2.733 9 9.1 30.5
0 2.816 12 9.1 30.5
0 2.915 10 9.1 30.5
0 3.018 10 9.1 30.5
0 3.117 10 9.1 30.5
0 3.234 9 9.1 30.5
0 3.318 12 9.1 30.5
0 3.417 10 9.1 30.5
0 3.518 10 9.1 30.5
0 3.618 10 9.1 30.5
0 3.735 9 9.1 30.5
0 3.82 12 9.1 30.5
0 3.914 11 9.1 30.5
0 4.019 10 9.1 30.5
0 4.118 10 9.1 30.5
0 4.219 10 9.1 30.5
0 4.334 9 9.1 30.5
0 4.414 13 9.1 30.5
0 4.517 10 9.1 30.5
0 4.62 10 9.1 30.5
0 4.721 10 9.1 30.5
0 4.817 10 9.1 30.5
0 4.936 8 9.1 30.5
0 5.02 12 9.1 30.5
0 5.122 10 9.1 30.5
0 5.222 10 9.1 30.5
0 5.32 10 9.1 30.5
0 5.436 9 9.1 30.5
0 5.52 12 9.1 30.5
0 5.622 10 9.1 30.5
0 5.721 10 9.1 30.5
0 5.819 10 9.1 30.5
0 5.937 8 9.1 30.5
0 6.021 12 9.1 30.5
0 6.121 10 9.1 30.5
0 6.217 11 9.1 30.5
0 6.321 10 9.1 30.5
0 6.43 9 9.1 30.5
0 6.531 10 9.1 30.5
0 6.622 11 9.1 30.5
0 6.721 10 9.1 30.5
0 6.814 11 9.1 30.5
0 6.925 9 9.1 30.5
0 7.035 9 9.1 30.5
0 7.123 11 9.1 30.5
0 7.218 11 9.1 30.5
0 7.325 9 9.1 30.5
0 7.426 10 9.1 30.5
0 7.521 11 9.1 30.5
0 7.636 9 9.1 30.5
0 7.723 11 9.1 30.5
0 7.827 10 9.1 30.5
0 7.928 10 9.1 30.5
0 8.023 11 9.1 30.5
0 8.13 9 9.1 30.5
0 8.231 10 9.1 30.5
0 8.319 11 9.1 30.5
0 8.429 9 9.1 30.5
0 8.523 11 9.1 30.5
0 8.63 9 9.1 30.5
0 8.724 11 9.1 30.5
0 8.83 9 9.1 30.5
0 8.925 11 9.1 30.5
0 9.027 10 9.1 30.5
0 9.131 10 9.1 30.5
0 9.225 11 9.1 30.5
0 9.33 9 9.1 30.5
0 9.425 11 9.1 30.5
0 9.528 10 9.1 30.5
0 9.629 10 9.1 30.5
0 9.728 10 9.1 30.5
