ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.047249998049337626 0.047249998049337626 0 0 0 0 0 0 0
0 0.109 0.14700000178979808 0.14700000178979808 0 0 0 0 0 0 0
0 0.208 0.29924997110232154 0.29924997110232154 0 0 0 0 0 0 0
0 0.309 0.5039999382435368 0.5039999382435368 0 0 0 0 0 0 0
0 0.409 0.7612499058772384 0.7612499058772384 0 0 0 0 0 0 0
0 0.527 1.070999878605285 1.070999878605285 0 0 0 0 0 0 0
0 0.603 1.4332498609463016 1.4332498609463016 0 0 0 0 0 0 0
0 0.704 1.8477646650683603 1.8477646650683603 0 0 0 0 0 0 0
0 0.81 2.314045202938758 2.314045202938758 0 0 0 0 0 0 0
0 0.908 2.8321528616253895 2.8321528616253895 0 0 0 0 0 0 0
0 1.017 3.4021332717686756 3.4021332717686756 0 0 0 0 0 0 0
0 1.108 4.024021255429046 4.024021255429046 0 0 0 0 0 0 0
0 1.21 4.697843874994677 4.697843874994677 0 0 0 0 0 0 0
0 1.307 5.395790786501916 5.395790786501916 0 0 0 0 0 0 0
0 1.406 6.124145594118339 6.124145594118339 0 0 0 0 0 0 0
0 1.505 6.889499525976761 6.889499525976761 0 0 0 0 0 0 0
0 1.625 7.664915120616899 7.664915120616899 0 0 0 0 0 0 0
0 1.716 8.447330714925977 8.447330714925977 0 0 0 0 0 0 0
0 1.816 9.236652836227119 9.236652836227119 0 0 0 0 0 0 0
0 1.915 10.032872452859756 10.032872452859756 0 0 0 0 0 0 0
0 2.015 10.832849314970943 10.832849314970943 0 0 0 0 0 0 0
0 2.128 11.639361243040735 11.639361243040735 0 0 0 0 0 0 0
0 2.216 12.461732602512082 12.461732602512082 0 0 0 0 0 0 0
0 2.317 13.300368939811833 13.300368939811833 0 0 0 0 0 0 0
0 2.416 14.155589136256697 14.155589136256697 0 0 0 0 0 0 0
0 2.514 15.03225260097463 15.03225260097463 0 0 0 0 0 0 0
0 2.634 15.93678924184989 15.93678924184989 0 0 0 0 0 0 0
0 2.717 16.87008898675018 16.87008898675018 0 0 0 0 0 0 0
0 2.817 17.82969698503182 17.82969698503182 0 0 0 0 0 0 0
0 2.913 18.812847523365317 18.812847523365317 0 0 0 0 0 0 0
0 3.017 19.82081291005499 19.82081291005499 0 0 0 0 0 0 0
0 3.125 20.852030368152207 20.852030368152207 0 0 0 0 0 0 0
0 3.223 21.907071607565786 21.907071607565786 0 0 0 0 0 0 0
0 3.318 22.98599708553496 22.98599708553496 0 0 0 0 0 0 0
0 3.408 24.08939747765627 24.08939747765627 0 0 0 0 0 0 0
0 3.517 25.21794180617113 25.21794180617113 0 0 0 0 0 0 0
0 3.623 26.370768573278937 26.370768573278937 0 0 0 0 0 0 0
0 3.732 27.546296774960997 27.546296774960997 0 0 0 0 0 0 0
0 3.819 28.74096964156942 28.74096964156942 0 0 0 0 0 0 0
0 3.914 29.953111790022774 29.953111790022774 0 0 0 0 0 0 0
0 4.018 31.179996215077896 31.179996215077896 0 0 0 0 0 0 0
0 4.125 32.421897262596914 32.421897262596914 0 0 0 0 0 0 0
0 4.234 33.68242995997158 33.68242995997158 0 0 0 0 0 0 0
0 4.314 34.96248388173089 34.96248388173089 0 0 0 0 0 0 0
0 4.416 36.25968255871614 36.25968255871614 0 0 0 0 0 0 0
0 4.518 37.575112761451905 37.575112761451905 0 0 0 0 0 0 0
0 4.62 38.9138377464447 38.9138377464447 0 0 0 0 0 0 0
0 4.711 40.27717465378458 40.27717465378458 0 0 0 0 0 0 0
0 4.834 41.659851489554605 41.659851489554605 0 0 0 0 0 0 0
0 4.92 43.06411047012383 43.06411047012383 0 0 0 0 0 0 0
0 5.016 44.49064854477378 44.49064854477378 0 0 0 0 0 0 0
0 5.124 45.93764783115039 45.93764783115039 0 0 0 0 0 0 0
0 5.224 47.40287063293112 47.40287063293112 0 0 0 0 0 0 0
0 5.317 48.88236831486997 48.88236831486997 0 0 0 0 0 0 0
0 5.433 50.37920966895187 50.37920966895187 0 0 0 0 0 0 0
0 5.52 51.8971459151176 51.8971459151176 0 0 0 0 0 0 0
0 5.622 53.43813807383641 53.43813807383641 0 0 0 0 0 0 0
0 5.723 54.999106399503525 54.999106399503525 0 0 0 0 0 0 0
0 5.821 56.58437245024974 56.58437245024974 0 0 0 0 0 0 0
0 5.935 58.19000243625169 58.19000243625169 0 0 0 0 0 0 0
0 6.012 59.813108667531004 59.813108667531004 0 0 0 0 0 0 0
0 6.119 61.4537579055816 61.4537579055816 0 0 0 0 0 0 0
0 6.225 63.11528848634946 63.11528848634946 0 0 0 0 0 0 0
0 6.316 64.79598177017998 64.79598177017998 0 0 0 0 0 0 0
0 6.412 66.49657244933344 66.49657244933344 0 0 0 0 0 0 0
0 6.536 68.21738246014658 68.21738246014658 0 0 0 0 0 0 0
0 6.624 69.9586970414004 69.9586970414004 0 0 0 0 0 0 0
0 6.724 71.71802601133551 71.71802601133551 0 0 0 0 0 0 0
0 6.822 73.49043412672604 73.49043412672604 0 0 0 0 0 0 0
0 6.922 75.27859240056696 75.27859240056696 0 0 0 0 0 0 0
0 7.035 77.08454831944346 77.08454831944346 0 0 0 0 0 0 0
0 7.129 78.90906257376969 78.90906257376969 0 0 0 0 0 0 0
0 7.226 80.75275937611063 80.75275937611063 0 0 0 0 0 0 0
0 7.321 82.61316562215471 82.61316562215471 0 0 0 0 0 0 0
0 7.423 84.48872885239561 84.48872885239561 0 0 0 0 0 0 0
0 7.527 86.37259300368105 86.37259300368105 0 0 0 0 0 0 0
0 7.636 88.2658270294427 88.2658270294427 0 0 0 0 0 0 0
0 7.724 90.17195944009347 90.17195944009347 0 0 0 0 0 0 0
0 7.825 92.09059603797822 92.09059603797822 0 0 0 0 0 0 0
0 7.923 94.0270504043035 94.0270504043035 0 0 0 0 0 0 0
0 8.028 95.97925975902042 95.97925975902042 0 0 0 0 0 0 0
0 8.127 97.94781870376309 97.94781870376309 0 0 0 0 0 0 0
0 8.232 99.93364770202905 99.93364770202905 0 0 0 0 0 0 0
0 8.325 101.93230451749984 101.93230451749984 0 0 0 0 0 0 0
0 8.424 103.94377819358607 103.94377819358607 0 0 0 0 0 0 0
0 8.528 105.97705911989169 105.97705911989169 0 0 0 0 0 0 0
0 8.631 108.03009598797928 108.03009598797928 0 0 0 0 0 0 0
0 8.72 110.1041528976164 110.1041528976164 0 0 0 0 0 0 0
0 8.827 112.20051567769423 112.20051567769423 0 0 0 0 0 0 0
0 8.926 114.31946703529555 114.31946703529555 0 0 0 0 0 0 0
0 9.03 116.45700543109179 116.45700543109179 0 0 0 0 0 0 0
0 9.132 118.61303506544296 118.61303506544296 0 0 0 0 0 0 0
0 9.225 120.78532213533185 120.78532213533185 0 0 0 0 0 0 0
0 9.321 122.97356648733576 122.97356648733576 0 0 0 0 0 0 0
0 9.433 125.17865930043659 125.17865930043659 0 0 0 0 0 0 0
0 9.524 127.39993465304723 127.39993465304723 0 0 0 0 0 0 0
0 9.631 129.63435874335505 129.63435874335505 0 0 0 0 0 0 0
0 9.726 131.88497586797416 131.88497586797416 0 0 0 0 0 0 0
0 9.816 134.1523193582546 134.1523193582546 0 0 0 0 0 0 0
0 9.935 136.4365811649124 136.4365811649124 0 0 0 0 0 0 0
0 10.016 138.74029001453093 138.74029001453093 0 0 0 0 0 0 0
0 10.135 141.0656624524743 141.0656624524743 0 0 0 0 0 0 0
0 10.228 143.41075168234173 143.41075168234173 0 0 0 0 0 0 0
0 10.328 145.7690959930861 145.7690959930861 0 0 0 0 0 0 0
0 10.436 148.14100909763502 148.14100909763502 0 0 0 0 0 0 0
0 10.526 150.524694353091 150.524694353091 0 0 0 0 0 0 0
0 10.629 152.91982407865734 152.91982407865734 0 0 0 0 0 0 0
0 10.734 155.33029481588252 155.33029481588252 0 0 0 0 0 0 0
0 10.825 157.75118576603344 157.75118576603344 0 0 0 0 0 0 0
0 10.934 160.18038358977805 160.18038358977805 0 0 0 0 0 0 0
0 11.026 162.62197365322507 162.62197365322507 0 0 0 0 0 0 0
0 11.13 165.07513966721666 165.07513966721666 0 0 0 0 0 0 0
0 11.235 167.53779328713497 167.53779328713497 0 0 0 0 0 0 0
0 11.33 170.01331837242788 170.01331837242788 0 0 0 0 0 0 0
0 11.435 172.5032189332604 172.5032189332604 0 0 0 0 0 0 0
0 11.529 175.00865423997243 175.00865423997243 0 0 0 0 0 0 0
0 11.631 177.53067336663855 177.53067336663855 0 0 0 0 0 0 0
0 11.728 180.07021316196736 180.07021316196736 0 0 0 0 0 0 0
0 11.836 182.62956574300094 182.62956574300094 0 0 0 0 0 0 0
0 11.935 185.20797975684974 185.20797975684974 0 0 0 0 0 0 0
0 12.032 187.8054497666515 187.8054497666515 0 0 0 0 0 0 0
0 12.132 190.42575373239225 190.42575373239225 0 0 0 0 0 0 0
0 12.229 193.06750469995964 193.06750469995964 0 0 0 0 0 0 0
0 12.327 195.72949851218016 195.72949851218016 0 0 0 0 0 0 0
0 12.443 198.41273632074453 198.41273632074453 0 0 0 0 0 0 0
0 12.528 201.11537201078866 201.11537201078866 0 0 0 0 0 0 0
0 12.634 203.83758895518326 203.83758895518326 0 0 0 0 0 0 0
0 12.727 206.57462798220882 206.57462798220882 0 0 0 0 0 0 0
0 12.829 209.32632570886634 209.32632570886634 0 0 0 0 0 0 0
0 12.944 212.0930985031268 212.0930985031268 0 0 0 0 0 0 0
0 13.029 214.8782374533229 214.8782374533229 0 0 0 0 0 0 0
0 13.125 217.68214328403056 217.68214328403056 0 0 0 0 0 0 0
0 13.237 220.50569376928425 220.50569376928425 0 0 0 0 0 0 0
0 13.329 223.35246886316492 223.35246886316492 0 0 0 0 0 0 0
0 13.441 226.22223898532852 226.22223898532852 0 0 0 0 0 0 0
0 13.532 229.11527043167075 229.11527043167075 0 0 0 0 0 0 0
0 13.63 232.03214684227348 232.03214684227348 0 0 0 0 0 0 0
0 13.737 234.97055489926035 234.97055489926035 0 0 0 0 0 0 0
0 13.831 237.93063607133163 237.93063607133163 0 0 0 0 0 0 0
0 13.942 240.91281167174847 240.91281167174847 0 0 0 0 0 0 0
